Date,Close,Volatility,MA_25,MA_100,Decline_Since_Last_Peak,Days_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Target
2024-05-02,439.43963623046875,0.02661560653826118,485.00849487304686,438.40033660888673,-0.3357223152854618,27,0.0006797186641600561,25.340614365057945,0.906045236064358,1.00237066337499,0
2024-05-03,449.66748046875,0.023142662511427,483.6705163574219,439.5898983764648,-0.3202614234357718,28,0.019558337968201833,32.88173071839799,0.9296979353946305,1.0229249628563002,0
2024-05-06,463.31787109375,0.028139970371997863,482.6489245605469,440.9902069091797,-0.29962684900910713,31,0.07641809859981286,38.95226996573524,0.959948002609976,1.0506307483357984,0
2024-05-07,465.8648681640625,0.0219176929237559,481.4896337890625,442.32713287353516,-0.2957766880828985,32,0.0884998200624616,41.42579207007959,0.9675491131511149,1.0532134104856212,0
2024-05-08,470.2027587890625,0.027141287103054218,480.1309606933594,443.70226989746095,-0.2892193279739241,33,0.07607188467855797,40.13113958746492,0.979321887740879,1.0597258357450499,0
2024-05-09,473.0084533691406,0.017978684445644894,478.71816284179687,445.12106719970706,-0.28497810768788473,34,0.07639005308357372,47.8274130857903,0.9880729207374086,1.062651238560501,0
2024-05-10,473.7845458984375,0.01655870791071739,476.6829406738281,446.53023315429687,-0.2838049296083926,35,0.05363310996949777,47.875526558039105,0.9939196591107424,1.0610357613450174,0
2024-05-13,465.63604736328125,0.02221047065044944,474.6437341308594,447.7615081787109,-0.29612258439999306,38,0.0050034251086812365,38.67064029621602,0.9810222149375415,1.0399197761711938,0
2024-05-14,469.45660400390625,0.0268900060512228,472.85087036132813,448.9739407348633,-0.2903472507470585,39,0.007709823352850087,41.35453759757299,0.9928216979809551,1.0456210514924713,0
2024-05-15,479.0974426269531,0.02379044913806705,471.327041015625,450.29351501464845,-0.2757737042773784,40,0.018916698534048537,74.25705263641545,1.0164862206814704,1.0639670051907535,0
2024-05-16,470.82958984375,0.010400005139802618,469.3399755859375,451.4826058959961,-0.2882717805808696,41,-0.004606394473229858,66.786268285049,1.0031738490972408,1.042852113669714,0
2024-05-17,469.5162658691406,0.009302666546626452,467.7484912109375,452.6655206298828,-0.29025706305701854,42,-0.009008905136833723,74.60850747943213,1.0037793273338553,1.0372255991925563,0
2024-05-20,466.4618225097656,0.013107784875204248,466.4992578125,453.80357971191404,-0.29487430373258017,45,0.0017734347483628898,74.0335013714257,0.9999197527067676,1.0278936600850248,0
2024-05-21,462.2731628417969,0.01804680442173012,465.1011853027344,454.8699356079102,-0.30120607928692766,46,-0.015301608499791342,66.81645008830071,0.9939195543888009,1.016275481526368,0
2024-05-22,465.4071960449219,0.017248396794920472,464.0509362792969,455.9627615356445,-0.2964685268488984,47,-0.02857507756035149,67.10347369931752,1.0029226527943231,1.0207131706928638,0
2024-05-23,463.4173583984375,0.027110422674389897,462.6174462890625,457.0790219116211,-0.29947645930602257,48,-0.015742917618606578,60.15874075229822,1.001729100611729,1.0138670474534313,0
2024-05-24,475.79425048828125,0.02897655885555356,462.5040234375,458.39528106689454,-0.28076696534246226,49,0.013371175985818384,59.39463602236921,1.0287353760773872,1.0379562577103574,0
2024-05-28,477.48565673828125,0.012631644599618665,462.43198974609373,459.7465432739258,-0.27821015586278114,53,0.02363287561070404,58.86460267472199,1.0325532561024877,1.0385845499523119,0
2024-05-29,471.95379638671875,0.012956629690801313,461.5667980957031,461.0161492919922,-0.28657237693601373,54,0.020941370434335305,51.31183537149693,1.022503781324544,1.0237250844932961,0
2024-05-30,464.6809387207031,0.0148833280289199,460.5141650390625,462.165022277832,-0.2975663716814159,55,-0.0015604772130525246,44.152613705130385,1.0090480901522045,1.0054437621230423,0
2024-05-31,464.4620361328125,0.03147274376620469,461.52700073242187,463.24501739501954,-0.2978972751600128,56,0.0022542913325158676,43.402325125331636,1.006359401282553,1.0026271599091052,0
2024-06-03,475.06793212890625,0.024126101649217045,462.8880603027344,464.44329650878905,-0.28186490243860135,59,-0.001526538747850803,56.45070801166481,1.0263127802825722,1.022876066249599,0
2024-06-04,474.5705261230469,0.011865835769621295,464.65385864257814,465.50700012207034,-0.2826168048222135,60,-0.006105168970200525,53.66409686669241,1.021342053436162,1.0194702249345333,0
2024-06-05,492.5488586425781,0.026297842735796068,467.23629272460937,466.7584378051758,-0.255439909256883,61,0.043637878143020226,58.60926945355507,1.0541750850953011,1.0552543216115724,0
2024-06-06,491.25543212890625,0.024199749300001846,469.40802124023435,467.9490371704102,-0.257395113792415,62,0.05718868839630997,64.35461967594796,1.0465424745639162,1.0498054127847445,0
2024-06-07,490.4595031738281,0.017624145852742277,471.4488159179688,469.20154663085935,-0.25859827754890247,63,0.055973287413272343,64.82604562737643,1.0403239686133121,1.0453066634064045,0
2024-06-10,500.05059814453125,0.018730005010256557,473.464140625,470.5409225463867,-0.24409992593076463,66,0.052587565537566494,71.76382280580545,1.0561530541350725,1.062714365922627,0
2024-06-11,504.8959045410156,0.018654064742343497,475.1272619628906,471.8516268920898,-0.23677553220424805,67,0.06390067808405364,77.38434812615927,1.0626540402147038,1.0700310770709345,0
2024-06-12,506.2589416503906,0.018560689363953862,476.74302490234373,473.1032098388672,-0.23471510100836757,68,0.02783497061712059,76.85770670099411,1.0619115859200938,1.0700813926475279,0
2024-06-13,501.54302978515625,0.015819343369075214,477.9966357421875,474.3242318725586,-0.2418438958572527,69,0.02094144305268575,74.19809204751209,1.0492605852892838,1.0573843714565079,0
2024-06-14,502.1006774902344,0.012732505668352533,479.16032470703124,475.5168395996094,-0.241000929279196,70,0.02373524060819432,69.64367833379593,1.047876152511645,1.055905145048089,0
2024-06-17,504.5606384277344,0.029381844319659137,480.3913684082031,476.6793838500977,-0.23728233627728096,73,0.009019167860088384,69.98815390639469,1.0503116242484063,1.0584905819765944,0
2024-06-18,497.44976806640625,0.02176155668197421,481.66391723632813,477.7461712646484,-0.24803146337115772,74,-0.014747864673963718,68.39361560660808,1.0327735798036388,1.0412428146720678,0
2024-06-20,499.6507873535156,0.013745068553909326,482.8716845703125,478.82542724609374,-0.2447042987835595,76,-0.013052913742782724,77.2203545725954,1.0347485746614737,1.0434925944246454,0
2024-06-21,492.7590637207031,0.021968412534362224,483.4181494140625,479.76738800048827,-0.2551221533443533,77,-0.017513883241914163,69.95346242886268,1.0193226388334042,1.0270791138479833,0
2024-06-24,496.8721618652344,0.02706325904984941,484.45985229492186,480.7600207519531,-0.24890460015345287,80,-0.010413281358501392,66.92486958383849,1.0256209250601769,1.0335138955358234,0
2024-06-25,508.514404296875,0.03060052676515377,486.01977783203125,481.9676681518555,-0.23130563727036968,81,0.007836056893896881,72.46165795010131,1.0462833561325109,1.055079910747572,0
2024-06-26,511.0241394042969,0.01802033947064032,487.8022705078125,483.15429748535155,-0.2275118032851016,82,0.02728792374485245,65.37275108655797,1.047605085708826,1.0576831088205114,0
2024-06-27,517.4378051757812,0.01746228579241605,490.00885620117185,483.6078778076172,-0.21781660353989682,83,0.035598898815865976,70.07504532389386,1.055976435175589,1.0699532181351725,0
2024-06-28,502.16046142578125,0.03488351096059888,491.47898681640623,484.0635302734375,-0.24091055706191294,84,0.019079096453529454,57.34130258879537,1.0217333291878155,1.037385446373374,0
2024-07-01,502.6185607910156,0.026557031033466103,493.0470349121094,484.5703762817383,-0.24021807245056237,87,0.011565145658813947,51.81971014216951,1.0194130076872128,1.037245744669261,0
2024-07-02,507.41888427734375,0.02206643417500646,494.31202026367185,484.9774365234375,-0.2329616770131092,88,-0.0021543539578707804,51.788974844468484,1.0265153657535588,1.0462731790467983,0
2024-07-03,507.87701416015625,0.010387680582076491,495.52767456054687,485.3850030517578,-0.23226914626994785,89,-0.006158466893186776,51.16224523481865,1.0249215941583107,1.0463384961772295,0
2024-07-05,537.7046508789062,0.05721264398841597,498.1577087402344,486.1096304321289,-0.18718028348551294,0,0.03916769416614252,69.0883919694159,1.0793863899821607,1.1061386510711828,0
2024-07-08,527.157958984375,0.029796208854019915,500.65678955078124,486.7209390258789,-0.20312316049404586,3,0.04977990000968724,61.965023439628936,1.0529328074375506,1.0830805020211922,1
2024-07-09,527.835205078125,0.017405111058255308,503.19171630859375,487.4262823486328,-0.20209940334961232,4,0.05017053935975557,61.30625583539076,1.048974353056357,1.0829026340860906,0
2024-07-10,532.5059814453125,0.019819551925880582,505.48923828125,488.0475399780273,-0.19503883744884443,5,0.04944060606592782,67.44303145486097,1.0534467227352338,1.0910944894206143,0
2024-07-11,510.6058044433594,0.05102756900298473,506.9306494140625,488.3429541015625,-0.2281441781470291,6,0.0053729351932092495,54.55749255259397,1.0072498181625926,1.0455885564741183,0
2024-07-12,496.8323059082031,0.02784471448015409,507.1019873046875,488.607077331543,-0.24896484829830823,7,-0.07601263054707663,51.60277209251388,0.9797482919539143,1.0168340348682239,0
2024-07-15,494.1334228515625,0.026693134043792345,507.21710693359375,488.8598156738281,-0.2530446072466801,10,-0.06264637680219742,48.910210093881034,0.9742049629178927,1.0107875652869227,0
2024-07-16,487.7894287109375,0.03621137320460488,507.1103039550781,489.08115020751956,-0.2626344880679149,11,-0.07586795269038626,41.39015049322588,0.9619000539065123,0.997358881044518,0
2024-07-17,460.1029357910156,0.04184322421830909,505.5123974609375,488.84553802490234,-0.3044866968774669,12,-0.13596663357242034,32.50526754604489,0.9101714183509598,0.9412030999607436,0
2024-07-18,473.90631103515625,0.030947329872532795,504.27281372070314,488.76885314941404,-0.28362086368345163,13,-0.07187441483986134,35.76682758028885,0.9397815986519438,0.9695918796410818,0
2024-07-19,474.8424987792969,0.023106331253228467,503.0161560058594,488.72431427001953,-0.2822056781247013,14,-0.044260018657017786,40.14372041288348,0.9439905520127383,0.9715958157075586,0
2024-07-22,485.4091491699219,0.016770117734584332,502.37080078125,488.7326113891602,-0.26623263091192995,17,-0.017655704468024558,44.212992039038845,0.9662367884738711,0.9931998353664353,0
2024-07-23,486.69384765625,0.015311122113488132,501.7545275878906,488.7839016723633,-0.2642906200742759,18,-0.002246012295885058,42.8620228056058,0.9699839680489929,0.9957239712499486,0
2024-07-24,459.3858947753906,0.03328322775711089,499.9475378417969,488.5013220214844,-0.3055706099031343,19,-0.0015584360799442143,35.90573243300251,0.9188682011686563,0.9403984678575481,0
2024-07-25,451.5580139160156,0.04511504005506152,498.11186767578124,488.0193811035156,-0.31740360389086764,20,-0.047157627148549874,21.289144860163844,0.9065393603710175,0.9252870508850425,0
2024-07-26,463.7978210449219,0.022296370775021647,496.6777490234375,487.7007293701172,-0.2989013340212509,21,-0.023259665600210866,29.1190576333058,0.9338002798732905,0.9509885737590207,0
2024-07-29,463.8077697753906,0.019026139330265576,495.519697265625,487.4614730834961,-0.29888629505094244,24,-0.044501384927480014,28.805925791834,0.9360026903769376,0.9514757481068583,0
2024-07-30,461.2980651855469,0.03432547918478989,494.0967333984375,487.1387173461914,-0.30268008290439974,25,-0.052180200331277016,26.08695206590633,0.93361893330624,0.946954222194824,0
2024-07-31,472.8905029296875,0.020699758454873055,492.67177734375,486.7717025756836,-0.2851564071364804,26,0.029397089261741005,36.39237628216802,0.9598489799421561,0.9714831417427395,0
2024-08-01,495.7069091796875,0.0673128153678322,492.0590881347656,486.6949353027344,-0.25066605108378387,27,0.0977701511280964,49.6188311096328,1.0074133800856104,1.0185166789774533,0
2024-08-02,486.1461181640625,0.051124744376278064,490.8074206542969,486.7450262451172,-0.2651185938138349,28,0.048185429307948446,47.4148829917696,0.9905027872561087,0.9987695650725498,0
2024-08-05,473.786865234375,0.07240505760813995,489.67247680664065,486.5107440185547,-0.28380142359077465,31,0.021515584923937237,45.63787382237538,0.967558700305432,0.973846664353019,0
2024-08-06,492.0718688964844,0.04991650033843301,489.2506091308594,486.5008999633789,-0.2561609494590953,32,0.06671132188373563,60.578726817965894,1.0057664920860023,1.011451096870581,0
2024-08-07,486.9229736328125,0.04629023973703673,488.43077270507814,486.47677734375,-0.2639442624390737,33,0.029673826427449868,54.56899370090954,0.9969129728171815,1.0009171995660282,0
2024-08-08,507.54840087890625,0.030633146199748773,488.4176281738281,486.7358169555664,-0.23276589360823463,34,0.023888090885830993,60.08601810521125,1.0391688825331862,1.04275950772129,0
2024-08-09,515.6550903320312,0.02489613137651996,487.5356457519531,486.9477767944336,-0.2205114393973783,35,0.06069980005067155,59.47110092891613,1.0576766946685672,1.0589535775819272,0
2024-08-12,513.8424682617188,0.017258084743525106,487.0030261230469,487.1489730834961,-0.2232514844294067,38,0.0845435067253899,58.47320310443266,1.0551114483873671,1.0547953432176227,0
2024-08-13,526.3810424804688,0.02567253578821405,486.94485961914063,487.3832260131836,-0.20429758413242857,39,0.0697239077310512,73.03292391685935,1.0809869579323064,1.0800146873873544,0
2024-08-14,524.6083984375,0.020584772880815352,486.62895629882814,487.5774658203125,-0.20697719649235854,40,0.07739504366270866,76.20581347866118,1.0780459971546565,1.0759488188300206,0
2024-08-15,535.1351928710938,0.024577385554916682,487.6101318359375,487.8588656616211,-0.19106439742444256,41,0.05435302710917078,75.90973468708691,1.097465286162566,1.096905745774155,0
2024-08-16,525.2656860351562,0.016920472996620507,488.7474670410156,488.10683807373044,-0.20598360955216347,42,0.0186376434235076,70.82969683442037,1.0747179708474601,1.0761285133969232,1
2024-08-19,527.1181640625,0.01689214314989927,490.0668566894531,488.44427307128905,-0.2031833163752797,45,0.025836120252363814,72.40798286980616,1.0756045973468589,1.0791776935944675,0
2024-08-20,524.5784912109375,0.009860929712125576,491.5384191894531,488.77650848388674,-0.20702240566690544,46,-0.0034244228497232188,68.75270432519308,1.0672176797003323,1.0732481657887023,0
2024-08-21,532.9740600585938,0.023655565134691678,494.45326416015627,489.2750796508789,-0.19433126773537465,47,0.015946488172911666,65.10088609210332,1.0779058380044597,1.089313726010522,0
2024-08-22,529.7572631835938,0.029124680844099103,496.68730224609374,489.68407562255857,-0.1991939296441909,48,-0.010049665503489846,68.62929188745538,1.0665810476489992,1.081834777882226,0
2024-08-23,525.8433227539062,0.02758324895699017,498.72733520507813,489.9940374755859,-0.20511042663805756,49,0.0010997038910158796,73.96604319037326,1.0543703655980234,1.0731626969646677,0
2024-08-26,518.9913940429688,0.024734625467857214,500.070625,490.1422555541992,-0.21546812531761753,52,-0.015417359092500638,63.85154816861316,1.037836193723574,1.0588587051245972,0
2024-08-27,516.9796752929688,0.016763675930569183,501.28205810546876,490.22876831054685,-0.21850913428305815,53,-0.014485565163809166,65.98176494603933,1.0313149392316716,1.0545682112345474,0
2024-08-28,514.6691284179688,0.01669019826080392,503.4933874511719,490.12880859375,-0.2220018659394817,54,-0.034344882823401535,54.70204451437544,1.0221964006784114,1.0500691234506871,0
2024-08-29,516.1032104492188,0.022194431754509393,506.0751953125,490.12367858886716,-0.21983403988814695,55,-0.025774168063917635,50.32450427132835,1.01981526703858,1.0530060737631575,0
2024-08-30,519.1806640625,0.01599686623354955,508.29050903320314,490.17270324707033,-0.2151820158272707,56,-0.012670425587060996,53.79609318507934,1.0214250607394,1.0591790620392998,0
2024-09-03,509.6696472167969,0.03246477299982544,510.1249841308594,490.09746795654297,-0.22955931757396866,60,-0.01796127437404116,37.581476863541596,0.999107401267871,1.0399352792860979,0
2024-09-04,510.6456604003906,0.024739698757189777,512.0988879394531,489.9988623046875,-0.22808393000217372,61,-0.012251961141390488,39.499729880206345,0.9971622130543774,1.0421364204777779,0
2024-09-05,514.748779296875,0.02047997139319985,513.7732189941406,490.05331634521485,-0.2218814619133925,62,0.0001547613301600137,33.02937954609658,1.001898815015396,1.0503934207319263,0
2024-09-06,498.2265625,0.05045224351095067,513.8740051269531,490.0586553955078,-0.24685722426001808,63,-0.03463773831916073,29.735820851828407,0.9695500405335986,1.0166672030267483,0
2024-09-09,502.7281188964844,0.0182748536689495,514.53728515625,490.11368682861325,-0.24005245924992627,66,-0.03168944127710238,32.419214834492095,0.9770489591319323,1.0257377673933072,0
2024-09-10,502.7281188964844,0.027845548241717033,515.6949353027344,490.22433380126955,-0.24005245924992627,67,-0.013619661987365306,33.651283957597045,0.9748556452301825,1.02550625138956,0
2024-09-11,509.7393798828125,0.034555509114644216,516.4016357421875,490.32918151855466,-0.22945390638637717,68,-0.001774773757731607,32.247788650582535,0.9870986933459267,1.0395860558495504,0
2024-09-12,523.453125,0.022222321904651152,517.862841796875,490.77741455078126,-0.20872356232057032,69,0.016909890908366476,45.849187174182475,1.0107949108372554,1.0665794909880428,0
2024-09-13,522.4771118164062,0.020121519002783583,518.459990234375,491.2093206787109,-0.21019894989236526,70,0.04867373829833932,47.69439727501436,1.0077481804916426,1.063654718714401,0
2024-09-16,531.6084594726562,0.03183732769936637,519.098125,491.58956939697265,-0.19639557400335914,73,0.05744723537558594,58.380081223361,1.0241001341945828,1.0814071179841638,0
2024-09-17,534.638916015625,0.021447114556045303,519.9299829101562,492.0259909057617,-0.19181459293105657,74,0.0634752581359217,61.57241936516063,1.0282902190466874,1.086607061207108,0
2024-09-18,536.2637939453125,0.019178110213760004,520.32529296875,492.9972174072266,-0.1893583507988369,75,0.05203524606750598,64.27970062461355,1.0306318012826636,1.0877623138841102,0
2024-09-19,557.3475341796875,0.02827270507812497,521.6348583984375,494.1602783203125,-0.15748717443397192,0,0.0647515652517836,71.64765060680965,1.0684629778977919,1.1278679380587877,0
2024-09-20,559.5903930664062,0.014642878941127278,522.61306640625,495.45192657470704,-0.1540967631338188,0,0.07103331497330978,71.39706110481981,1.0707546922131719,1.1294544698516336,0
2024-09-23,562.640869140625,0.020316079585985466,524.1080737304687,496.7984552001953,-0.14948551959365625,0,0.058374559537205606,80.10834251220717,1.073520705635938,1.13253345144541,0
2024-09-24,561.564208984375,0.023928844733983688,525.4859155273438,498.04447509765623,-0.15111304987734475,1,0.05036164065535975,78.90854705919247,1.0686570132347417,1.1275382763241453,0
2024-09-25,566.5286254882812,0.023331326060621712,527.1639208984375,499.3153649902344,-0.1436086036934235,0,0.05643646258552959,79.11282114283713,1.0746726075691126,1.1346108395830388,0
2024-09-26,566.0601806640625,0.02614081138500297,528.4873657226562,500.4792919921875,-0.1443167269886224,1,0.01563234059552876,96.54053021864358,1.0710950107388642,1.1310361681715668,0
2024-09-27,565.5816040039062,0.01110334566027286,529.9203393554687,501.5019293212891,-0.1450401660449944,2,0.010706422075385857,95.64332668046882,1.0672955197224767,1.127775529735927,0
2024-09-30,570.6456909179688,0.017403566444189788,531.7124340820312,502.54973754882815,-0.13738505336712395,0,0.014227231287997855,95.94180448377469,1.073222393046259,1.135500923154943,0
2024-10-01,574.6630249023438,0.022388322915461098,533.9392993164063,503.59434020996093,-0.13131226179839514,0,0.023325588968105437,95.77049284726459,1.0762703281778947,1.1411228820855146,0
2024-10-02,571.0145263671875,0.011585383074555516,536.100693359375,504.5744009399414,-0.13682750430225268,1,0.007918224564628096,89.07585443298225,1.0651255136213897,1.1316755770873013,0
2024-10-03,580.943359375,0.025659921523019588,538.7516625976563,505.645989074707,-0.12181861193441015,0,0.026292573156228016,91.87490218810134,1.0783138126644685,1.148913215821372,0
2024-10-04,594.072021484375,0.026416294221814005,541.8704150390626,506.93034881591797,-0.10197270694453517,0,0.050373663638946686,92.31494398682179,1.0963359596621443,1.1719006819615387,1
2024-10-07,582.9470825195312,0.03161050300186624,544.4210717773437,508.06525360107423,-0.11878968950338921,3,0.02155696923212358,79.49129920582104,1.0707650984492822,1.1473862429829795,0
2024-10-08,591.0316162109375,0.012871215085968725,547.6755505371094,509.1845953369141,-0.1065687269871462,4,0.028483808074089012,80.99057555169355,1.0791637779544996,1.1607413531822726,0
2024-10-09,588.6590576171875,0.021515563405087507,550.7960864257813,510.3628900146484,-0.11015519848303844,5,0.030900319405628984,72.47747905639875,1.0687422661934767,1.1534127365731701,0
2024-10-10,582.0000610351562,0.013121774156940031,553.4861376953126,511.48772796630857,-0.1202212518549601,6,0.0018189409399447243,65.12796720927818,1.0515169602233838,1.1378573311019737,0
2024-10-11,588.1008911132812,0.014534137700893951,557.0811108398437,512.7041186523437,-0.11099894930187808,7,-0.010051189342622169,66.5073197988747,1.055682699825655,1.14705708364333,0
2024-10-14,588.5693359375,0.01706430970551694,560.5147595214844,513.9670803833008,-0.11029082600667915,10,0.009644534789794434,67.6482976818989,1.050051449920723,1.1451498712691155,0
2024-10-15,584.4323120117188,0.017740902771392984,563.7829272460938,515.1573315429688,-0.11654454653721712,11,-0.011165738038730333,61.82827003879126,1.0366264811644632,1.1344734437948532,0
2024-10-16,574.9820556640625,0.013845867655546665,566.3926342773437,516.272978515625,-0.13082999984868765,12,-0.023234165475152446,55.26901626958724,1.0151651361032934,1.1137171217390387,0
2024-10-17,575.12158203125,0.016748595494596306,568.4593725585937,517.2662518310547,-0.13061908520988313,13,-0.011818691207131637,55.656704350765395,1.0117197636177062,1.111848259953931,0
2024-10-18,574.6630249023438,0.015005973273931938,570.5468090820312,518.2380255126953,-0.13131226179839514,14,-0.022849593350384945,52.519684315941305,1.0072145102816983,1.10887853961281,0
2024-10-21,573.3571166992188,0.014113855995904109,572.2167553710938,519.2520587158203,-0.13328633424452885,17,-0.025846095454583162,49.15209100160737,1.0019928834963692,1.104198061568032,0
2024-10-22,580.1856689453125,0.019868071211829944,574.0386254882812,520.4071060180664,-0.1229639725320127,18,-0.007266270155030563,55.718552528021895,1.0107084143541778,1.1148688444795578,0
2024-10-23,561.923095703125,0.03879511205161569,575.0649975585937,521.3817166137695,-0.1505705397827819,19,-0.022711943498576415,39.25668156438448,0.977147101786299,1.077757577217438,0
2024-10-24,566.0003051757812,0.012977598237080237,575.4111083984375,522.2910403442382,-0.14440723760133775,20,-0.015859736689507686,32.338147592038624,0.9836450789960423,1.083687563935109,0
2024-10-25,571.453125,0.016674520318412607,575.8856176757813,523.2598663330078,-0.1361644979179791,21,-0.005585708081513041,42.21253276189042,0.9923031717762454,1.0921019588311431,0
2024-10-28,576.3477783203125,0.016546400142289416,576.4338940429687,524.0978555297852,-0.12876550905346013,24,0.005216053893794426,39.601846409183636,0.9998506060737472,1.0996949753547653,0
2024-10-29,591.42041015625,0.03149178268939307,577.6281420898438,525.0995053100586,-0.10598100771803647,25,0.01936404467101105,51.657315677571845,1.0238774170810068,1.126301594603542,0
2024-10-30,589.9450073242188,0.01966788862916786,578.5647973632813,526.0943603515625,-0.10821129624114316,26,0.04986787664605674,55.0848053500418,1.0196697241394586,1.1213672903278948,0
2024-10-31,565.8009643554688,0.04596583700587607,578.5544287109375,526.7518640136718,-0.14470857058923609,27,-0.00035219207214132187,38.4056968412234,0.977956327490424,1.0741318693098796,0
2025-12-04,661.530029296875,0.023741181460602286,582.3923657226562,528.3182052612304,0.0,0,0.15762780944959398,69.05693223992144,1.135883758496768,1.2521431643071568,0
