Date,Close,Volatility,MA_25,MA_100,Decline_Since_Last_Peak,Days_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Target
2025-05-01,423.9235534667969,0.028043879169329537,379.2005297851563,405.7445590209961,-0.20726527796594268,300,0.09837337695685755,71.1595707185269,1.1179402985195706,1.0448040375197245,0
2025-05-02,433.769287109375,0.02188820220684496,380.9823254394531,405.6802404785156,-0.1888538100054066,301,0.11083321994779904,71.90980359119045,1.1385548833768955,1.069239375814132,0
2025-05-05,434.65618896484375,0.01707213420148673,383.26916137695315,405.61534271240237,-0.18719530839558374,304,0.11506793289556771,72.57282531786703,1.1340755603797468,1.071597011242823,0
2025-05-06,431.8061218261719,0.015178152182585773,385.577919921875,405.49757873535157,-0.1925249183275556,305,0.09965990756262677,72.04818873609439,1.119893281009617,1.0648796551951563,0
2025-05-07,431.8459777832031,0.01615805325649445,387.6172180175781,405.40696594238284,-0.1924503879063035,306,0.09636692790104662,82.90344471235528,1.114104218568586,1.0652159781698913,0
2025-05-08,436.6492614746094,0.018290616992646017,389.8506396484375,405.30809509277344,-0.18346827372364372,307,0.03001887463846531,87.12163080100427,1.1200424395054842,1.0773267713161812,0
2025-05-09,437.2073059082031,0.011045421253551103,392.46633056640627,405.2091360473633,-0.18242473369070653,308,0.007925915690663476,95.9059153769569,1.1139995252006123,1.078967049393229,0
2025-05-12,447.7007751464844,0.021505126890137453,396.0307177734375,405.23788665771485,-0.16280200371556405,311,0.030011274457421022,96.035312200097,1.1304698222995075,1.1047850901577618,0
2025-05-13,447.5812072753906,0.01185856467606342,399.6692468261719,405.222477722168,-0.16302559497932037,312,0.03653279713243429,95.5293374175134,1.119879027044723,1.1045320333445692,0
2025-05-14,451.36798095703125,0.012853079528203935,403.5907885742188,405.21639343261717,-0.15594434894481246,313,0.04520593956678831,94.97127069829429,1.1183802845243245,1.1138936831589183,0
2025-05-15,452.3863220214844,0.012778157166648294,406.12085205078125,405.3902590942383,-0.15404005673442847,314,0.03604050650109736,94.71581173403742,1.1139204493861303,1.1159279530599704,0
2025-05-16,453.5244445800781,0.012454318144595978,409.060771484375,405.5790866088867,-0.15191177378636112,315,0.03732128546658142,95.7370367303774,1.1086969863532894,1.118214571594582,0
2025-05-19,458.11688232421875,0.019495228108876623,411.90137451171876,405.8181149291992,-0.14332394036972795,318,0.023265778743238208,95.83989924338485,1.1122004214413834,1.1288724319370114,0
2025-05-20,457.4180603027344,0.008823699040771758,414.7395361328125,406.06358123779296,-0.14463073372061,319,0.021977806189014792,94.82344693288111,1.1029044025266377,1.1264690591271418,0
2025-05-21,451.8272399902344,0.01313329327608953,417.4369750976563,406.21256256103516,-0.1550855370692972,320,0.0010174825255202524,80.054221635537,1.0823843285193717,1.1122926310836225,0
2025-05-22,454.11346435546875,0.013957590797087291,420.78870361328126,406.39653930664065,-0.1508103100339975,321,0.003817848263552026,76.17440441507898,1.0791959490737995,1.1174146933687936,0
2025-05-23,449.441162109375,0.010622691369821937,424.10620849609376,406.60917877197267,-0.15954748963165422,322,-0.009003445171480995,67.3336701266696,1.0597372853916016,1.1053394403607957,0
2025-05-27,459.93389892578125,0.010581004586394499,428.18862060546877,406.9834341430664,-0.1399261292814046,326,0.00396627295711971,77.96513077929936,1.0741385380009023,1.130104717638461,0
2025-05-28,456.609375,0.012120021514885886,431.8311193847656,407.35756256103514,-0.1461429708054182,327,-0.0017679347907669785,73.110760605869,1.0573795044010172,1.1209056047206325,0
2025-05-29,457.9272155761719,0.01388799443536029,435.2245825195312,407.7739096069336,-0.14367861614926994,328,0.013500681335789633,71.23971121333048,1.0521630302342166,1.1229929252157957,0
2025-05-30,459.60443115234375,0.013355921244574437,438.17052856445315,408.15958923339844,-0.14054223221236764,329,0.012091618566448803,71.86826402260279,1.0489168056512448,1.1260409978743082,0
2025-06-02,461.2118225097656,0.01141875691442023,440.9994006347656,408.5165887451172,-0.1375364191819162,332,0.026189546914543893,65.96178084917986,1.0458332184712875,1.128991662068162,0
2025-06-03,462.2101745605469,0.007107784445789624,443.89571044921877,408.9380725097656,-0.13566950631756602,333,0.004949136473919591,66.9309287672007,1.041258484099326,1.130269362605041,0
2025-06-04,463.1086730957031,0.005754339283910328,446.7131604003906,409.3467608642578,-0.1339893189802732,334,0.014233825347329088,64.56169090467276,1.0367025513208905,1.1313358681962873,0
2025-06-05,466.91241455078125,0.012087050973138403,449.6341296386719,409.84928009033206,-0.12687634330241443,0,0.01962145657428116,66.85199491031807,1.0384274319344804,1.1392295588462966,0
2025-06-06,469.6080017089844,0.009700265043113412,451.46150756835937,410.39625885009764,-0.1218356100874243,0,0.021765609464554414,68.00808307774734,1.0401949974392386,1.1442794411060033,0
2025-06-09,471.97412109375,0.010240573629096781,452.98970092773436,410.98201568603514,-0.1174109798033972,0,0.02333482807404952,66.32946189166485,1.0419091651027277,1.148405777089548,0
2025-06-10,470.1471252441406,0.012394143143172597,454.4093383789062,411.44368408203127,-0.1208274520308855,1,0.017171735111932485,64.61150968248185,1.034633502298563,1.1426767342244715,0
2025-06-11,471.8443298339844,0.012361171214836864,456.01086669921875,411.93953033447264,-0.11765368874794942,2,0.01886308170366746,75.23285533809226,1.0347216794401728,1.1454213424258466,0
2025-06-12,478.0840759277344,0.014525755912692551,457.860390625,412.4535168457031,-0.10598539774420497,0,0.02392667452995756,77.4777283435121,1.0441699821972548,1.1591223165799391,0
2025-06-13,474.18048095703125,0.013475751686166396,459.36163940429685,412.9337384033203,-0.11328509894912106,1,0.009736800121392442,78.86765415990666,1.0322596409485816,1.1483209940426085,0
2025-06-16,478.3536376953125,0.011973659105911489,461.00749267578124,413.27965850830077,-0.10548131871593558,0,0.013516666097663776,75.21181874230376,1.037626601075073,1.1574574936058817,0
2025-06-17,477.25543212890625,0.009802279600205624,462.18967895507814,413.6095251464844,-0.1075349571073431,1,0.015119324362718123,80.09309095049917,1.0325964725302583,1.1538792100106519,0
2025-06-18,479.4518127441406,0.013682026244606375,463.4645031738281,413.98771026611325,-0.10342773739223192,0,0.016122866015647386,80.59018953029448,1.0344952190746661,1.1581305455564048,0
2025-06-20,476.6164855957031,0.013665670297897413,464.474443359375,414.43202331542966,-0.10872978362323536,2,-0.003069732722604024,73.40659506768145,1.0261414646379876,1.1500474354824266,0
2025-06-23,485.2023620605469,0.03186882437985749,465.7870849609375,414.83648559570315,-0.09267424168149761,0,0.023244063275802418,77.69068736922935,1.0416827295699658,1.169623162157009,0
2025-06-24,489.30560302734375,0.010328291613598776,467.2183312988281,415.3304147338867,-0.08500120355787458,0,0.0228951229153338,79.18276951718072,1.0472739835937406,1.1781116568139007,0
2025-06-25,491.4620666503906,0.010507240916130133,468.552138671875,416.1178140258789,-0.08096862839942325,0,0.029767360547605426,79.73198193585385,1.0488951518681666,1.1810647131291188,0
2025-06-26,496.6335754394531,0.01060897170224848,470.1207592773437,416.9562319946289,-0.07129793530188758,0,0.035836265999231065,80.2971657818225,1.056395757130283,1.1910928230132571,0
2025-06-27,495.1260681152344,0.01260172679630501,471.85271240234374,417.8207489013672,-0.07411696573757781,1,0.03883538039267975,76.6583350336666,1.04932334836945,1.1850202973814405,0
2025-06-30,496.5936584472656,0.010924720545647288,473.55192016601563,418.6855209350586,-0.07137257985854742,4,0.0234774132968818,76.2117440185278,1.048657258687014,1.1860779358651172,0
2025-07-01,491.242431640625,0.014240491448138283,475.2239709472656,419.48763061523437,-0.08137934466416398,5,0.0039583209374634,70.89180764271842,1.0337071816083472,1.1710534370707253,0
2025-07-02,490.2840270996094,0.009796093570549938,476.43797607421874,420.2549948120117,-0.08317155590415046,6,-0.0023970101269672472,68.53301843388645,1.0290616023925718,1.1666346221986559,0
2025-07-03,498.02130126953125,0.013547725794296906,478.094453125,421.16010009765625,-0.06870289560388074,0,0.0027942650249737078,69.45256163423397,1.0416797308864014,1.1824987722105034,0
2025-07-07,496.90313720703125,0.007077061761864021,479.6534899902344,422.0294586181641,-0.07079385627361819,4,0.0035891244800774214,73.44459642255288,1.0359627263780526,1.1774133939228397,0
2025-07-08,495.804931640625,0.00822545840196987,481.1015100097656,422.89559265136717,-0.0728474946650257,5,-0.0015882740208701396,69.22567960473054,1.030561994350342,1.1724050575513183,0
2025-07-09,502.68365478515625,0.014071574488694815,482.76038330078126,423.85438262939454,-0.05998432007768512,0,0.02329038048753329,74.8488015059012,1.0412694831091016,1.1859819678323054,0
2025-07-10,500.656982421875,0.013298882027126696,484.2982556152344,424.7779876708984,-0.06377418629158424,1,0.021157032962361155,70.7909371572126,1.0337782071625659,1.1786321253769032,0
2025-07-11,502.49395751953125,0.014504405417823656,485.8736669921875,425.74094757080076,-0.060339052924930976,2,0.008980853306070458,75.878593371661,1.0342070205825973,1.1802810145152094,0
2025-07-14,502.1944274902344,0.005862183972344424,487.28494750976563,426.68887786865236,-0.060899172438399124,5,0.010648534668032283,70.36856838078961,1.0305970460541878,1.176956919989897,0
2025-07-15,504.9898376464844,0.01095379779807742,488.7002209472656,427.6137426757812,-0.055671770764055516,0,0.018525241319134134,69.40942499964123,1.033332533935925,1.1809485693479456,0
2025-07-16,504.7901611328125,0.00956092213130358,490.01286254882814,428.5147866821289,-0.05604516475046633,1,0.004190520872528802,67.33313383504243,1.0301569605889924,1.1779993989035074,0
2025-07-17,510.8601989746094,0.015325898022959679,491.6413854980469,429.5554565429687,-0.04469422724793395,0,0.020379654955329674,68.079145562993,1.0390911221948764,1.1892764745348023,0
2025-07-18,509.212890625,0.014014193450417838,493.1361279296875,430.6216070556641,-0.04777468483504523,1,0.013371171941321425,67.83810500590872,1.0326010644622752,1.1825065957713934,0
2025-07-21,509.2228698730469,0.012906868174672233,494.3816796875,431.7486456298828,-0.04775602369588027,4,0.013995460718148278,66.60532803461714,1.030019700962479,1.1794428888830355,0
2025-07-22,504.44073486328125,0.011605423369654972,495.59208984375,432.80962615966797,-0.05669858995975928,5,-0.0010873541253072494,67.61723587303656,1.0178546938114388,1.165502577517044,0
2025-07-23,505.0397644042969,0.012017753010144341,496.6595349121094,433.9483474731445,-0.05557840800052685,6,0.0004944693670816402,69.88690954079416,1.0168731875723889,1.163824605728109,0
2025-07-24,510.0415344238281,0.012520382991804892,497.9709790039062,435.0926412963867,-0.04622512547190711,7,-0.001602521692675385,67.4897671192609,1.0242394756498998,1.1722596201676183,0
2025-07-25,512.866943359375,0.015474063123935053,499.3075842285156,436.3498941040039,-0.04094162624466089,0,0.007175884196274129,72.12839581376853,1.0271563251974434,1.1753570936747684,0
2025-07-28,511.65887451171875,0.009492695145860135,500.70927978515624,437.59387054443357,-0.043200708369994574,3,0.004783769117202352,71.90937692417992,1.021868168153905,1.1692551220498975,0
2025-07-29,511.728759765625,0.01175488761897903,501.77033569335936,438.7148764038086,-0.04307002332813599,4,0.014447732704058858,65.39755501019266,1.0198465779339163,1.16642673246077,0
2025-07-30,512.3976440429688,0.012636624767713543,502.6940173339844,439.8837274169922,-0.04181921339474884,5,0.014568911514028171,70.95491554153422,1.0193032468547112,1.1648479179981948,0
2025-07-31,532.6243896484375,0.04241483461157269,504.34051025390625,441.29052185058595,-0.003995309947825281,0,0.04427650240312331,82.4654305447591,1.0560809191795677,1.20696992859678,0
2025-08-01,523.2498168945312,0.027925238208236034,505.40515991210935,442.7346142578125,-0.02152570962833745,1,0.020244770441133264,68.97602936961923,1.035307627222336,1.1818588383284467,0
2025-08-04,534.7609252929688,0.019156860588392367,506.99055419921876,444.2909274291992,0.0,0,0.045151275453389816,73.18815191043242,1.0547749279818688,1.2036278309513457,1
2025-08-05,526.8838500976562,0.018727424132986246,508.20216186523436,445.7403680419922,-0.014730087451690762,1,0.029615475078970332,65.37016231144128,1.03676034781878,1.18204203135584,0
2025-08-06,524.0784912109375,0.014447132336490923,509.5156042480469,447.20659912109375,-0.019976093197495458,2,0.022796449795911222,59.63329441201001,1.0285818272128933,1.1718934654383948,0
2025-08-07,519.9852294921875,0.020007667628576795,510.70365234375,448.53433715820313,-0.027630470181953526,3,-0.02372996881459477,57.58046518579858,1.0181740958887644,1.1592986008310504,0
2025-08-08,521.1832275390625,0.010045924694339403,511.63012939453125,449.8726599121094,-0.025390220398896404,4,-0.003949527145052589,58.27806064794613,1.018671883447983,1.1585127836861322,0
2025-08-11,520.9136962890625,0.015068076462340036,512.5905517578125,451.2599075317383,-0.025894242359461934,7,-0.025894242359461916,62.1609906395342,1.016237413082835,1.1543540376505201,0
2025-08-12,528.3713989257812,0.015809008614260052,513.8932104492187,452.6788815307617,-0.01194837929433045,8,0.002823295547679683,65.64047234152414,1.028173535244621,1.1672101802917347,0
2025-08-13,519.7256469726562,0.025051244022486575,514.5748901367188,454.0211639404297,-0.028115888071057967,9,-0.008305710521001486,56.18940621848772,1.0100097321782822,1.1447167847022377,0
2025-08-14,521.6224975585938,0.011118335857582021,515.4135107421876,455.33836822509767,-0.02456878786941494,10,0.0031486818731469857,55.66315496921113,1.0120466124519425,1.145571148752236,0
2025-08-15,519.3162841796875,0.013428387692141087,516.0864038085938,456.6143737792969,-0.028881394250748413,11,-0.003582124789760388,54.88349353572266,1.006258410117488,1.1373191778467695,0
2025-08-18,516.2512817382812,0.01687146482846238,516.6486779785156,457.839001159668,-0.03461293202106529,14,-0.008950454910277461,52.7780964657133,0.9992308192062173,1.127582579095839,0
2025-08-19,508.933349609375,0.012834923012742663,516.8064184570312,459.04216918945315,-0.04829742500247959,15,-0.0367886099738276,48.0326592634751,0.984765922855289,1.1086853970475445,0
2025-08-20,504.8900146484375,0.012866020007876755,516.8104125976563,460.19882537841795,-0.05585843922340899,16,-0.0285451226250516,30.70294942508039,0.9769346792195942,1.0971127843128898,0
2025-08-21,504.239990234375,0.009748066545514869,516.5456042480469,461.4663723754883,-0.05707398131580548,17,-0.033323921812375756,34.945608199226825,0.9761771005067683,1.0926906496755142,0
2025-08-22,507.2300109863281,0.016499766632064948,516.4662890625,462.7978009033203,-0.05148265889389322,18,-0.02327343386208436,24.795952748540373,0.9821163970005908,1.0960078245754021,0
2025-08-25,504.260009765625,0.008033490486139239,516.2677746582032,464.0317657470703,-0.057036544902067825,21,-0.023227587798484772,27.24371095438292,0.9767412077956484,1.0866928667130988,0
2025-08-26,502.0400085449219,0.01282814142401331,516.1717456054688,465.2440286254883,-0.061187935019973126,22,-0.013544683345557917,27.56834730813459,0.9726220251672815,1.079089633945745,0
2025-08-27,506.739990234375,0.014721144718002989,516.2397546386719,466.59327819824216,-0.052398995014907794,23,0.0036641160099504244,36.68294095844042,0.9815981541155311,1.0860421997315521,0
2025-08-28,509.6400146484375,0.011023677016428122,516.2236938476562,468.10376739501953,-0.04697596525170339,24,0.010709234726806516,38.778261426801535,0.9872464606377372,1.0887329907310204,0
2025-08-29,506.69000244140625,0.010046034349763984,515.9766162109376,469.60448760986327,-0.0524924719138442,25,-0.0010646226233179679,36.85737972106453,0.9820018708643672,1.0789718067224963,0
2025-09-02,505.1199951171875,0.018362743858754353,515.7150610351563,471.12239318847656,-0.05542837700705688,29,0.0017054403183036637,25.892869573141326,0.9794555817379037,1.0721629929297585,0
2025-09-03,505.3500061035156,0.010857700883155519,515.4599108886719,472.2845458984375,-0.0549982577230009,30,0.006593095176193664,31.944422085513338,0.980386632264522,1.0700117344347504,0
2025-09-04,507.9700012207031,0.009914733533669368,515.2828051757813,473.56398132324216,-0.05009888121049274,31,0.002427301989249342,33.158606836017356,0.9858081739161013,1.0726533715704538,0
2025-09-05,495.0,0.03850159275054813,513.7778295898438,474.6429632568359,-0.07435271242225809,32,-0.02872618755914713,26.25193579883667,0.9634514599338893,1.0428891573646877,0
2025-09-08,498.20001220703125,0.012386849509510682,512.7758374023438,475.76032318115233,-0.0683687071300275,35,-0.016755787944240708,32.41691864453939,0.9715746645373312,1.0471659529652175,0
2025-09-09,498.4100036621094,0.009074024010188635,511.32180053710937,476.900510559082,-0.06797602425970918,36,-0.013283955337229147,38.10206657451834,0.9747481979813163,1.0451026841590318,0
2025-09-10,500.3699951171875,0.012942879683944246,510.2612463378906,478.2010079956055,-0.06431085097876248,37,-0.009854577869161107,44.63691099514356,0.9806153195217314,1.0463591392550677,0
2025-09-11,501.010009765625,0.010532620298500498,509.3385070800781,479.5460726928711,-0.06311402709323481,38,-0.013701579696345334,46.166656284090465,0.9836484043545058,1.0447588632145897,0
2025-09-12,509.8999938964844,0.017171581553854023,508.93509765625,481.0663366699219,-0.04648980548244866,39,0.03010099777067543,52.779493318287415,1.0018959121598765,1.0599369671678904,0
2025-09-15,515.3599853515625,0.016647281905845784,508.70216796875,482.56446746826174,-0.03627965138024519,42,0.034443943645268815,60.98571980863094,1.0130878494373186,1.0679609049032557,0
2025-09-16,509.0400085449219,0.016696282084254683,508.2272204589844,483.9239611816406,-0.0480979733774596,43,0.02132783211554279,56.407909763614455,1.0015992612225757,1.0519008137186536,0
2025-09-17,510.0199890136719,0.010497073989259859,507.4931640625,485.1646032714844,-0.04626541527083819,44,0.01928571655105804,53.222003116510606,1.0049790324877375,1.0512308308862324,0
2025-09-18,508.45001220703125,0.010576949237326038,507.042138671875,486.34420318603514,-0.04920126329634699,45,0.014850007577466906,48.799673460944604,1.0027766401010456,1.0454530122414973,0
2025-09-19,517.9299926757812,0.017608097534792228,506.8944384765625,487.62547882080077,-0.03147375176667344,46,0.015748183713308883,60.01783186692793,1.0217709119720968,1.0621471091466843,0
2025-09-22,514.4500122070312,0.010085556229133439,506.69978759765627,488.843254699707,-0.03798129617419255,49,-0.001765703916477901,58.04174724389068,1.0152954960690235,1.052382348045396,0
2025-09-23,509.2300109863281,0.014168994686330013,506.41893676757815,489.9966729736328,-0.04774266985317507,50,0.00037325640070884347,53.07937492128387,1.0055508868540597,1.0392519767450141,0
2025-09-24,510.1499938964844,0.010893779121092802,506.4676025390625,490.8589373779297,-0.04602230685235889,51,0.0002549015442785407,51.778138214563434,1.0072707342759162,1.0393006117431693,0
2025-09-25,507.0299987792969,0.009777692976706135,506.5532019042969,491.5915444946289,-0.05185668062504658,52,-0.0027928279941827894,61.690992811593034,1.0009412572523628,1.031405044406407,0
2025-09-26,511.4599914550781,0.0143512672220053,506.842001953125,492.3595825195313,-0.04357261859610481,53,-0.012492038136809103,62.58543991963912,1.0091112999399372,1.0387936167258187,0
2025-09-29,514.5999755859375,0.01558156540200391,507.13680053710937,493.1875210571289,-0.03770086547738333,56,0.0002915023332643596,64.55675293309326,1.0147162955654645,1.043416456448273,0
2025-09-30,517.9500122070312,0.016561393586147288,507.6844006347656,494.0485614013672,-0.031436315352935784,57,0.017123894964111264,65.421100648259,1.0202204589296626,1.048378747906618,0
2025-11-11,508.67999267578125,0.014364542152284896,507.95,494.7688687133789,-0.04877120107999488,99,-0.002881507866883126,55.84336172903802,1.0014371349065485,1.0281164091802655,0
