Date,Close,Volatility,MA_25,MA_100,Decline_Since_Last_Peak,Days_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Target
2022-09-15,86.34408569335938,0.030319894815358774,95.76782623291015,99.2535050201416,-0.6795424402056403,218,-0.05192465554723702,22.294968165903356,0.9015980532268534,0.8699348771193268,0
2022-09-16,86.29553985595703,0.027505089673246455,95.13118682861328,99.01046073913574,-0.6797226132941292,219,-0.07916270770360001,28.290345443370697,0.9071214470542199,0.8715800250977632,0
2022-09-19,87.12091827392578,0.029368262673501365,94.3396630859375,98.82929397583008,-0.6766593026851255,222,-0.06832802720432396,34.10997743219039,0.9234813377970632,0.8815292993515897,0
2022-09-20,85.56726837158203,0.018972940611636232,93.50923889160157,98.63365341186524,-0.682425521094664,223,-0.025113291574187402,34.79089887585903,0.9150675311428201,0.8675260969425739,0
2022-09-21,84.5671157836914,0.04764059017340571,92.68878540039063,98.3717790222168,-0.6861374888011227,224,-0.039165739513124076,33.857581808964326,0.9123769981274887,0.8596684600427154,0
2022-09-22,82.57647705078125,0.025392481453544048,91.88517395019531,98.13135124206543,-0.6935255481645167,225,-0.0436348200611949,34.18962693411025,0.8986920685979256,0.8414892489056407,0
2022-09-23,81.84822082519531,0.021142729030448087,90.96448852539062,97.8583267211914,-0.6962283993335606,226,-0.05153590832371069,33.90460025568905,0.8997821254428237,0.8363950577081646,0
2022-09-26,80.5373306274414,0.03250688650377404,90.13238830566407,97.56417373657227,-0.7010936390376724,229,-0.07556839134528226,33.28789682064702,0.8935448415537027,0.8254805790176205,0
2022-09-27,81.71227264404297,0.03138696572664175,89.49528076171875,97.23336402893067,-0.6967329576022679,230,-0.04505222383398366,31.925743790775314,0.913034429844429,0.8403727821216843,0
2022-09-28,83.5086669921875,0.04289162877094317,88.88663848876953,96.97211280822754,-0.6900658171187937,231,-0.012516080058958656,31.92566933221913,0.9394962888909167,0.8611616739477936,0
2022-09-29,81.97444152832031,0.02241889706051807,88.2240057373047,96.70489151000976,-0.6957599436403402,232,-0.007290641886922744,20.382118036909105,0.9291625430430687,0.8476762679562624,0
2022-09-30,79.55657958984375,0.03575787427234894,87.32793762207031,96.4787094116211,-0.7047335998033755,233,-0.027998668905043878,18.334028772120575,0.9110094862670556,0.8246024441560468,0
2022-10-03,83.75143432617188,0.05539497138012371,86.84047973632812,96.28065948486328,-0.6891648100976213,236,0.039908247190344914,40.189566329969345,0.9644285082310065,0.8698676844786135,0
2022-10-04,86.81990051269531,0.020197434547681494,86.5635415649414,96.14479209899902,-0.6777765004230373,237,0.06250747535688195,47.43858457283346,1.0029615117764283,0.9030119949013776,0
2022-10-05,86.63538360595703,0.04540782268399563,86.35768249511719,95.97963981628418,-0.67846131672747,238,0.03744182162627552,50.667233806373055,1.0032157082359818,0.9026433498999048,0
2022-10-06,85.56726837158203,0.037199427546777616,86.12657745361328,95.75453048706055,-0.682425521094664,239,0.0438286223886073,48.40629255323767,0.9935059641452433,0.8936106514891727,0
2022-10-07,80.20716857910156,0.04132915754534328,85.76884948730469,95.4891535949707,-0.7023190029233176,240,0.008177689294989188,37.37586555936735,0.935155001594998,0.8399610380809364,0
2022-10-10,76.89595031738281,0.058170690769102425,85.3008120727539,95.12921478271484,-0.714608262987583,243,-0.08185512360409519,35.121602944452974,0.9014679749097524,0.8083315992150389,0
2022-10-11,74.08966827392578,0.04888082746056069,84.75742309570313,94.79435348510742,-0.7250235020687483,244,-0.1466280445335001,33.07181946692688,0.8741378107999821,0.7815831381303272,0
2022-10-12,73.80807495117188,0.019986919899433464,84.13868194580078,94.46247344970703,-0.7260686079186681,245,-0.14806085136215819,35.00498141298863,0.877219291344693,0.7813481084683664,0
2022-10-13,77.1192855834961,0.14408414869095834,83.58053253173829,94.20505859375,-0.7137793761701482,246,-0.09872913964484598,42.5693973744599,0.9226943553417939,0.8186321067541117,0
2022-10-14,72.65254974365234,0.06674214870453726,82.73806610107422,93.86944969177246,-0.730357225781826,247,-0.09418882338426815,38.72846466374752,0.8781030687241198,0.7739743865785148,0
2022-10-17,72.25444030761719,0.04830974966672671,81.88783203125,93.56213043212891,-0.7318347696967157,250,-0.06036091615498751,36.172632038265114,0.8823586913382134,0.7722615974422624,0
2022-10-18,73.05066680908203,0.04289999753280776,81.29899871826171,93.24146514892578,-0.7288796535511909,251,-0.01402356751014644,34.24977025306289,0.8985432534321371,0.783456873960583,0
2022-10-19,75.0218505859375,0.04466664632161466,80.77930236816407,92.87716827392578,-0.7215637993387707,252,0.01644502495924205,39.665101614951915,0.9287261512115307,0.8077534229367654,0
2022-10-20,76.38131713867188,0.06265956640971182,80.38079162597656,92.48375274658203,-0.7165182732831881,253,-0.009569181550900474,45.126688670969166,0.9502434050921666,0.8258890331577158,0
2022-10-21,80.03237915039062,0.05733862955056154,80.1302651977539,92.14805931091308,-0.7029677166522634,254,0.10157701873887848,44.195195863197036,0.9987784135354887,0.8685194213407856,0
2022-10-24,82.47938537597656,0.03839188983312967,79.94460388183593,91.86424598693847,-0.6938858943414947,257,0.14151303400631887,43.09117386896692,1.0317067240446551,0.8978398994066061,0
2022-10-25,84.9943618774414,0.031999068208951285,79.92168762207031,91.5777848815918,-0.684551807054245,258,0.16349878228455084,47.56837297639504,1.063470559822992,0.9281111351113961,0
2022-10-26,85.58668518066406,0.05146289910282485,79.96247039794922,91.32020179748535,-0.6823534575224176,259,0.14082343360251492,50.02918285483772,1.07033568066025,0.9372152436813913,0
2022-10-27,84.03305053710938,0.040774894874538614,80.02073333740235,91.04669502258301,-0.6881196193004652,260,0.10017807606728768,56.49312342613626,1.0501409701256967,0.9229665120328202,0
2022-10-28,87.12091827392578,0.04006004514748236,80.23164123535156,90.79757751464844,-0.6766593026851255,261,0.08857089091672421,67.48594360323372,1.0858673327941182,0.9595070778168118,0
2022-10-31,85.73233795166016,0.019581339768377552,80.43944152832032,90.56566474914551,-0.6818128816254597,264,0.03943958312559226,70.92501686585747,1.0657997659205076,0.946631796819766,0
2022-11-01,87.18889617919922,0.019889536483511702,80.65850646972656,90.3988761138916,-0.6764070093928991,265,0.02581976325585278,73.07440615194353,1.0809634345501264,0.9644909309420152,0
2022-11-02,85.21770477294922,0.06375209998349153,80.72686798095702,90.2642901611328,-0.6837228919210647,266,-0.004311189374094471,64.64191265360216,1.0556300139508887,0.9440910089784696,0
2022-11-03,83.79998779296875,0.03501631186934464,80.79988983154297,90.16937858581542,-0.688984608693387,267,-0.0027734652336309784,72.65195828404615,1.037129975890816,0.9293619309266412,0
2022-11-04,89.04356384277344,0.032870700872335054,81.17936920166015,90.12399719238282,-0.6695235932454489,268,0.022068701833496185,78.50312803574897,1.096874300927094,0.988011701841153,0
2022-11-07,92.28680419921875,0.032733624566815105,81.52078399658203,90.10329963684082,-0.6574866264734098,271,0.07645267123421151,80.15221293546855,1.1320647284634568,1.0242333474043515,0
2022-11-08,94.6366958618164,0.04134875229351887,81.83345581054688,90.18193885803223,-0.6487652352868555,272,0.08542142416059195,80.38508749184221,1.1564548377488832,1.0493974409975486,0
2022-11-09,91.64591217041016,0.024874084560725276,82.033876953125,90.22834571838379,-0.6598652340409626,273,0.07543276851433633,72.50856856528478,1.117171534179441,1.015710877116719,0
2022-11-10,101.7543716430664,0.054013536690408974,82.68136108398437,90.32411643981933,-0.6223486834877296,274,0.21425282178387284,76.90642691586778,1.230680897230374,1.1265471022997802,0
2022-11-11,107.32807159423828,0.057924210573902,83.76619720458984,90.48753730773926,-0.6016624457328738,275,0.20534339555130887,78.56663337805924,1.2812814139348014,1.1861088807094617,0
2022-11-14,104.49266052246094,0.025537446197911,84.87006561279297,90.62899658203125,-0.6121857943302816,278,0.13226003900723993,72.25176046803487,1.2312074907446535,1.152971614640809,0
2022-11-15,107.26009368896484,0.030134084363522336,86.19688262939454,90.75861305236816,-0.6019147390251002,279,0.13338798139762265,73.56417698492554,1.2443616337046906,1.181817241158977,1
2022-11-16,101.20085906982422,0.03928638733679753,87.29259399414063,90.82521591186523,-0.6244029908223006,280,0.10425939000582152,66.99996962967697,1.1593292676881288,1.1142374730826656,0
2022-11-17,101.4241943359375,0.05367456172007063,88.26479034423828,90.91913772583008,-0.6235741040048658,281,-0.0032448464060796933,65.01526628172454,1.1490900725009,1.1155428534945613,0
2022-11-18,101.66696166992188,0.05773250838668092,89.42536682128906,91.0453183746338,-0.6226730969836936,282,-0.05274584589312903,67.14015998597657,1.1368917487707584,1.1166632561114465,0
2022-11-21,102.0942153930664,0.0393123478432092,90.61895782470702,91.18506980895997,-0.6210873869210705,285,-0.022953240135741182,66.39604978124277,1.1266319746311482,1.1196374100163764,0
2022-11-22,103.93917083740234,0.032477365000699414,91.85449798583984,91.38888984680176,-0.6142400167176161,286,-0.030961401741756656,70.65121524271191,1.1315632126520951,1.1373283011932747,0
2022-11-23,104.80550384521484,0.021162528277448224,93.04584411621094,91.6039882659912,-0.611024707186876,287,0.03561871715835507,73.45602579278093,1.1263856525855847,1.1441150743446922,0
2022-11-25,103.00470733642578,0.015993257704425622,94.11077972412109,91.79565475463868,-0.6177081858554923,289,0.01558319502399308,66.88837300562585,1.0945048764698007,1.1221087491749786,0
2022-11-28,100.71723175048828,0.02192306518554699,94.938173828125,91.92386405944825,-0.6261979259282751,292,-0.00934157865872931,60.439426098125935,1.0608718041367176,1.0956592478026517,0
2022-11-29,100.50308227539062,0.01921968140421909,95.65912170410157,92.04567031860351,-0.626992720588152,293,-0.015584948780397179,57.67006545878507,1.0506377278506978,1.0918827787066239,0
2022-11-30,106.68415832519531,0.06713470852733978,96.52671356201172,92.25417922973632,-0.6040522663356367,294,0.026409557298538555,68.14793877316147,1.1052293648913898,1.1564154514835006,0
2022-12-01,104.16304016113281,0.04457554212163391,97.26976776123047,92.43641143798828,-0.6134091477979977,295,-0.006130056728994582,53.5583774802266,1.0708675733329944,1.126861574792001,0
2022-12-02,103.87103271484375,0.029716243128736344,98.06328704833984,92.61233367919922,-0.6144929046404977,296,0.008410541623000256,43.948470226544565,1.0592244645403432,1.1215680308266893,0
2022-12-05,103.5984878540039,0.02331487536803028,98.72238983154297,92.76044494628906,-0.6155044280162781,299,0.02860737982407513,48.28046896434351,1.0493920176646996,1.1168390569276634,0
2022-12-06,101.92424774169922,0.03089311983884712,99.37006622314453,92.86469436645508,-0.6217182050988729,300,0.014140516232272748,39.2885848642794,1.0257037316732691,1.0975564872856207,0
2022-12-07,103.28699493408203,0.033521174356986226,100.01399017333985,92.99545303344726,-0.6166605032727339,301,-0.031843185009324704,55.16094327443216,1.0327254692575465,1.110667151617975,0
2022-12-08,105.72048950195312,0.027466390286435147,100.8341015625,93.10124717712402,-0.6076288281472102,302,0.01495203421876945,59.58097973294859,1.0484596764758636,1.1355432145911122,0
2022-12-09,104.48426818847656,0.025422136711842836,101.66147277832032,93.15593696594239,-0.6122169416503096,303,0.005903816084281477,56.016180000221574,1.0277666192807529,1.1216061111239297,0
2022-12-12,106.46027374267578,0.03538662039033902,102.3581411743164,93.21479301452636,-0.6048831918867461,306,0.027623819111190606,58.74500148534279,1.0400762706443978,1.142096337928737,0
2022-12-13,108.89376831054688,0.042724609600990456,103.02241973876953,93.31900169372558,-0.5958515167612224,307,0.06837941631426236,59.69523870947322,1.0569909791156635,1.1668981272210555,0
2022-12-14,106.72309875488281,0.03645831120996197,103.50587585449219,93.40799285888671,-0.603907742770707,308,0.0332675359854715,53.57013699992188,1.031082514628574,1.142547821535053,0
2022-12-15,101.77823638916016,0.037122969837586985,103.91116882324219,93.4677781677246,-0.6222601118358684,309,-0.03728939519070362,47.955889032377506,0.9794735016626532,1.0889125470225978,0
2022-12-16,101.94371032714844,0.022851629558801274,103.91874237060547,93.48514900207519,-0.6216459716321535,310,-0.024315218983448128,52.19971653285583,0.9809944578003699,1.0904802678860306,0
2022-12-19,101.22340393066406,0.022798810911977156,103.6745556640625,93.47885139465332,-0.6243193177944073,313,-0.04919083549108383,51.26887507788179,0.9763572487222331,1.082848178175772,0
2022-12-20,100.74642944335938,0.02517879594893879,103.52470642089844,93.45984191894532,-0.6260895615703232,314,-0.07481914707876258,36.909861427224904,0.9731631503861168,1.077964903158444,0
2022-12-21,103.08259582519531,0.022077848118387682,103.35760650634765,93.4601261138916,-0.6174191104098874,315,-0.03411166815956923,47.59850119993542,0.9973392313304444,1.102958021900994,0
2022-12-22,95.00340270996094,0.06502790471020037,103.10970825195312,93.39327507019043,-0.6474042389803614,316,-0.06656465978929826,35.35843981644544,0.9213817430053816,1.0172402952842206,0
2022-12-23,94.63350677490234,0.021305176404790186,102.83808074951172,93.28378913879395,-0.6487770712684661,317,-0.07170823515042624,35.24513465064966,0.9202185229944762,1.0144689409442855,0
2022-12-27,92.80352020263672,0.017363258095721184,102.48354309082032,93.13614799499511,-0.6555688859792888,321,-0.08318119526779388,35.065366629788315,0.9055455871621727,0.9964285854684878,0
2022-12-28,91.72306060791016,0.022182301835197017,102.06869689941406,92.99164939880372,-0.6595789052226694,322,-0.08956514772091495,30.888083467075276,0.8986404587716129,0.9863580353817245,0
2022-12-29,94.55563354492188,0.026132244211152324,101.69335540771485,92.89281356811523,-0.6490660900825801,323,-0.08271970852124477,31.787888261215002,0.9298113250941912,1.0179004156827196,0
2022-12-30,94.78925323486328,0.025627663355035923,101.29270538330078,92.87544494628906,-0.6481990336402382,324,-0.002254124262806023,33.65072642137922,0.9357954541363285,1.02060618164124,0
2023-01-03,94.15656280517578,0.039089846924991394,100.93877960205079,92.79954429626464,-0.6505472017814001,328,-0.005039905906277342,28.266883583833845,0.9328086110847212,1.0146231160853423,0
2023-01-04,96.66791534423828,0.024740381541184284,100.77680694580079,92.74410820007324,-0.6412265644732535,329,0.04164060946355974,28.463647635710046,0.9592278052253399,1.0423078858626833,0
2023-01-05,95.31488800048828,0.019215017618412333,100.56927917480469,92.62816696166992,-0.6462481920396511,330,0.03915948038337014,29.307897388663307,0.9477535166063636,1.029005443235535,0
2023-01-06,101.4959487915039,0.06279998779296886,100.36175079345703,92.57984771728516,-0.6233077944186268,331,0.07339927814332503,49.50996466977711,1.011301098168176,1.0963071477655288,0
2023-01-09,103.65687561035156,0.043581225401437766,100.34150421142579,92.56563194274902,-0.61528772761612,334,0.09355092558347944,52.78127203175992,1.0330408779993978,1.119820320294063,0
2023-01-10,105.16565704345703,0.02195215606230648,100.3932891845703,92.59062088012695,-0.6096880341057491,335,0.1169232808663665,56.24036715728698,1.0475367218033156,1.1358132826391827,0
2023-01-11,107.13190460205078,0.034308245703405724,100.53462585449219,92.61328636169434,-0.6023905001806544,336,0.10824676647416909,59.652737331717155,1.065621955535072,1.1567660409291065,0
2023-01-12,107.26818084716797,0.04214139948952464,100.74838317871094,92.67256980895996,-0.6018847243348915,337,0.12540845504239018,56.77803582958301,1.0647136704605173,1.1574965609381087,0
2023-01-13,107.0443115234375,0.02566720485602134,100.89867584228516,92.76661331176757,-0.6027155932545099,338,0.05466585413503755,76.15227525354794,1.0609089825000142,1.1539098788018252,0
2023-01-17,106.49920654296875,0.026048792420506044,100.92982452392579,92.84435813903809,-0.6047386966375619,342,0.027420573077096888,75.5770648245938,1.0551807361730101,1.1470724627497773,0
2023-01-18,106.781494140625,0.025370147204742295,101.02171356201171,92.92677047729492,-0.6036910140548034,343,0.015364684085986902,82.28426390572207,1.057015273009378,1.1490929211482201,0
2023-01-19,103.3356704711914,0.03242308083862444,100.89672943115234,92.9405443572998,-0.6164798488165717,344,-0.03543514086639976,74.17919400568576,1.0241726471590271,1.111847054326782,0
2023-01-20,106.73283386230469,0.03080525113780128,100.81029205322265,93.04849388122558,-0.6038716118794746,345,-0.004990734257216745,74.77232782806118,1.0587493765612268,1.1470667542297555,0
2023-01-23,111.12283325195312,0.05906204491114529,100.98628143310548,93.22228866577149,-0.5875785620358341,348,0.038101246768471375,78.42143874244849,1.1003755329436724,1.1920200076867904,0
2023-01-24,109.98394775390625,0.014100629742737432,101.31450988769531,93.40430953979492,-0.5918054232581003,349,0.03272081853052611,77.0638651940915,1.085569558356654,1.1775039962909588,0
2023-01-25,110.91839599609375,0.04531938801792523,101.67349731445313,93.60004455566406,-0.5883373107517151,350,0.03874174910889239,75.7564542164385,1.0909273205489158,1.1850250341508166,0
2023-01-26,112.50506591796875,0.03050704061725544,102.1247637939453,93.83359153747558,-0.5824485417957392,351,0.08873407802907374,80.80948162863348,1.1016433403456143,1.198984969823265,0
2023-01-27,109.50699615478516,0.028325362845039243,102.47518646240235,94.04269264221192,-0.5935755820867799,352,0.025991648418699276,66.20714542817683,1.0686196330558788,1.1644391826530065,0
2023-01-30,105.3213882446289,0.027102718708385952,102.56473815917968,94.21916259765625,-0.6091100531090122,355,-0.05220749721319984,53.11249113706626,1.0268771717738987,1.1178340513848808,0
2023-01-31,108.52388000488281,0.027074127872882554,103.10555725097656,94.41163536071777,-0.5972243207335817,356,-0.01327528042810755,55.9055137125704,1.0525512193364819,1.149475693226227,0
2023-02-01,115.84380340576172,0.0733207880345832,103.95396911621094,94.6593431854248,-0.5700571468375276,357,0.04440568550812274,62.892527458631406,1.1143759530360888,1.2237968224524802,0
2023-02-02,120.95413970947266,0.03840075813265193,105.07999389648438,94.93174247741699,-0.5510906375686515,358,0.0750994963876952,67.65443544259946,1.1510672509995203,1.2741169239387558,1
2023-02-03,116.78800964355469,0.033029593386533836,106.08259185791016,95.16451965332031,-0.5665528184926736,359,0.06648902576487448,61.40869655325201,1.1009158769422192,1.22722218395057,0
2023-02-06,114.55891418457031,0.02140257845268185,106.88272308349609,95.43239379882813,-0.5748258864810437,362,0.08770797740042591,59.07891941468754,1.0718188204755752,1.2004195810707732,0
2023-02-07,117.3136215209961,0.0386745117908884,107.7836978149414,95.7253874206543,-0.5646020618393228,363,0.0809936164807028,61.23802069994394,1.0884171159391565,1.2255225565760812,0
2023-02-08,112.86520385742188,0.03273186299566975,108.53204345703125,95.99059860229492,-0.5811119253461033,364,-0.025712204371491687,59.9552297404852,1.0399251710588695,1.1757943538308502,0
2023-02-09,112.99175262451172,0.037850588918865294,109.18499694824219,96.25756072998047,-0.5806422520758273,365,-0.06582980213894529,57.01808911530582,1.0348651901146646,1.1738480776743723,0
2023-02-10,111.71660614013672,0.01742160232433352,109.84106567382813,96.50351760864258,-0.5853748325123654,366,-0.04342400832839133,50.7157947209599,1.017075038873694,1.1576428394370952,0
2023-02-13,113.42976379394531,0.018841696652300864,110.31841827392579,96.78214256286621,-0.5790166168120775,369,-0.009856503953989848,54.09721108425096,1.0282033187993496,1.1720112904120241,0
2023-02-14,115.2889633178711,0.04492037554393551,110.78370178222656,97.08936103820801,-0.5721163811118121,370,-0.017258509087647922,55.08495202724714,1.0406671871689281,1.187452075954037,0
2023-02-15,116.28182983398438,0.030683794592180836,111.22834869384765,97.42641456604004,-0.5684314549422869,371,0.030271738851228136,54.45565425646627,1.0454333917520098,1.1935349396971113,0
2023-02-16,112.32010650634766,0.025154025586018494,111.43587677001953,97.73113342285156,-0.5831350004134099,372,-0.005944204798699282,53.24499653428174,1.0079348748532126,1.1492766181312382,0
2023-02-17,112.36878967285156,0.034423739634201894,111.63990112304687,98.04944801330566,-0.5829543176415023,373,0.005837838753325109,58.98710033824811,1.0065289250749276,1.1460420425579827,0
2023-02-21,108.31945037841797,0.03431891540677154,111.69090667724609,98.31551979064942,-0.5979830411337171,377,-0.04505266734761659,49.74481559962858,0.9698144065696356,1.1017533204225607,0
2023-02-22,107.72428131103516,0.026097856594712553,111.73990966796875,98.55767593383788,-0.6001919524386087,378,-0.06561497119181159,37.819689069832705,0.9640627205725699,1.093007523669195,0
2023-02-23,110.16348266601562,0.0359871635810916,111.87518920898438,98.83956634521485,-0.591139097135466,379,-0.05261653670830535,32.40235933675196,0.984699855659942,1.1145686564553507,0
2023-02-24,108.6023941040039,0.015494110328836373,112.08585815429687,99.13002449035645,-0.5969329233968474,380,-0.033099259945356674,35.41114437066426,0.9689214669213877,1.0955550012455504,0
2023-02-27,109.34391021728516,0.02114352462964903,112.1903012084961,99.38594924926758,-0.5941808594621594,383,-0.0269192136390628,40.185097808572216,0.974628903206872,1.1001948569514817,0
2023-02-28,113.32466888427734,0.027725169946833376,112.27837463378906,99.6509969329834,-0.5794066662060638,384,0.04620793854080185,42.82377033429778,1.009318751308085,1.1372156061869574,0
2023-03-01,114.40766906738281,0.020220877783578527,112.45532348632813,99.92871978759766,-0.5753872178194385,385,0.062041609143351106,53.15724410540742,1.0173610774530566,1.1448927726739693,0
2023-03-02,115.56871795654297,0.04469463983639724,112.6413363647461,100.22873428344727,-0.571078099356553,386,0.0490655810774836,55.060434321684745,1.0259885197235024,1.1530497594603377,0
2023-03-03,116.0663070678711,0.018442125822368437,112.78378601074219,100.58732566833496,-0.5692313464363502,387,0.06872696523355937,58.81064811867123,1.0291045474995515,1.153886002005608,0
2023-03-06,115.65652465820312,0.02736753292495964,113.02976715087891,100.97493141174317,-0.5707522134418241,390,0.05773174224676736,54.761909423446525,1.023239519761355,1.1453983978121576,0
2023-03-07,113.53932189941406,0.025859862344654195,113.35848449707031,101.36942794799805,-0.5786100027069853,391,0.001894142001472865,46.29924344994056,1.0015952701127406,1.1200548745096905,0
2023-03-08,115.76385498046875,0.021265611980203384,113.64808349609375,101.78898574829101,-0.5703538675344121,392,0.011853977308874164,48.95866182553521,1.0186168690160773,1.137292548200996,0
2023-03-09,114.19302368164062,0.03462802700994597,113.5820523071289,102.15972312927246,-0.5761838530027715,393,-0.011903690715160842,54.165788495705876,1.0053791189902048,1.1177890873602043,0
2023-03-10,111.60747528076172,0.039716112245068984,113.20818572998047,102.54927238464356,-0.5857798609357108,394,-0.03841624584903891,48.47838212954833,0.9858604707875391,1.0883302502834198,0
2023-03-13,113.02220916748047,0.047455852732505285,113.0575537109375,102.95695007324218,-0.5805292156198714,397,-0.022777059041915515,60.50566972110549,0.9996873756569384,1.0977618226557604,0
2023-03-14,117.41275024414062,0.02828759593266815,113.17170715332031,103.40057090759278,-0.5642341553583018,398,0.03411530278609631,68.50542432050634,1.0374744112066343,1.1355135587120722,0
2023-03-15,115.59799194335938,0.026409086833159442,113.10308197021484,103.80633232116699,-0.5709694518411464,399,-0.0014327705062807672,60.633826912936954,1.0220587266914756,1.113592873946361,0
2023-03-16,119.8421859741211,0.055240663479157605,113.38216125488282,104.24094100952148,-0.5552175442093734,400,0.04947029258310742,69.90327358837749,1.0569756710203835,1.1496652353049517,0
2023-03-17,119.6177749633789,0.0224019135372729,113.6472021484375,104.63679496765137,-0.5560504235469209,401,0.07177207138201402,68.53221533996701,1.0525360299424098,1.143171242968202,0
2023-03-20,121.02275085449219,0.018943104317517733,114.01944793701172,105.02222862243653,-0.5508359940695503,404,0.07078734123092767,65.30850722623114,1.06142200338796,1.152353672569441,0
2023-03-21,117.47129821777344,0.05820147920832887,114.18110931396484,105.34699798583985,-0.5640168603274885,405,0.0004986509004436535,55.547720598556324,1.0288155275734931,1.1150891858690009,0
2023-03-22,115.96874237060547,0.04198882151257132,114.20830047607421,105.65081855773926,-0.5695934481895478,406,0.0032072393387918563,50.71552757057428,1.0154143077796702,1.097660614027589,0
2023-03-23,119.79339599609375,0.03974601985857155,114.3487631225586,106.0084220123291,-0.5553986234017178,407,-0.0004071185587175563,55.95758977842439,1.04761426993049,1.1300365925847042,0
2023-03-24,116.62245178222656,0.033459386018137235,114.52085693359375,106.30343734741211,-0.5671672701695887,408,-0.02504078663952214,51.4187561885543,1.0183511973705492,1.0970713148351985,0
2023-03-27,115.978515625,0.022029015835274255,114.66524597167968,106.60589912414551,-0.5695571757195881,411,-0.04168005762451199,53.7447625330248,1.0114530749242423,1.0879183664117857,0
2023-03-28,113.56858825683594,0.02927071869294712,114.87521148681641,106.86969604492188,-0.5785013835073242,412,-0.033222668176378534,46.64880218361626,0.9886257164355217,1.0626828040111411,0
2023-03-29,116.9346694946289,0.030744621701051588,115.24362701416015,107.18686569213867,-0.5660085049173124,413,0.008329202371933908,53.96779723560514,1.0146736311957707,1.090942147991227,0
2023-03-30,119.13967895507812,0.016721318979732346,115.60267486572266,107.54026260375977,-0.5578248297374224,414,-0.005457037389915431,61.02225057502627,1.030596213223127,1.1078611495868973,0
2023-03-31,119.8421859741211,0.020737300137262646,116.05226654052734,107.84824882507324,-0.5552175442093734,415,0.027608184725072205,60.19247284806087,1.032657004870045,1.1112112368973341,0
2023-04-03,119.34457397460938,0.01512787970759778,116.45229309082032,108.11882652282715,-0.5570643820768126,418,0.029023119768949668,53.26729780814083,1.0248366159825928,1.1038278698799244,0
2023-04-04,117.19810485839844,0.029119910199781638,116.60723052978516,108.34444061279297,-0.5650307905416349,419,0.031958807072201445,52.676245839460464,1.0050672186101046,1.0817177530801712,0
2023-04-05,114.46621704101562,0.03378209749344498,116.60957244873048,108.57264366149903,-0.5751699227886252,420,-0.021109671445444733,40.529404665038236,0.981619387133443,1.0542823051991919,0
2023-04-06,111.66600799560547,0.0299526901366656,116.45346405029296,108.67176002502441,-0.5855626225363886,421,-0.06273032649593269,37.157261304031096,0.9588895350281729,1.0275531377230989,0
2023-04-10,113.66614532470703,0.03787678572058476,116.3574575805664,108.7351407623291,-0.578139310069872,425,-0.05153477967055542,38.3426040889654,0.9768703071395669,1.0453487669929633,0
2023-04-11,113.54906463623047,0.014915196221677737,116.2731591796875,108.82570480346679,-0.5785738435000074,426,-0.0485611464800394,43.025655148462334,0.9765715960357864,1.0434029794825939,0
2023-04-12,110.40740203857422,0.04187547918629557,116.14788238525391,108.85717788696289,-0.5902338144367262,427,-0.0579420872720503,40.6557592240497,0.9505761084163469,1.014240899697226,0
2023-04-13,110.70985412597656,0.021051766447114654,115.94572235107422,108.95226783752442,-0.5891112933386643,428,-0.032816345399910296,32.68872750156014,0.9548420750767856,1.0161317090808348,0
2023-04-14,110.15371704101562,0.032462952411449884,115.78415008544921,109.03956306457519,-0.5911753412896803,429,-0.01354298395487874,36.307300942550974,0.9513712970188207,1.0102178873899248,0
2023-04-17,109.07073211669922,0.027192832700135165,115.68268035888671,109.11360076904298,-0.5951947330448147,432,-0.04042904063369279,35.64476681190749,0.9428440954023973,0.9996071190755175,0
2023-04-18,108.5633773803711,0.02719997829861119,115.50432708740234,109.17829238891602,-0.5970777301192319,433,-0.04390777917750077,38.70542334842277,0.9399074486466726,0.9943677905644973,0
2023-04-19,107.65599822998047,0.013563931583672662,115.11405700683594,109.21546066284179,-0.6004453783606543,434,-0.024920465093748567,26.448737631546734,0.9352115721504579,0.9857212300951096,0
2023-04-20,111.60747528076172,0.04566293780723313,114.95443634033204,109.28348037719726,-0.5857798609357108,435,0.008107870449939769,32.43860919247852,0.9708844550404182,1.0212657475360691,0
2023-04-21,110.70010375976562,0.016656379389406447,114.5887530517578,109.36043434143066,-0.5891474808613877,436,0.00496022043946609,28.88685597009166,0.9660643022248812,1.0122500374692407,0
2023-04-24,110.8464584350586,0.012335902301799626,114.237900390625,109.46172660827636,-0.5886042999158456,439,0.016280502421671228,30.050395870325474,0.9703124624667495,1.0126503744248223,0
2023-04-25,107.91942596435547,0.028800048828125015,113.71376739501953,109.53589004516601,-0.5994676923007223,440,-0.005931571323167573,28.988043221733733,0.9490445039030705,0.9852426078781665,0
2023-04-26,107.6267318725586,0.01511335237341696,113.31998474121093,109.54531578063965,-0.6005539975603154,441,-0.0002718506901896456,32.588159019724614,0.9497594984533926,0.9824859338401748,0
2023-04-27,108.96338653564453,0.027223707962414356,113.0397705078125,109.59331924438476,-0.5955931355837177,442,-0.023690964592341768,42.56572811532253,0.9639384974522197,0.9942520884203213,0
2023-04-28,110.28055572509766,0.019158455220370577,112.65925689697265,109.65741447448731,-0.590704592021076,443,-0.0037899515937079853,40.32346132576927,0.978885879088921,1.005682618485915,0
