Date,Close,Volatility,MA_25,MA_100,Decline_Since_Last_Peak,Days_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Target
2023-05-02,395.98968505859375,0.030171987172719617,362.75670532226565,342.4242578125,-0.6096662472075163,1,0.05030675184304467,75.18995152206777,1.091612309982815,1.1564300017419453,0
2023-05-03,422.43145751953125,0.047924281875861535,366.42230346679685,343.016181640625,-0.5836021433568428,0,0.14595913013552497,80.90672697448669,1.1528541071949503,1.231520494161727,0
2023-05-04,419.7372741699219,0.01733691221392027,370.0498889160156,343.58292114257813,-0.5862578456067851,1,0.0975790690271483,78.87939986680978,1.1342721258462072,1.2216476673930532,0
2023-05-05,419.12005615234375,0.015673887781855477,373.46390258789063,344.2489529418945,-0.5868662478813462,2,0.08071039043428674,80.39231484879781,1.1222505126950213,1.2174911574040042,0
2023-05-08,423.9303283691406,0.028155794594794375,376.9633447265625,344.90195709228516,-0.5821246809234647,0,0.0663118626306114,83.51294095668774,1.1245929724988155,1.2291328583435956,0
2023-05-09,419.6784973144531,0.017486204466859914,380.00586181640625,345.59632690429686,-0.5863157829507062,1,0.05982179119729891,79.70047263859635,1.1044000619053977,1.2143604102328067,0
2023-05-10,427.0653381347656,0.028939626250990762,383.1918041992187,346.31730072021486,-0.5790344485941139,0,0.01096954436689912,80.34560783469331,1.1144949695028898,1.233162008500944,0
2023-05-11,426.7027893066406,0.013121160581996203,386.064638671875,347.06873016357423,-0.5793918191267116,1,0.016594940610156206,77.7556391378006,1.1052625559661913,1.2294475192436227,0
2023-05-12,426.7126770019531,0.02526352922725751,388.70078125,347.8216256713867,-0.5793820726576407,2,0.018115622810590537,79.41407297482847,1.0977921773908272,1.2268146817446617,0
2023-05-15,426.7912292480469,0.012242429731132357,391.39061767578124,348.5957159423828,-0.5793046423755779,5,0.006748516648743097,79.08177840834315,1.0904482886751021,1.2243157610077702,1
2023-05-16,428.89324951171875,0.01801014994096792,394.28053100585936,349.37266326904296,-0.5772326453288783,0,0.021956693650571513,88.01218049772963,1.0877870343168048,1.2276096403725756,0
2023-05-17,429.69866943359375,0.014175025965674822,397.0063317871094,350.0759289550781,-0.5764387292433298,0,0.006166108704418249,85.66311461635324,1.0823471441861419,1.2274442025082304,0
2023-05-18,430.1112365722656,0.013585009606000243,399.50959228515626,350.80968688964845,-0.5760320548131794,0,0.007987872006094632,84.49707535667505,1.0765980213693267,1.2260529074488256,0
2023-05-19,434.521484375,0.01938498807659452,402.2057189941406,351.56225524902345,-0.5716847987089418,0,0.018299918877289656,83.01837197342883,1.080346359722772,1.2359730826826496,0
2023-05-22,426.280517578125,0.05077535433043829,404.6654736328125,352.2619052124023,-0.5798080595357649,3,-0.0011966311276397912,74.1845566972731,1.0534145988568466,1.2101238063794946,0
2023-05-23,415.6920166015625,0.03321630887183022,406.79730712890625,352.85234985351565,-0.5902453246428521,4,-0.030779763787808334,42.795286944879074,1.0218652122734866,1.1780905434642404,0
2023-05-24,418.2065124511719,0.0205188247392762,409.0077758789063,353.4503619384766,-0.5877667434110861,5,-0.026744688312789644,48.357247564364066,1.0224903708798658,1.1832114420750461,0
2023-05-25,419.71917724609375,0.019700793465611016,411.10867797851563,354.07502349853513,-0.5862756840517203,6,-0.024161329541145027,50.63082886903233,1.0209445816369465,1.1853961714072447,0
2023-05-26,418.2261962890625,0.018827959790343105,412.74113403320314,354.693056640625,-0.5877473407180284,7,-0.03750168558264977,43.54290988961182,1.0132893520988826,1.1791214642039336,0
2023-05-30,419.650390625,0.015738958666429586,414.5046240234375,355.34378692626956,-0.586343488191491,11,-0.015553436480732152,49.96600700824026,1.0124142562068779,1.1809701085672097,0
2023-05-31,421.8309631347656,0.015339549866437315,416.29694702148436,356.0571420288086,-0.5841940608627285,12,0.014768016435319886,42.757319532603894,1.0132934342970228,1.1847282734764952,0
2023-06-01,428.7360534667969,0.020126906089734695,418.7013098144531,356.80029144287107,-0.577387596138088,13,0.02517785042109888,52.38208967177174,1.0239663536204142,1.2016135181196839,0
2023-06-02,434.47235107421875,0.018001667382392113,420.7833642578125,357.7288272094727,-0.5717332302373493,14,0.035150106613963006,58.01543514019423,1.0325321483194831,1.2145298841678418,0
2023-06-05,436.36810302734375,0.013747170062958575,422.7253271484375,358.64780578613284,-0.5698645553648777,0,0.04337821709700429,59.53458384958804,1.0322733817983791,1.216703674154239,0
2023-06-06,435.19921875,0.01976197746661499,424.2306188964844,359.48029357910156,-0.5710167444338637,1,0.03705186143599826,56.396980973196534,1.02585527626942,1.210634425651032,0
2023-06-07,428.6181640625,0.02501137996435781,425.53575805664065,360.25956787109374,-0.5775038017245715,2,0.016089859495605596,49.0188688865661,1.0072435886937827,1.1897481768363916,0
2023-06-08,437.7431945800781,0.03471139926888885,426.1482275390625,361.1056793212891,-0.5685091042850532,0,0.021008592677123294,55.983340319527464,1.0272087651472228,1.2122301576724908,0
2023-06-09,438.116455078125,0.014912045117927783,426.8833947753906,361.9934130859375,-0.5681411750776288,0,0.008387424412385158,53.00886004560799,1.0263141186567932,1.2102884727742707,0
2023-06-12,437.3994140625,0.018626017420773126,427.61456909179685,362.92993103027345,-0.568847974575433,3,0.002363396930255446,60.64705717331538,1.0228823938143292,1.205189698245127,0
2023-06-13,437.80206298828125,0.011607712355171811,428.1694384765625,363.8795571899414,-0.5684510766960481,4,0.005980810916336843,76.30271601567776,1.0224972257384644,1.203151027139876,0
2023-06-14,439.7666015625,0.011794076242083961,428.97296264648435,364.89775299072267,-0.5665145976838057,0,0.02601018443626746,75.98852868967941,1.0251615832602268,1.2051776092292923,0
2023-06-15,445.86627197265625,0.019843714577811165,429.725,366.01463897705077,-0.5605020490447137,0,0.018556718855150978,78.3794096682133,1.0375618639191488,1.2181651346481042,0
2023-06-16,439.7567138671875,0.020798620535799787,430.24715698242187,367.02961029052733,-0.5665243441528767,1,0.0037438876582940317,71.24012524084779,1.022102544387421,1.1981505075819143,0
2023-06-20,443.9214782714844,0.021912752550660764,430.9355090332031,368.0536138916016,-0.5624190652005089,5,0.014911003534294753,72.71545861625965,1.0301343680575663,1.20613264349641,0
2023-06-21,444.9527893066406,0.011287139456133029,431.6619714355469,369.10472686767577,-0.5614024844110642,6,0.01633324034507977,72.1156091500948,1.0307898743706643,1.2054919834883513,0
2023-06-22,449.5496520996094,0.018549455915178543,432.4882275390625,370.2595211791992,-0.5568712787439617,0,0.022246006182256695,70.82748022974297,1.0394494542837143,1.2141474462773776,0
2023-06-23,450.68902587890625,0.016827138821457848,433.327841796875,371.4413327026367,-0.555748178673715,0,0.010816592797909141,67.87168152307564,1.040064778690517,1.2133518437478592,0
2023-06-26,444.7170715332031,0.035120139266045944,433.9120751953125,372.52778259277346,-0.561634835420642,3,0.011279776998501356,58.4425194955084,1.0249013497331851,1.1937822957471684,0
2023-06-27,456.24847412109375,0.03519999736064183,434.7811547851563,373.74497497558593,-0.550268136193549,0,0.027768415030530846,67.59721890556403,1.0493749995823656,1.220748116147641,0
2023-06-28,450.5515441894531,0.02392689851106054,435.7519958496094,375.0211120605469,-0.5558836967081722,1,0.012582806574910732,68.611474943716,1.0339632370724734,1.2014031469159312,0
2023-06-29,456.2387390136719,0.018123942079223968,437.3738647460938,376.2722885131836,-0.5502777322541466,2,0.014879528618966242,66.66670333332966,1.043132148004613,1.2125228270635362,0
2023-06-30,460.6489562988281,0.012633154405023434,439.0715625,377.5814337158203,-0.5459305062316036,0,0.022099340893643182,68.92740961770654,1.0491432277598896,1.2199989596033132,0
2023-07-03,453.2232360839844,0.019066646210783265,440.41172485351564,378.7965960693359,-0.5532501646671966,3,0.019127137443713194,61.94572627223488,1.0290898504909922,1.1964818078804098,1
2023-07-05,457.42718505859375,0.01568924454499115,441.9797644042969,380.04354370117187,-0.5491062608188815,5,0.002583484667582958,64.01124950759439,1.0349505156081455,1.2036178291671458,0
2023-07-06,454.9814147949219,0.012912443965661626,443.39300537109375,381.2556826782227,-0.5515170980742662,6,0.009832106143234043,60.78840140654585,1.0261357515419742,1.1933760871412984,0
2023-07-07,444.0491027832031,0.026755770718873716,444.28173095703124,382.3259802246094,-0.5622932635534279,7,-0.026717670351319,48.79413814849122,0.9994763949142653,1.1614410888905131,0
2023-07-10,445.1098937988281,0.010950242993255982,444.9366845703125,383.355325012207,-0.5612476238469386,10,-0.03373298102062694,53.80746094168852,1.000389289610235,1.1610896334481715,0
2023-07-11,431.5845947265625,0.028777804904513864,444.82117431640626,384.2661697387695,-0.5745797406765397,11,-0.04774389226904541,42.25644943107397,0.9702429192805727,1.12313971073738,0
2023-07-12,432.77301025390625,0.021187260249231073,444.67737060546875,385.31184844970704,-0.5734082993229693,12,-0.05389748491124213,42.37010771131334,0.9732292193431079,1.1231759729039168,0
2023-07-13,426.9778747558594,0.017945150715155803,444.3485168457031,386.3871600341797,-0.5791206627310184,13,-0.06154875590178732,36.069291915189844,0.9609076177115371,1.1050519243912997,0
2023-07-14,441.4756774902344,0.02171846963791593,444.8628173828125,387.58462310791015,-0.5648299325375883,14,-0.005795361992264048,45.11864690689562,0.9923861025012044,1.1390433241396165,0
2023-07-17,439.1969299316406,0.016375537104607468,444.920966796875,388.7680178833008,-0.5670761326780819,17,-0.013284278668179716,46.95624138450935,0.9871347108983344,1.1297146620313747,0
2023-07-18,443.18475341796875,0.01852555890626428,445.12369873046873,389.9760076904297,-0.5631452673913708,18,0.026878064771416854,42.143172831403234,0.9956440303717146,1.136441075036024,0
2023-07-19,445.5028381347656,0.014266731343561162,445.44783569335937,391.22236389160156,-0.5608602919464565,19,0.029414560472222684,46.834955304906934,1.0001234767283596,1.1387458367748218,0
2023-07-20,455.58056640625,0.02245413898220873,446.15897583007813,392.62710235595705,-0.5509265041629455,20,0.06698869740439184,49.60891869200738,1.0211171153928777,1.1603390689856634,0
2023-07-21,453.8321838378906,0.010893636329956527,446.72159912109373,394.063537902832,-0.5526499145318892,21,0.027989098783204325,45.81721053490988,1.0159172619608872,1.1516726116126896,0
2023-07-24,451.1604919433594,0.01725108489329685,446.93336791992186,395.52615936279295,-0.5552834465728648,24,0.027239630326151953,48.65587634507817,1.0094580631629968,1.140659046850897,0
2023-07-25,449.4121398925781,0.00943727549820394,447.3195849609375,396.94239685058596,-0.5570068268601136,25,0.014051445647852212,44.60457695858518,1.0046779863927116,1.1321847790971606,0
2023-07-26,445.53228759765625,0.018549455915178533,447.3840173339844,398.3112145996094,-0.5608312631111066,26,6.610387267991236e-05,43.75969162542792,0.9958609837084418,1.1185532098199003,0
2023-07-27,446.9074401855469,0.0141842243269498,447.46220336914064,399.66066986083985,-0.5594757518678928,27,-0.019037524557114494,52.160390458133236,0.9987602010194008,1.1182172124696637,0
2023-07-28,450.33544921875,0.017116007429410506,447.49363525390623,401.0392135620117,-0.5560967051880816,28,-0.007704906667416189,53.813134136114044,1.0063505125904892,1.1229212356040983,0
2023-07-31,446.4752197265625,0.017907719527347852,447.3250830078125,402.4607620239258,-0.5599017989094062,31,-0.010384934630723541,62.650175725691625,0.9981001215591678,1.1093633513023566,0
2023-08-01,445.04119873046875,0.013000950545305309,447.33804809570313,403.8492581176758,-0.5613153377416252,32,-0.009725908078838663,60.37900013528711,0.9948655175319605,1.1019983070039223,0
2023-08-02,446.4065246582031,0.022669874734002754,446.9443701171875,405.2091839599609,-0.5599695128040928,33,0.0019622305383539818,67.76863194724321,0.9987966165479536,1.1016693163161695,0
2023-08-03,441.18096923828125,0.012955313797651196,446.5695471191406,406.5347821044922,-0.5651204314629498,34,-0.012813550261969509,49.675423978898024,0.9879333960060162,1.0852231805466621,0
2023-08-04,441.5051574707031,0.012420948031261606,445.9802038574219,407.7708459472656,-0.5648008736205438,35,-0.01960825372145547,52.656530761049915,0.989965818330023,1.0827286007783894,0
2023-08-07,446.0135498046875,0.009751822234383619,445.39478759765626,409.02671783447266,-0.5603568747862696,38,-0.0010340325766741154,53.217102906755585,1.0013892443833228,1.0904264449179157,0
2023-08-08,512.3341674804688,0.06974309989115002,447.7592248535156,410.9222836303711,-0.49498351643459243,0,0.15120615561426876,80.94974418288471,1.1442180061127245,1.2467909088651874,0
2023-08-09,516.8818969726562,0.030055565838140466,450.1374133300781,412.86273864746096,-0.4905007422958975,0,0.15787263048723021,79.92133279629347,1.148275796825703,1.2519461036032513,0
2023-08-10,512.0787963867188,0.016715380995488603,452.42130859375,414.7585919189453,-0.4952352400555332,1,0.16070010288713443,77.6070660203213,1.1318626834319556,1.2346430100881247,0
2023-08-11,518.8956298828125,0.022550214273360777,455.41516967773435,416.67931091308594,-0.4885157715918583,0,0.1752878105783957,80.89053684563005,1.1393903067611886,1.2453117212508964,0
2023-08-14,529.5755004882812,0.02456329444613188,458.7937939453125,418.73151733398436,-0.47798844189094974,0,0.1873529419009492,83.8045538721297,1.1542778204000856,1.2647137331816527,0
2023-08-15,538.060546875,0.025124038497336257,463.05283203125,420.8696514892578,-0.46962458767021126,0,0.05021406150022578,87.55995786102065,1.1619852199471874,1.2784493844378164,0
2023-08-16,537.6867065429688,0.018944089613966573,467.2493798828125,422.98768646240234,-0.4699930884298342,1,0.04025060597433372,87.15200767755661,1.1507488927600549,1.271163969428603,0
2023-08-17,529.2410278320312,0.021004717665362875,471.33990600585935,424.9870736694336,-0.4783181372644573,2,0.03351482538705164,81.01867758727917,1.1228436656612142,1.2453108826639023,0
2023-08-18,537.8735961914062,0.025923769429194724,475.19582275390627,427.08777587890626,-0.4698088681317174,3,0.03657376400121115,84.63036486195224,1.13189883083202,1.2593982468463614,0
2023-08-21,541.4369506835938,0.014168449401933852,479.28542358398437,429.19423034667966,-0.4662964091360754,0,0.02239803424511888,85.943858914457,1.1296753959985988,1.2615196393629302,0
2023-08-22,544.9902954101562,0.016049980563114328,483.3576452636719,431.35365692138674,-0.46279381693628285,0,0.012879124060300562,86.16953453568783,1.127509414096189,1.2634419267470811,0
2023-08-23,544.6950073242188,0.016507405742602364,487.32533203125,433.46290985107424,-0.463084887413843,1,0.013034171564905384,89.4039411980097,1.1177235647772357,1.2566127226695376,0
2023-08-24,539.4190673828125,0.0175140084349326,490.6788720703125,435.4926577758789,-0.46828547095058876,2,0.019231387998157157,85.91810593527438,1.099332166283931,1.238641014380587,0
2023-08-25,544.9805908203125,0.016410964496046416,494.3248083496094,437.5063079833984,-0.46280338291518575,3,0.013213131633955877,86.0260751326419,1.1024746919739399,1.245651961756383,0
2023-08-28,545.246337890625,0.011106439018653463,498.0882421875,439.48460357666016,-0.4625414315180595,0,0.007035698620535102,73.08010686736685,1.0946781949640418,1.2406494640614107,0
2023-08-29,545.2266845703125,0.011726425316162548,501.9208239746094,441.38805114746094,-0.4625608041294225,1,0.00043374930186290683,71.22512200762532,1.086280262796775,1.2352547450093085,0
2023-08-30,539.4091186523438,0.019296988854631558,505.6758972167969,443.1740512084961,-0.46829527758304895,2,-0.009704309018438773,70.15919179549977,1.0667091740405505,1.2171495988572056,0
2023-08-31,545.52197265625,0.026342679664410385,509.620478515625,445.03381774902346,-0.46226973365186236,0,0.011313847882775008,69.84603430517998,1.0704475107538762,1.2257989188675473,0
2023-09-01,548.3864135742188,0.010245923446915068,513.5425170898437,446.95122772216797,-0.45944620562739463,0,0.006249438624556847,65.86967626062275,1.067850071464052,1.226949115609331,0
2023-09-05,549.449462890625,0.00933421112142385,517.6614868164063,448.83018585205076,-0.45839833987550027,0,0.007708671673541945,60.98365249003445,1.0614068785949544,1.2241811718780913,0
2023-09-06,551.181884765625,0.015846162951306628,521.9071142578125,450.6667074584961,-0.45669066223286553,0,0.010922429814684831,62.682620442017466,1.0560919169485612,1.2230366158485,0
2023-09-07,564.25390625,0.024264879530239605,526.6210095214843,452.6380633544922,-0.4438053488140954,0,0.04605926510795433,80.27236372578716,1.0714610622214085,1.2465896086341588,0
2023-09-08,577.2767944335938,0.0285325190051675,532.0648425292969,454.76296478271485,-0.4309684669237328,0,0.058209977542652336,81.66436796041647,1.0849745149282388,1.269401510541686,0
2023-09-11,586.2342529296875,0.023298973187360468,537.8540063476562,457.0013455200195,-0.4221389480696095,0,0.06901673421992327,83.1271422136486,1.0899505181909148,1.2827845227952546,1
2023-09-12,589.9157104492188,0.022471580545919592,543.6100927734375,459.2710546875,-0.4185100729156213,0,0.0736487161998538,83.15905179792593,1.0851816739448954,1.2844608960837143,0
2023-09-13,589.5023803710938,0.015218760639147833,546.6968212890625,461.49411224365235,-0.4189174993881383,1,0.0695242290514746,83.01439796226741,1.0782985329621992,1.27737790089044,0
2023-09-14,582.3460693359375,0.01974170162644986,549.3153881835938,463.54342498779295,-0.4259715966232455,2,0.0320638685626069,80.77613789916614,1.0601306314421035,1.25629237293415,0
2023-09-15,566.6458740234375,0.03209459459459459,551.4980712890625,465.4542523193359,-0.4414475455864017,3,-0.01841563789271483,63.56124650810242,1.0274666467989066,1.217404011672186,0
2023-09-18,562.33447265625,0.023512157189392376,553.235625,467.3073681640625,-0.4456973670816256,6,-0.04076831088255095,60.180592686112576,1.0164466047468472,1.2033503235044762,0
2023-09-19,565.956787109375,0.01361038509530048,554.6908764648438,469.28066619873044,-0.4421267902518945,7,-0.04061414692888776,61.84202268533821,1.02031025048822,1.2060091707884344,0
2023-09-20,560.7202758789062,0.010568165985145296,555.597265625,471.0636590576172,-0.4472885082391355,8,-0.04882440758605433,62.255305945663636,1.0092207261821984,1.1903280270030825,0
2023-09-21,541.5157470703125,0.044958479328334564,555.7504272460938,472.60062622070313,-0.4662187382004553,9,-0.0701135019459902,47.997654707546175,0.9743865600853997,1.1458210527580346,0
2023-09-22,541.919189453125,0.014321869839339568,556.2575537109375,474.0441488647461,-0.4658210581970091,10,-0.043636926877702376,46.68610320715428,0.9742235154162715,1.143182951948522,0
2023-09-25,543.6417236328125,0.012561304219603215,556.4882788085938,475.52066925048825,-0.4641231270234452,13,-0.03324133577502408,47.044010855464265,0.9769149582031,1.1432557169169872,0
2023-09-26,541.3975830078125,0.011131296072148975,556.4867041015625,476.7103305053711,-0.4663352145221908,14,-0.04339413301676032,45.04584967142511,0.9728850285504824,1.1356950927282508,0
2023-09-27,541.1514282226562,0.014584770258789846,556.3331494140625,477.9244720458984,-0.46657785347134334,15,-0.03489948285814459,36.55623804392378,0.9727110972851504,1.1322948705809015,0
2023-09-28,535.9244995117188,0.01864610049544841,555.9823291015625,479.0925164794922,-0.4717301258064602,16,-0.010325179994936984,23.535110169465042,0.9639236203383368,1.1186242345212238,0
2023-09-29,528.71923828125,0.02546337219216349,555.5543359375,480.1404055786133,-0.478832474079807,17,-0.024357785125113662,12.34672186171403,0.9516967181779517,1.1011763062183753,0
2023-10-02,529.861083984375,0.02580178884325509,554.9495556640625,481.2422314453125,-0.4777069373922925,20,-0.025348752771127026,9.331815615465189,0.9547914374854014,1.1010278179307866,0
2023-10-03,516.9661254882812,0.038750036438899314,553.8183471679688,482.1412393188477,-0.49041771681862734,21,-0.04512664682357603,7.982407138968057,0.9334579255668636,1.0722296359021952,0
2023-10-04,523.137939453125,0.023860221640909174,552.9347973632813,483.1055908203125,-0.4843340550533517,22,-0.03328733480145163,15.30720702677958,0.9461114437864189,1.0828645939800399,0
2023-10-05,533.0010375976562,0.020410869094947926,552.6784741210937,484.16847442626954,-0.4746118318284063,23,-0.005454988373784109,28.83837705238993,0.9643962313626746,1.1008586179206574,0
2023-10-06,556.369384765625,0.04347419738769515,553.1123706054688,485.4642559814453,-0.4515772554472534,24,0.05229646376072772,46.97363059044736,1.0058885216336617,1.146056332491119,0
2023-10-09,562.8070678710938,0.02874004534621305,553.6891967773438,486.80339416503904,-0.44523152195807286,27,0.06217853109531313,48.446382197505905,1.0164674896075614,1.1561280685735882,0
2023-10-10,570.23876953125,0.028456196032072223,554.5207690429687,488.20879516601565,-0.43790596751032584,28,0.10304861656583797,54.59553374152138,1.0283451970886655,1.168022319911996,0
2023-10-11,595.8021240234375,0.03988589026305003,556.3055786132812,489.86570404052736,-0.41270773515883497,0,0.1389006208310446,74.69330075793332,1.0709979315839515,1.2162560455021074,0
2023-10-12,600.9403686523438,0.017837656329118306,557.773037109375,491.52989288330076,-0.4076428802284091,0,0.12746566378351498,75.7383585525878,1.0773922880293405,1.2225917026678563,0
2023-10-13,599.6607666015625,0.044360602202200505,558.6683959960938,493.26369537353514,-0.4089042056856328,1,0.07781050327593841,74.523905715269,1.0733751379159013,1.2157001867884394,1
2023-10-16,606.9841918945312,0.022177102750522877,559.4983935546875,495.17661712646486,-0.40168538109055046,0,0.07849425948139643,77.4898477196318,1.0848720905848361,1.2257933248481954,0
2023-10-17,598.78466796875,0.028869135892063757,559.8531518554687,496.98239868164063,-0.40976779097602106,1,0.050059553932058076,72.64642326943417,1.0695387995660188,1.2048407942759405,0
2023-10-18,597.7314453125,0.020815517508257067,560.182314453125,498.7625213623047,-0.4108059704222339,2,0.003238191357952669,75.11005929836794,1.0670301969387095,1.1984289510765056,0
2023-10-19,581.548828125,0.044066071313274884,560.1504248046875,500.39574768066404,-0.42675745081462435,3,-0.03226866015147367,70.00371620403624,1.0382011730648488,1.1621777979139127,0
2023-10-20,575.4853515625,0.027186403436175833,560.50400390625,501.95409729003904,-0.432734322563846,4,-0.040315152141886856,66.654709567254,1.0267283508268317,1.1464899971320945,0
2023-10-23,567.6204833984375,0.02081700211216261,560.7154443359375,503.4119924926758,-0.440486856585641,7,-0.06485129105789555,69.1958397961624,1.0123146939008925,1.1275466056893666,0
2023-10-24,583.1533813476562,0.026569024447737063,561.4033081054688,504.9561657714844,-0.42517581547262795,8,-0.026105021483131097,71.23657667316172,1.0387423318105944,1.1548594133051138,0
2023-10-25,577.2767944335938,0.023168186138105736,562.0655688476562,506.38421020507815,-0.4309684669237328,9,-0.034220469810170906,66.12190180542258,1.0270630802330118,1.1399976199885955,0
2023-10-26,559.2042236328125,0.025586253199084034,562.7731079101562,507.6125714111328,-0.4487829066666089,10,-0.03842257676664884,51.073641755108156,0.9936583958487344,1.101635883599687,0
2023-10-27,551.4574584960938,0.02516826106884867,563.154638671875,508.77515380859376,-0.4564190245300577,11,-0.04175239734802649,45.74375360500993,0.9792291861372794,1.083892274156842,0
2023-10-30,556.8516235351562,0.018662197387352124,563.6830346679687,510.0574884033203,-0.45110190450818716,14,-0.01897193666938568,44.90173991911958,0.9878807579567541,1.0917428646686864,0
2023-10-31,545.2561645507812,0.03866636401357482,563.8373779296875,511.13261810302737,-0.46253174521237794,15,-0.064986705057416,28.45870961129981,0.9670450840858881,1.0667606512266758,0
2025-12-04,1014.489990234375,0.02463837279460719,582.7709204101562,516.8963534545899,0.0,0,0.7573718535313054,85.56382033155892,1.7408040701831404,1.9626565044504605,0
