Date,Close,Volatility,MA_25,MA_100,Decline_Since_Last_Peak,Days_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Target
2023-05-01,153.27529907226562,0.012960037141420369,162.6046276855469,160.26026550292968,-0.25681833415974425,31,-0.05241634986368826,23.901943505822373,0.9426256881733847,0.9564148579890106,0
2023-05-02,150.75567626953125,0.028255454553960616,162.12240051269532,160.17597366333007,-0.26903515893946545,32,-0.03217428128346822,23.511231564384005,0.9298880092620269,0.9411878250005266,0
2023-05-03,150.21311950683594,0.016492852600669714,161.6022869873047,160.09164321899414,-0.2716658387760299,33,-0.006749593190131908,18.1231452661453,0.929523475856728,0.9382945698255776,0
2023-05-04,149.24758911132812,0.01536198369675102,160.91297241210938,159.9738262939453,-0.2763473790639701,34,-0.01797054199776349,17.472888815831624,0.9275050163705547,0.9329500491979972,0
2023-05-05,153.65847778320312,0.02972864854065733,160.28238647460938,159.91929290771483,-0.2549604262356841,35,-0.0006181776788931614,27.945562148900606,0.9586735084428284,0.9608501575346218,0
2023-05-08,152.17581176757812,0.019358380002907724,159.52738830566406,159.82053192138673,-0.2621493875754849,38,-0.007173284353985343,25.84471105943075,0.953916524202102,0.9521668457619142,0
2023-05-09,151.04527282714844,0.009122918235255066,158.79521606445311,159.7102828979492,-0.2676310001910289,39,0.0019209661936669953,27.65538686411621,0.9511953607332915,0.9457454466076083,0
2023-05-10,151.0916290283203,0.02402770931696245,158.20320373535156,159.61583694458008,-0.267406234171863,40,0.005848420726289438,28.234018853415307,0.955047846446095,0.9465954752395939,0
2023-05-11,149.3494873046875,0.015283143293538162,157.6592120361328,159.55701919555665,-0.2758533081370478,41,0.0006827459925222712,25.47418997015437,0.9472931227796517,0.9360258048042464,0
2023-05-12,150.00743103027344,0.015976877348270746,157.10769775390625,159.50898086547852,-0.2726631547531059,42,-0.023760789548370687,28.260318267180637,0.9548063727930461,0.9404325086672193,0
2023-05-15,153.13954162597656,0.030051371603373695,156.63364990234376,159.50997726440428,-0.25747657750158737,45,0.006333002907652485,44.5619787528845,0.9776924800095914,0.9600624628773655,0
2023-05-16,151.39739990234375,0.019333348129734904,156.07336303710937,159.50743103027344,-0.26592365146677216,46,0.0023312684243901316,50.3825700021706,0.9700399668221807,0.9491557786646915,0
2023-05-17,153.21365356445312,0.015805415469462403,155.671064453125,159.4989421081543,-0.257117233013408,47,0.01404462014063701,52.75139657207509,0.9842140805209703,0.9605935408685081,0
2023-05-18,157.3558349609375,0.024591126489777727,155.37707153320312,159.56867172241212,-0.23703315365369076,48,0.05360813619611737,57.260041097415396,1.0127352344088396,0.9861323859026407,0
2023-05-19,157.6338348388672,0.012017135211711494,155.09898071289064,159.64410324096679,-0.2356852234024781,49,0.050840173424839596,58.85559698184057,1.0163434608939752,0.9874078129959784,0
2023-05-22,158.32882690429688,0.012134049047249214,154.8093310546875,159.73196319580077,-0.23231543476687888,52,0.03388599197321929,66.61922914132944,1.022734390915791,0.9912156824255398,0
2023-05-23,157.29098510742188,0.008952260631163252,154.46823486328125,159.83309310913086,-0.2373475893289558,53,0.038927915597491536,65.20187120121182,1.0182739852412959,0.9840952336449293,0
2023-05-24,154.81680297851562,0.013897160845220401,154.14734924316406,159.87451065063476,-0.24934408718139714,54,0.01046348923066498,61.23358132422952,1.0043429467885012,0.9683645150716271,0
2023-05-25,157.1797637939453,0.041878717595880764,153.93790283203126,159.93773208618165,-0.23788686500825154,55,-0.0011189363714151357,57.74238765249354,1.0210595370098774,0.9827559872441468,0
2023-05-26,163.36058044433594,0.03724027906874011,153.96097534179688,160.08111404418946,-0.20791811177603775,56,0.036329418816224424,70.38155229069845,1.0610518677325322,1.0204862792199285,0
2023-05-30,163.60150146484375,0.017769800537434,154.03488159179688,160.17248626708985,-0.20674996474621193,60,0.03330205031920053,73.64741178397671,1.062106840828424,1.0214082660366273,0
2023-05-31,161.12733459472656,0.015104699668650726,154.24927978515626,160.25956954956055,-0.2187463886137885,61,0.02439014216030655,67.31688128681516,1.0445905149064572,1.005414747135569,0
2023-06-01,162.91578674316406,0.02018538210223031,154.7165557861328,160.2893914794922,-0.2100747705840321,62,0.052313338144389654,73.37166392663912,1.052995175050078,1.0163853342971103,0
2023-06-02,162.37832641601562,0.014334270704231681,155.13253967285155,160.29996017456054,-0.21268073947576396,63,0.033073994365364845,71.40109589880015,1.0467070722779646,1.0129654819576488,0
2023-06-05,157.77284240722656,0.03093782803478222,155.29331237792968,160.24876922607422,-0.2350112212844394,66,-0.034204935008867454,57.62661801405728,1.0159667534379238,0.9845494799691429,0
2023-06-06,157.86550903320312,0.015584412542905192,155.4769207763672,160.19421356201173,-0.23456191120070186,67,-0.0350607566573784,61.25813497417418,1.015362976349857,0.9854632419172422,0
2023-06-07,159.38522338867188,0.019512743901498524,155.82210266113282,160.16161178588868,-0.22719331460924375,68,-0.010812015294838107,60.85403541690595,1.0228665938059365,0.9951524688809031,0
2023-06-08,159.59832763671875,0.013982770361890872,156.19751098632813,160.12310592651366,-0.22616004198789044,69,-0.020363030328517384,54.576373154833895,1.0217725406052616,0.9967226573157046,0
2023-06-09,158.07862854003906,0.02502457348766162,156.55075256347655,160.10236511230468,-0.2335285645944838,70,-0.026479506045410717,50.8639299893661,1.0097596207718198,0.9873597334377536,0
2023-06-12,161.27557373046875,0.01690662809492404,156.8554364013672,160.12856811523437,-0.218027625652565,73,0.022201104257228987,55.21651235585021,1.0281796884475916,1.007163029237912,0
2023-06-13,164.3984375,0.022598495069931536,157.34434143066406,160.21183975219728,-0.20288588322909606,74,0.041382873984353585,61.71708583416765,1.044832219609527,1.026131637675956,0
2023-06-14,164.1296844482422,0.019793031744736806,157.8677178955078,160.27352325439452,-0.20418897865225916,75,0.029767257959670612,66.55681759610664,1.0396659091308278,1.0240598766131008,0
2023-06-15,165.02854919433594,0.019915991814764694,158.42519470214845,160.2969891357422,-0.1998306782384914,76,0.03402430111910437,64.72020119231861,1.0416812143081302,1.0295174605842845,0
2023-06-16,163.79611206054688,0.019894162078188473,159.0030596923828,160.31844848632812,-0.20580636178095774,77,0.03616860529037069,51.00299602146904,1.030144403368319,1.021692223241016,0
2023-06-20,161.57212829589844,0.020578518653681904,159.4656475830078,160.3359294128418,-0.21658972980579416,81,0.0018388064514054392,45.71764543751517,1.013209620660112,1.0077100553044078,0
2023-06-21,157.97669982910156,0.018666673743206533,159.6591339111328,160.32603912353517,-0.23402278349113564,82,-0.039062035920496174,43.651972659948896,0.9894623374133565,0.9853464895204991,0
2023-06-22,159.96902465820312,0.016764741785385867,160.0019989013672,160.32566284179688,-0.2243626536832107,83,-0.025349831165678682,44.111123240752995,0.9997939135548901,0.9977755390043472,0
2023-06-23,155.38206481933594,0.018127254220885763,160.0887353515625,160.2874171447754,-0.2466033178660575,84,-0.05845342773776918,37.966207211136954,0.9705996145082258,0.9693965227413401,0
2023-06-26,156.37356567382812,0.01756775689106512,160.04944458007813,160.2215675354004,-0.24179585533828174,87,-0.04531576661584635,47.25149634194223,0.9770328543413918,0.9759832466954109,0
2023-06-27,163.37911987304688,0.04168875790331694,160.27925598144532,160.18080627441407,-0.20782822016534433,88,0.011183807480948493,58.51703548521222,1.0193403935688372,1.0199668966152762,0
2023-06-28,162.12811279296875,0.012024083463526026,160.4312274169922,160.1034423828125,-0.21389394328823363,89,0.026278640890448735,54.272489765495315,1.0105770267004566,1.012646014226947,0
2023-06-29,163.82391357421875,0.014949069138371473,160.69254455566406,160.06538223266602,-0.20567156135735,90,0.024097720944740164,56.291421722089495,1.0194867100226295,1.0234812255412569,0
2023-06-30,166.81698608398438,0.012354603056534644,161.1725518798828,160.06911529541014,-0.19115913419359976,91,0.07359228542846252,62.46360555010736,1.035021063687744,1.0421559822837836,0
2023-07-03,166.57606506347656,0.019870133026796796,161.54840393066405,160.04754165649413,-0.19232728122342557,94,0.06524439949735061,58.25635282323139,1.0311217010535763,1.0407911508006442,0
2023-07-05,163.5830078125,0.013478767455119965,161.55730102539061,160.06031585693358,-0.20683963440231104,96,0.0012479436761048124,48.72468217285139,1.0125386273121202,1.0220085280770974,0
2023-07-06,161.99839782714844,0.013816890838515884,161.4931768798828,160.0711296081543,-0.21452288862362848,97,-0.000800076948937023,46.79847804162465,1.003128435250496,1.0120400738328765,0
2023-07-07,160.9605255126953,0.020044830744527446,161.48650451660157,160.06420806884765,-0.21955519115543495,98,-0.017478449873718938,43.91461349183524,0.9967428918875869,1.0055997368472416,0
2023-07-10,166.279541015625,0.029613919777297687,161.6210546875,160.1020166015625,-0.19376502910046686,101,-0.0032217646474490547,53.310258029034365,1.0288235114981297,1.0385849256941977,0
2023-07-11,165.70504760742188,0.01734969185018773,161.75412353515625,160.1374824523926,-0.19655055925899126,102,-0.005228947242347015,55.762315725246964,1.0244254921353328,1.0347674077908928,0
2023-07-12,168.99464416503906,0.015965965843611398,162.20299560546874,160.18598129272462,-0.1806003842181997,103,0.03308189783832516,65.49388374480299,1.041871289332349,1.0549902232469235,0
2023-07-13,169.6896514892578,0.012316046358778898,162.67596130371095,160.26368423461915,-0.1772305215977357,104,0.047477344006302546,64.18718819079061,1.0431144843364566,1.0588153660615929,0
2023-07-14,167.58615112304688,0.014867005887165236,163.00399841308592,160.32734085083007,-0.18742970513036208,105,0.04116304658702785,69.20390682513073,1.0281106767598966,1.0452749370986603,0
2023-07-17,169.94911193847656,0.030899623479216768,163.41802978515625,160.45656005859374,-0.1759724829572165,108,0.022068685662938847,70.47811822286835,1.039965493170531,1.0591596372028445,0
2023-07-18,170.2085723876953,0.0175399961928302,163.9032275390625,160.59720153808593,-0.17471444431669725,109,0.02717795773453391,62.934385250046965,1.038469924865452,1.0598476857476875,0
2023-07-19,170.19931030273438,0.008987384549251888,164.26017700195314,160.7191748046875,-0.17475935312961158,110,0.007128427907566293,66.04061387824812,1.0361568665587801,1.0589857153607685,0
2023-07-20,166.72434997558594,0.01599778293546179,164.35321350097655,160.83104354858398,-0.19160829630760776,111,-0.017474851811217218,55.38358271095138,1.0144270770500956,1.0366428414376463,0
2023-07-21,170.80165100097656,0.023131905021248306,164.62009216308593,160.96897186279296,-0.17183880059288512,112,0.01918714557486778,57.1098820496708,1.0375504518109897,1.061084313482258,0
2023-07-24,170.40318298339844,0.013273360732137487,164.83507751464845,161.0963864135742,-0.17377084135144305,115,0.002671805929096216,56.790590737588104,1.0337798577384427,1.0577716035537346,0
2023-07-25,172.43258666992188,0.01794590305637681,165.18053649902345,161.23747421264648,-0.1639309283221313,0,0.013066405828025873,66.25809728742973,1.0439037814297285,1.0694324474626218,1
2023-07-26,163.09185791015625,0.019729720427480633,165.24132568359374,161.2675909423828,-0.20922105922947132,1,-0.04175958398383672,51.56333513240169,0.9869919479007732,1.011312049476979,0
2023-07-27,164.68569946289062,0.027480197204725967,165.5096856689453,161.29893249511719,-0.20149304416496908,2,-0.012227671081001867,55.24258889185234,0.9950215227421625,1.0209968343583178,0
2023-07-28,166.4493865966797,0.014565860523897056,165.76890014648438,161.37209579467773,-0.19294150357073153,3,-0.025481395400984708,50.2656105558899,1.004105030856777,1.0314632512950819,0
2023-07-31,167.970458984375,0.011595944928172685,166.27243591308593,161.4695738220215,-0.18556632232630907,6,-0.014276282616507485,53.440861112192664,1.0102122944309102,1.0402607439189693,0
2023-08-01,166.4493865966797,0.009944127258641822,166.67546875,161.51358673095703,-0.19294150357073153,7,-0.03469877816479949,45.91460959473797,0.9986435787160772,1.03055965733672,0
2023-08-02,160.9156951904297,0.02819850191156906,166.57693176269532,161.5278269958496,-0.21977255868812406,8,-0.013343172048020713,37.810363935924755,0.9660142823357402,0.996210363150396,0
2023-08-03,160.3184814453125,0.015371048190649618,166.50454650878908,161.55264724731444,-0.2226682523102884,9,-0.026518501799618677,39.4619905605858,0.9628474705755254,0.9923605968516714,0
2023-08-04,157.18304443359375,0.02222879797633926,166.23891174316407,161.5254228210449,-0.23787095826232635,10,-0.05567062968840508,31.894979076057197,0.9455249844058083,0.9731164400525228,0
2023-08-07,157.66827392578125,0.017004221325151548,165.87296325683593,161.48613052368165,-0.23551823956269619,13,-0.061333314922667914,32.32833342006023,0.9505363070029043,0.976357990710908,0
2023-08-08,155.5872802734375,0.0178721185811278,165.43341186523438,161.43835037231446,-0.24560829541978937,14,-0.06525771314232565,30.544842101841468,0.9404828112968029,0.9637566285496412,0
2023-08-09,156.09121704101562,0.015654993949384986,165.133740234375,161.3704133605957,-0.24316487127595335,15,-0.029981402023616877,34.62623727536224,0.9452412136942742,0.9672852277586768,0
2023-08-10,156.36180114746094,0.021405281595013554,164.9082763671875,161.31824050903322,-0.24185289766901805,16,-0.02468012584813095,26.539917318411383,0.9481743705773938,0.9692753941158022,0
2023-08-11,155.09271240234375,0.010434862160548482,164.67356384277343,161.22165084838866,-0.24800629285665773,17,-0.013298711949386588,25.809770819079134,0.9418191286029538,0.9619843959307394,0
2023-08-14,159.08668518066406,0.029542742191736898,164.385849609375,161.1718977355957,-0.22864082848843448,20,0.008996174179914496,30.146261340054778,0.9677638650692675,0.9870621827736219,0
2023-08-15,156.92173767089844,0.014961468345406112,164.03451721191405,161.11971450805663,-0.23913794907148256,21,0.008576905484276587,38.32953615992343,0.9566385193682942,0.9739449833933992,0
2023-08-16,154.64480590820312,0.0195119299714527,163.46052368164064,161.00834671020507,-0.2501780445770648,22,-0.00926644791572373,31.486566478880206,0.9460682152798727,0.9604769508412161,0
2023-08-17,154.68211364746094,0.01170650752544107,162.86022216796874,160.90443298339844,-0.2499971515827064,23,-0.010742313580897722,26.828303855158723,0.9497844936495716,0.961329099387961,0
2023-08-18,155.3633270263672,0.016224087319174435,162.37130920410155,160.8299526977539,-0.2466941712799929,24,0.001744857123405108,24.325254891968072,0.9568397753760469,0.9660099031325335,0
2023-08-21,156.7257537841797,0.014934358285674581,161.8423748779297,160.76505065917968,-0.24008821067456587,27,-0.01484053422700471,30.06878441253633,0.9683851581045493,0.974874533622589,0
2023-08-22,155.94190979003906,0.020515303225583578,161.27170837402343,160.65966522216797,-0.2438888131777106,28,-0.006244054491126638,37.33962955942989,0.9669514347077949,0.9706350973307147,0
2023-08-23,158.48011779785156,0.04007812857780585,160.80294067382812,160.55023513793947,-0.23158187483270173,29,0.024800780518455134,45.741398068767374,0.9855548482742728,0.9871061083260991,0
2023-08-24,154.52349853515625,0.03545604141905314,160.31490661621095,160.3849624633789,-0.2507662242519723,30,-0.0010254263312317047,44.064918950062456,0.9638747998966861,0.9634537812136782,0
2023-08-25,156.59512329101562,0.022583996886103658,159.7466455078125,160.25741790771485,-0.24072159510184682,31,0.007928487940010331,47.76349598046199,0.980271747135731,0.9771474252829396,0
2023-08-28,157.4256134033203,0.013828130959759849,159.22754272460938,160.17275466918946,-0.23669482086710558,34,0.004465504885077021,54.04185680439784,0.9886833063523088,0.9828488854328383,0
2023-08-29,159.2826385498047,0.020942342785133787,158.70154479980468,160.13608825683593,-0.22769071485508066,35,0.021422905261732295,56.62277721379341,1.0036615506845445,0.994670472369336,0
2023-08-30,157.92022705078125,0.029726139930569325,158.4946795654297,160.07733764648438,-0.23429660147564293,36,-0.0035328768986938597,53.09381999361443,0.9963755722512357,0.9865245722635211,0
2023-08-31,156.8284149169922,0.013623995687553044,158.18038818359375,159.99571441650392,-0.23959044050440514,37,0.014916283954776954,53.47017869051404,0.9914529653003988,0.9802038478901594,0
2023-09-01,158.48011779785156,0.008765769682406447,157.86161743164064,159.9264698791504,-0.23158187483270173,38,0.012037376817494394,48.66197770950187,1.003917990809126,0.9909561432676418,0
2023-09-05,158.3961639404297,0.015850441487806018,157.4786456298828,159.87772033691405,-0.2319889395586566,42,0.006165137401261678,53.58121290108339,1.0058263030322427,0.9907331903822356,0
2023-09-06,156.81907653808594,0.01844434259929392,157.09343322753907,159.79885452270508,-0.23963571924164329,43,-0.015466607247019204,55.46691261948189,0.9982535445064993,0.981352945279118,0
2023-09-07,153.7023162841797,0.014538237316735935,156.80489807128907,159.69001663208007,-0.25474786771920493,44,-0.026709122988059275,47.866776164981005,0.9802137444348272,0.9625042286663679,0
2023-09-08,153.6556396484375,0.00962992145850022,156.53838439941407,159.5708723449707,-0.254974187420531,45,-0.020230869962143072,46.17635864570357,0.9815844224914119,0.9629303731338558,0
2023-09-11,154.7567901611328,0.015553664853700409,156.44133422851561,159.46025634765624,-0.24963506965453064,48,-0.02349397317755675,45.53914783404709,0.9892321036784167,0.9705038340320431,0
2023-09-12,152.5638427734375,0.016153541578231612,156.23715698242188,159.35750534057618,-0.26026795246442846,49,-0.03682110110435266,42.80603242379044,0.9764888565567175,0.9573684179316225,0
2023-09-13,153.3756866455078,0.012262793373975157,156.14869323730468,159.26710296630858,-0.256331587734434,50,-0.02195772331143553,38.26681145329579,0.982241243686986,0.9630092077329551,0
2023-09-14,154.95274353027344,0.01802667968397924,156.103154296875,159.18879272460939,-0.24868495602117682,51,0.008135383228589976,51.10786949265083,0.9926304450939298,0.9733897774973131,0
2023-09-15,151.751953125,0.02448713771623471,155.91876037597658,159.08877380371095,-0.2642045391490172,52,-0.01238930460211618,38.188374516225075,0.973275780022052,0.9538822224642741,0
2023-09-18,151.9479217529297,0.011296307599103024,155.79296875,159.0505792236328,-0.2632543515307986,55,-0.018150211084622114,36.21422470998821,0.9753195087819372,0.955343403932428,0
2023-09-19,152.2372283935547,0.012926201883182132,155.51899047851563,159.06061264038087,-0.2618515984947927,56,-0.002140837395973594,30.749686893904155,0.9788979977630815,0.9571019868868912,0
2023-09-20,151.2667236328125,0.02183194245841447,155.29278991699218,159.0534925842285,-0.26655725784864737,57,-0.013750308532079702,31.422643342223438,0.9740743515115434,0.9510430810106705,0
2023-09-21,149.68031311035156,0.015898670756733776,155.09421020507813,159.0127604675293,-0.2742492422840075,58,-0.034026054007180506,30.57809095160546,0.9650928484850088,0.9413100726649958,0
2023-09-22,149.59634399414062,0.011370635611232208,154.8907794189453,158.97597091674805,-0.27465638099482714,59,-0.014204819684157655,23.61426715890437,0.9658182659764117,0.9409997192121612,0
2023-09-25,150.14691162109375,0.010565817278215347,154.68212280273437,158.96988327026367,-0.27198685910425935,62,-0.011852811878298786,26.159664362110732,0.9706804438711747,0.9444990996554358,0
2023-09-26,147.40338134765625,0.014723426442761629,154.30922790527345,158.9417858886719,-0.2852893377895897,63,-0.03175206943075881,24.507368099249348,0.9552467039634434,0.9274048389698004,0
2023-09-27,147.57138061523438,0.022731523498822636,153.97440673828126,158.92502380371093,-0.28447476442849134,64,-0.02442931881401933,30.246648345435503,0.9584149972798371,0.9285597515310144,0
2023-09-28,148.45785522460938,0.020930805434228573,153.57351623535158,158.873017578125,-0.2801765397249154,65,-0.00816712539103881,34.11291405801103,0.9666891718302364,0.9344434787462004,0
2023-09-29,148.38320922851562,0.017719511119164484,153.32790466308595,158.83509155273438,-0.28053847368336166,66,-0.008109387791405576,29.214798183517303,0.9677508445352102,0.9341966424293043,0
2023-10-02,149.2604217529297,0.017616435680294168,153.0345166015625,158.81724304199219,-0.2762851577927,69,-0.005904149866240216,38.215772106892125,0.9753382770603382,0.9398250397374319,0
2023-10-03,146.74087524414062,0.02567830967630736,152.6071270751953,158.77373550415038,-0.28850161264809737,70,-0.004494510895602044,28.902256894070476,0.9615597780818969,0.9242137862298062,0
2023-10-04,147.41275024414062,0.012622035951742628,152.13233154296876,158.75436813354492,-0.285243911082622,71,-0.0010749399404709203,24.55936941714333,0.9689771316132422,0.9285587034690997,0
2023-10-05,144.74386596679688,0.02764107470171653,151.60527709960937,158.70173248291016,-0.29818445580950614,72,-0.02501712861332539,25.47372333403824,0.9547416075213244,0.9120496903358233,0
2023-10-06,146.507568359375,0.02942897789063149,151.1924432373047,158.63541275024414,-0.28963284123040384,73,-0.01264051963084356,32.84301317839679,0.9690138291463646,0.923548946728791,0
2023-10-09,146.2462615966797,0.013732909994883661,150.70308898925782,158.5839013671875,-0.29089983203956,76,-0.02019396783722971,31.073144018495697,0.9704264363625896,0.9222011839528335,0
2023-10-10,147.1234588623047,0.018759586641822115,150.2521807861328,158.522999420166,-0.28664659013376315,77,0.0026072055078554257,36.83283564429797,0.9791768618102022,0.9280890432331098,0
2023-10-11,146.81552124023438,0.01618474066502237,149.85203857421874,158.41759628295898,-0.2881396786896511,78,-0.004051406699333238,40.090550852780446,0.979736563059965,0.9267627125082655,0
2023-10-12,144.6412353515625,0.025563203724056127,149.48959533691405,158.28767028808593,-0.29868207800993735,79,-0.0007090498415864843,35.02550945122401,0.9675672412222102,0.9137871262386595,0
2023-10-13,142.54159545898438,0.02111768365069763,149.04503356933594,158.1297979736328,-0.3088625433717774,80,-0.02707008890259044,28.984149418463446,0.9563659522588107,0.9014214732807813,0
2023-10-16,143.9879913330078,0.010693788361511984,148.61428161621095,157.99676803588866,-0.30184944405553066,83,-0.015441558909039088,39.83339616556824,0.9688704865179089,0.9113350426275886,0
2023-10-17,143.95068359375,0.019761838291590922,148.26975524902343,157.88810684204103,-0.302030337049889,84,-0.021565393398779054,39.13774319066148,0.9708701774814464,0.9117259461332657,0
2023-10-18,141.6737518310547,0.016871579008288628,147.8016778564453,157.7330467224121,-0.3130704325554713,85,-0.03502197428272047,31.214619203549177,0.9585395368018591,0.8981868719012351,0
2023-10-19,140.85252380371094,0.019562978047669658,147.23766906738283,157.50796615600586,-0.31705229797729817,86,-0.026193855014047585,29.975257708534343,0.9566337520546475,0.8942565080435467,0
2023-10-20,137.93174743652344,0.027737399280352026,146.68486083984374,157.25126861572267,-0.3312141848517765,87,-0.03234037059580552,22.829025859481916,0.9403270838367069,0.8771423509058573,0
2023-10-23,136.5413055419922,0.018128722101270422,146.06859619140624,157.0054083251953,-0.33795598166891805,90,-0.05171740866773622,24.13628192438979,0.9347752295987727,0.8696598862325996,0
2023-10-24,137.10121154785156,0.011304846795893258,145.46315551757812,156.74726257324218,-0.33524118104111206,91,-0.04758207376929624,23.703026317325538,0.9425150379835114,0.8746641523247607,0
2023-10-25,132.3140411376953,0.03153720487077122,144.70504821777342,156.44661972045898,-0.358452600634583,92,-0.06606524195477503,21.391791498181874,0.9143705956862659,0.8457456055881291,0
2023-10-26,134.3856964111328,0.03249638063922929,144.09326354980467,156.21274826049805,-0.34840782351472793,93,-0.04591204486751088,22.490530860495284,0.9326299724253485,0.8602735558242227,0
2023-10-27,133.55514526367188,0.018912135160343683,143.45161560058594,155.96964462280275,-0.3524348936889283,94,-0.03173020174246455,21.92407948382636,0.931011788919346,0.8562893477552114,0
2023-10-30,132.3120880126953,0.01370063179859391,142.73822265625,155.69891326904298,-0.3584620706972733,97,-0.030973905753348796,17.75550364606586,0.9269562528555264,0.8497945504864511,0
2023-10-31,133.73410034179688,0.02137780143179033,142.19145141601564,155.44027099609374,-0.3515671991949263,98,-0.024559310366703002,22.839115040210473,0.9405213816302168,0.8603568398639606,0
2023-11-01,134.8264923095703,0.017456465542832134,141.68165588378906,155.20774963378906,-0.3462705487413029,99,0.018988545359750253,28.663106642172423,0.9516157294220112,0.8686840227223956,0
2023-11-02,138.72523498535156,0.022837018785975636,141.29235107421874,154.9822462463379,-0.32736682391409827,100,0.032291670096664005,42.30528076869356,0.981831174374622,0.895104041561338,0
2023-11-03,141.47506713867188,0.016811751209179764,141.016025390625,154.7530125427246,-0.3140337894796186,101,0.059300761938928304,45.186338762355895,1.0032552452586527,0.9141991151843527,0
2023-11-06,138.90415954589844,0.024000510054448334,140.60177490234375,154.50075729370118,-0.3264992773898258,104,0.049822141213360815,41.18837532364628,0.9879260744921292,0.8990516420695978,0
2023-11-07,138.0471649169922,0.011784815738172486,140.25402648925783,154.23094345092773,-0.3306545633346695,105,0.03225104565082515,43.33731777085298,0.9842652533584505,0.8950678886362075,0
2023-11-08,136.7570037841797,0.016115819250248044,139.82779663085938,153.96055236816406,-0.3369101316205541,106,0.014318487721068918,42.60325253618675,0.9780387525179526,0.8882600229775369,0
2023-11-09,134.92068481445312,0.02281917356395058,139.43486938476562,153.69403793334962,-0.3458138401710885,107,-0.027425076420307892,44.34013837237784,0.9676251386024843,0.8778524308988637,0
2023-11-10,138.61221313476562,0.031036622039525025,139.11905517578126,153.50039306640625,-0.32791482980743664,108,-0.02023574939250683,53.582732643074095,0.9963567748474483,0.9030088481584552,0
2023-11-13,137.369140625,0.008343029859456938,138.76397033691407,153.2743942260742,-0.33394208080064647,111,-0.011050921195712826,50.452821605462645,0.9899481853356641,0.896230197604862,0
2023-11-14,141.1925506591797,0.014578634160631581,138.52673400878905,153.13249908447267,-0.3154036192508026,112,0.022784863014599477,65.51067824929811,1.0192440590580985,0.92202864514928,0
2023-11-15,143.0194854736328,0.023111089465049205,138.374892578125,152.9989582824707,-0.3065454113921007,113,0.04579276758165984,65.21323436098523,1.0335652863678684,0.9347742434271119,0
2023-11-16,143.03831481933594,0.014345932075899124,138.31077575683594,152.7955502319336,-0.30645411406897666,114,0.060165941316162375,67.20197160503463,1.034180554889024,0.936141887654537,0
2023-11-17,145.60922241210938,0.023637597054362535,138.43348083496093,152.630361328125,-0.2939886261587695,115,0.05047902431613949,73.01175778425736,1.051835304103227,0.9539990677154884,0
2023-11-20,146.47561645507812,0.015127916935600848,138.53298583984375,152.4568783569336,-0.2897877655372285,118,0.06629200553083181,72.48257456964141,1.057333858554213,0.9607675169115553,0
2023-11-21,144.48858642578125,0.014160108557806571,138.554501953125,152.23359436035156,-0.29942222259707885,119,0.023344261090358476,66.52709967755693,1.0428285215493311,0.9491241866349347,0
2023-11-22,144.95941162109375,0.018640808302993528,138.68592834472656,152.01742782592774,-0.29713934560978994,120,0.013564068847238264,62.08026445342645,1.045235182482057,0.9535710062604401,0
2023-11-24,144.6392364501953,0.008229581087329104,138.83739685058595,151.8279901123047,-0.29869177002722197,122,0.011192257353432877,56.7687140334442,1.0417887379857258,0.9526519869176167,0
2023-11-27,143.7069549560547,0.012781097944679222,139.0684051513672,151.64507568359375,-0.30321209729483223,125,-0.01306419624074917,61.0485981623346,1.0333544474004626,0.947653290476099,0
2023-11-28,143.98948669433594,0.010584449437192434,139.36633239746095,151.47536529541014,-0.3018421935387834,126,-0.016972994010266862,64.04113737842235,1.0331726767673712,0.9505802241409017,0
2023-11-29,144.27197265625,0.018733908902468267,139.65316284179687,151.2552896118164,-0.30047251173732886,127,-0.001499175643486006,68.6450437599235,1.033073435076336,0.9538309240391626,0
2023-11-30,143.810546875,0.02223947895198513,140.11302307128906,151.0363446044922,-0.3027098140479206,128,-0.00792542362890336,73.67116194710977,1.0263895798025116,0.952158549993951,0
2023-12-01,146.1648406982422,0.022206216987334493,140.58418884277344,150.80804656982423,-0.29129461527796335,129,0.010547651422179616,71.65243349224444,1.0396961557441573,0.9692111530041454,0
2023-12-04,148.24603271484375,0.022771309173090833,141.1718243408203,150.59361038208007,-0.28120359761762814,132,0.03158565123154333,79.75288710207911,1.0501106251694015,0.9844111734802018,0
2023-12-05,148.08596801757812,0.01853514656034071,141.80277954101564,150.3986085510254,-0.28197969884904706,133,0.02844986406499439,73.58276442761942,1.044309346381642,0.984623258448148,0
2023-12-06,146.95587158203125,0.023000085149275977,142.331650390625,150.16867614746093,-0.2874591659035128,134,0.018603051419946004,64.1408078582274,1.0324890576250274,0.9786053613319811,0
2023-12-07,148.49090576171875,0.02556752014317822,142.87822692871094,149.95149948120118,-0.2800162885078274,135,0.03254531039915243,67.6633736385736,1.0392829541187423,0.9902595590938686,0
2023-12-08,147.87876892089844,0.012906186818846525,143.2443682861328,149.72829406738282,-0.28298433932773503,136,0.011725995215187579,58.4207183061752,1.0323531088182702,0.9876474572958667,0
2023-12-11,150.64744567871094,0.020432553980718453,143.61126342773437,149.56752502441407,-0.2695599335852666,139,0.016198834598740275,63.5640569977645,1.0489946406920736,1.0072202883220847,0
