Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2024-12-13,138.90974525213795,139.56960518418134,132.51112983721956,134.22076416015625,231514900,0.0,0.0,-0.022498892624467803,0.05081339206367271,141.59007751464844,127.67573120117187,42.6978279485692,-0.01943288850700013,40.01689959241356,68.29203220739512,0.02463855850423949,-0.9232675040644301,0.0494724022312741,2.235271685333669,13.8100004196167,1.1306433924937038,219,-0.057497999553408605,36,-0.3517157625934577,-0.05749799955340862,39.76513372963851,0.9479531794611117,1.0512629369529258,0.22894552,False,0.000100724756,False
2024-12-16,134.1507548377073,134.37070812011547,130.39157963416955,131.9712371826172,237951100,0.0,0.0,-0.01675990292273155,0.029661618309638177,140.965419921875,127.8730615234375,40.18210274058375,-0.02461143154034933,25.265121590601908,65.4003958239844,0.02392207099291634,-0.9873942404605784,0.05244171076648671,2.2246470729187298,14.6899995803833,1.09493401607255,220,-0.049059875295077444,39,-0.3625809434787284,-0.04905987529507749,44.08271552341433,0.936195822037472,1.0320487803322715,0.0058394982,False,9.300712e-05,False
2024-12-17,129.06188284882555,131.5613383936032,126.8323727744144,130.36160278320312,259410300,0.0,0.0,-0.012196857692458485,0.036641071049056305,140.37114990234375,128.04649833679198,38.436974538646965,-0.056788575093938844,13.56675767628478,62.15170234695059,0.023908058211793946,-0.979319432589436,0.05707740377793432,2.2183134811538032,15.869999885559082,1.0693824040034225,221,-0.03464873525709546,40,-0.37035545300157946,-0.03464873525709544,40.57700018659012,0.9286922766814671,1.018080185530118,0.08124235,False,9.300712e-05,False
2024-12-18,133.83084634553458,136.67022414162827,128.2520598203989,128.88192749023438,277444500,0.0,0.0,-0.011350545416578761,0.06290152495557502,139.5965283203125,128.21983291625978,36.85249920224358,-0.07005068563675015,7.878719183666819,57.87142405451222,0.020532400456913447,-1.3037389536628077,0.06184152678995651,2.204163731934625,27.6200008392334,1.0458937850425127,222,-0.0746535513201329,41,-0.3775022620285862,-0.07465355132013285,40.69450619454933,0.9232459362779221,1.0051637454122015,0.9985273,True,9.617392e-05,False
2024-12-19,131.7312862928068,134.0007959707685,129.52177635647746,130.65151977539062,209719200,0.0,0.0,0.013730336903056806,0.03400118332053078,138.97346618652344,128.4894341278076,40.03609325631166,-0.06823774449925975,14.681231249684743,54.13626541243639,0.02101199243214804,-1.236526205603918,0.06611738203493238,2.2126995514739676,24.09000015258789,1.0739845959790164,223,-0.0484929357997785,42,-0.36895515836484793,-0.048492935799778536,38.668140441061766,0.940118451100849,1.0168269528328095,0.14406054,False,9.300712e-05,False
2024-12-20,129.7817201303188,135.25052978203578,128.19207015255643,134.670654296875,306528600,0.0,0.0,0.030762248524884184,0.05438716348027818,138.49157531738283,128.6663762664795,46.61865632265365,-0.07186674250925607,30.1312370542323,51.42679503960231,0.022410307850648903,-1.0813384621065543,0.06779914180442194,2.2126995514739676,18.360000610351562,1.1377850255573043,224,0.0033518669002802546,43,-0.34954280011612127,0.0033518669002803314,44.70199713563494,0.9724104443772021,1.0466654786170406,0.10364043,False,9.300712e-05,False
2024-12-23,136.25031123897003,139.75954112073697,135.09056027465786,139.6395721435547,176053500,0.0,0.0,0.03689681224631136,0.03426767105060158,138.3995867919922,128.971078414917,53.42579388091051,-0.03715713116052868,49.232316941742,50.26728606385821,0.02315030154717839,-0.9930326095297526,0.06794905023409045,2.2154903343876513,16.780000686645508,1.2166624782682678,225,0.05810610800235453,46,-0.32554300293774446,0.058106108002354606,49.28066127859403,1.0089594584803647,1.0827200474692142,0.0013727614,False,0.00076478854,False
2024-12-24,139.9695150682445,141.8690952419841,138.61980292789985,140.18946838378906,105157000,0.0,0.0,0.0039379685270666265,0.023214285714285687,138.4027734375,129.30067245483397,54.12301970921756,-0.015585589755656217,51.34618002796242,49.96088806311456,0.021025151635696064,-1.1880242527747702,0.06815536528499834,2.2031792586630496,14.270000457763672,1.2253916253428179,226,0.0753892664002459,47,-0.3228870125104534,0.07538926640024579,43.18243851496714,1.0129093868707473,1.084212987621999,0.0032392778,False,0.0021071897,False
2024-12-26,139.6695752314167,140.81933395538283,137.70000300728188,139.89952087402344,116205600,0.0,0.0,-0.0020682545779533434,0.022333646701026857,138.12004028320314,129.69554153442382,53.66681772906784,0.00806865697570222,50.23158914155472,49.485323716628784,0.021008676479891093,-1.1727324826754297,0.053884483041619045,2.192821364503989,14.729999542236328,1.2207889489259633,227,0.0854859451463735,49,-0.32428745454662034,0.08548594514637342,42.92021698076249,1.012883580016134,1.0786764079850137,0.0036513796,False,0.003580488,False
2024-12-27,138.5198213856297,138.98972022149263,134.68066155069724,136.9801483154297,170582600,0.0,0.0,-0.020867638004440248,0.031107884977697668,137.7653192138672,130.023231048584,49.17260917948729,0.014362792400469152,39.009192196440274,48.743174155463684,0.021408451888513157,-1.1186317665431942,0.04251571334846819,2.1961772834291042,15.949999809265137,1.1744463290555152,228,0.048438996736654236,50,-0.3383879793402003,0.048438996736654305,42.56771125573374,0.9943006636001139,1.0535051868096263,0.01361148,False,0.001982147,False
2024-12-30,134.80062832550155,140.23944563051566,133.99080722961983,137.46005249023438,167734700,0.0,0.0,0.003503457841931956,0.04635466821272755,137.39860290527344,130.40909965515138,49.91512154714901,-0.013064330397878752,40.853997899440394,47.71067040223618,0.020865319757257812,-1.1563919501379984,0.04274855414365951,2.1961772834291042,17.399999618530273,1.1820644100989048,229,0.020712739593662925,53,-0.3360700495181033,0.02071273959366282,48.022782534426646,1.0004472358791254,1.0540679511915063,0.0071481275,False,0.00019670524,False
2024-12-31,137.99994871496077,138.0399485497518,133.80086613446198,134.26075744628906,155659200,0.0,0.0,-0.023274362158217543,0.030717999932345367,137.09266052246093,130.70239791870117,45.17698504163862,-0.02220763007856421,28.55554739095634,46.01328265004493,0.021482771083513905,-1.083329999362334,0.04311421802312587,2.208488359153706,17.350000381469727,1.1312782527657055,230,-0.038519272257122095,54,-0.35152259563330646,-0.03851927225712204,48.81242235909381,0.9793431459760175,1.0272248985806767,0.8261777,False,9.300712e-05,False
2025-01-02,135.97038221662075,138.84975989825128,134.60068545398187,138.27987670898438,198247200,0.0,0.0,0.029935174947178123,0.03125000000000009,137.18461547851564,131.03808647155762,51.416177733389965,0.030242061086648783,44.00549453900003,44.88640413171529,0.02243089085344102,-0.9794548692669737,0.04323286391007747,2.200921247908329,17.93000030517578,1.195078440123363,231,-0.01362150592922503,56,-0.3321103110842975,-0.013621505929225064,48.46721523553573,1.007983848820426,1.0552647740242957,0.009482944,False,9.2885595e-05,False
2025-01-03,139.97950221326124,144.86843662681642,139.69956441393234,144.43853759765625,229322500,0.0,0.0,0.04453765099626916,0.03692592223259384,137.48692687988282,131.39267761230468,59.09778934794439,0.09446983055699666,67.68008068922387,44.2968974789479,0.023324972107091283,-0.8840687404856141,0.0665360413172665,2.2112791420673896,16.1299991607666,1.2928420775990122,232,0.03244483394421416,57,-0.3023640732153632,0.03244483394421405,59.684865099740605,1.0505619761495346,1.099289094509859,0.00028270468,False,0.012508504,False
2025-01-06,148.55763229845726,152.12686204773377,147.78781099429082,149.39744567871094,265377400,0.0,0.0,0.03433230606964521,0.029207863549720856,138.05077697753907,131.72568435668944,64.02944010715231,0.14602338793858824,86.74268191019934,44.66979401525914,0.024551701128551515,-0.7588054132123728,0.09120769425950441,2.200921247908329,16.040000915527344,1.3715606335765027,233,0.0906503425203442,0,-0.27841262305181247,0.09065034252034421,69.6225232117823,1.0821919944935767,1.1341557753776366,0.00017069333,False,0.014509523,False
2025-01-07,152.99665754898407,153.09664186378797,139.97948999458222,140.10946655273438,351782200,0.0,0.0,-0.062169597905649465,0.0857348917247169,138.12674072265625,131.94641845703126,51.503690211228204,0.08711492201535186,50.55192563379517,43.58019455078144,0.028144887173400742,-0.4100488885932686,0.08731028919344196,2.170536503881595,17.81999969482422,1.2241216625781843,234,0.01927406555215904,1,-0.32327342013047355,0.019274065552159048,58.90201568739771,1.0143543952438523,1.0618663863040847,0.016518893,False,0.00044447102,False
2025-01-08,142.54894625810496,143.91864297451565,137.5300354006173,140.07948303222656,227349900,0.0,0.0,-0.0002140006756540247,0.044816940016735585,138.18630920410158,132.1190705871582,51.46868657240808,0.07216114495295582,50.437764754595435,42.965719047879126,0.02752153563225305,-0.4660980248300333,0.08210535790618931,2.170536503881595,17.700000762939453,1.2236456990396558,235,0.04333898971384306,2,-0.32341824007579867,0.04333898971384298,61.01041827663981,1.0137001548057034,1.0602518047522664,0.005486204,False,0.0028068158,False
2025-01-10,137.42007490895548,139.88953842521914,134.19078233209814,135.8804168701172,207602500,0.0,0.0,-0.029976311100058384,0.04146960403635776,138.01273376464843,132.2325383758545,46.68355839111044,0.008983119444681125,34.450012924074095,42.04725164207466,0.027690456371132755,-0.44417278758113055,0.07732439915841967,2.1918051917327404,19.540000915527344,1.156989003788936,236,-0.017352198280570847,4,-0.34369966539591157,-0.017352198280570885,57.46907434241145,0.9845498539419743,1.027586844653122,0.052263346,False,0.00012919362,False
2025-01-13,129.96170394882952,133.46094192558937,129.4817974709377,133.20098876953125,204808900,0.0,0.0,-0.019719015898715497,0.030617823048999133,137.53683715820313,132.26503211975097,43.88011178495397,-0.046108587094526,24.248213317665,40.057068580976065,0.027057780604296193,-0.4991095333588841,0.07545839144944053,2.1894160740321964,19.190000534057617,1.1144553033298676,237,-0.07780159654778551,7,-0.35664126212830194,-0.07780159654778551,52.66906370468253,0.9684750029282372,1.007076372604158,0.20280336,False,9.503299e-05,False
2025-01-14,136.02036676060487,136.35029670610186,130.021673763493,131.73129272460938,195590500,0.0,0.0,-0.01103367218590845,0.046527024542928945,137.00495239257813,132.3103186035156,42.37687509791261,-0.06033388782118926,18.65241303127322,38.37686883724032,0.026992513938461804,-0.5001256240627011,0.07745114904683516,2.1894160740321964,18.709999084472656,1.0911250966611703,238,-0.11824936412965045,8,-0.363739871539918,-0.11824936412965048,46.74922558822557,0.9615075252691782,0.995623728481515,0.92125046,True,0.00011178061,False
2025-01-15,133.6208947252083,136.42028814155947,131.26140794998662,136.21034240722656,185217300,0.0,0.0,0.03400140991541667,0.03860833443887723,136.75700622558594,132.3879002380371,48.20092012599454,-0.02637020086808519,35.706189275247944,38.16133332138204,0.027652437690299802,-0.4323681351968483,0.07906003201887353,2.1689169680704823,16.1200008392334,1.162226298257162,239,-0.02782912704931512,9,-0.3421061300993111,-0.027829127049315172,46.165914309793614,0.9960026631655153,1.0288730477809271,0.032828584,False,8.942e-05,False
2025-01-16,138.6097963703303,138.7197730168145,133.46092441099125,133.54090881347656,209235600,0.0,0.0,-0.01959787741939023,0.03793994900456328,136.54745239257812,132.48636985778808,45.26459283869342,-0.025107576128720856,25.542443295238765,38.175199406613885,0.027755999097255474,-0.4160026666323506,0.08236376483307307,2.1582923556555436,16.600000381469727,1.1198512523109363,240,-0.0466776010106044,10,-0.35499945351659307,-0.046677601010604364,42.90288028521392,0.977981694082013,1.0079596033676554,0.010767098,False,9.246476e-05,False
2025-01-17,136.66022586007293,138.46982912838536,135.4304980750839,137.6800079345703,201188800,0.0,0.0,0.030994989908860404,0.022240055833168598,136.6530291748047,132.56995155334474,50.318372836667386,0.0016001408434756991,41.30187336736065,39.56195519116768,0.028352450975464107,-0.3532740454983191,0.08327354317820898,2.1491679809769324,15.970000267028809,1.1855560204845987,241,0.013243932465803989,11,-0.33500766808713045,0.01324393246580402,47.81065601751258,1.00751522864855,1.0385461133639273,0.0001691912,False,0.0009568599,False
2025-01-21,139.1296971907641,141.79911388356058,137.0601406758009,140.79933166503906,197749000,0.0,0.0,0.02265633026365843,0.03406155050608606,136.7138165283203,132.71381553649903,53.78175736934845,0.04870056108066985,53.178555409621694,41.82694700246542,0.028458602009879024,-0.33784268716309523,0.0817167329559998,2.1616482745806582,15.0600004196167,1.235072699494425,242,0.057044192882492156,15,-0.31994138219251206,0.05704419288249207,53.75246847281216,1.029883703348099,1.0609244493186645,0.0013932933,False,0.0007183771,False
2025-01-22,144.6285153116103,147.7578236263026,143.63872531436203,147.03799438476562,237651400,0.0,0.0,0.044308894409870625,0.028480540667002948,137.10293273925782,132.90167289733887,59.815408565574195,0.06333616925485885,76.93197759128333,44.93948431954535,0.029754497928944197,-0.20869721700072807,0.07898986375416496,2.1616482745806582,15.100000381469727,1.334106299734708,243,0.11619639755722772,16,-0.28980873670355756,0.11619639755722777,58.45395403160811,1.072464253295021,1.1063667685985148,0.0004554535,False,0.006808502,False
2025-01-23,145.0184168760411,147.19793483530896,143.68870466698334,147.1879425048828,155915500,0.0,0.0,0.0010197916582350697,0.024198513843419187,137.62161987304688,133.1179197692871,59.95073900140981,0.019035120079138605,77.50289818156108,47.30806737591179,0.02920826871718244,-0.2579831616999049,0.07430867998104208,2.151023662165719,15.020000457763672,1.336486601868611,244,0.08059299979466053,17,-0.2890844895774965,0.08059299979466061,62.05931068016997,1.0695117717743816,1.1056959330492928,0.00034354228,False,0.12390069,False
2025-01-24,148.3376757009225,148.93755110518853,141.8490991802554,142.58892822265625,234657600,0.0,0.0,-0.031245862969203397,0.04778591744436412,138.04632751464842,133.3683467102051,53.94961389753843,-0.045573185171430934,59.992362226508334,47.846069640150105,0.029248903447493892,-0.2511969491990779,0.0726262862775998,2.1666906568154354,14.850000381469727,1.2634810616772447,245,0.06775466401698314,18,-0.3112976581988393,0.06775466401698305,53.976735370044615,1.032906349555194,1.0691362061530723,0.0024845258,False,0.00057968986,False
2025-01-27,124.77282637681094,128.3720332810038,116.67458414531102,118.39421081542969,818830900,0.0,0.0,-0.16968159946784855,0.09374997325432685,137.5676318359375,133.3590330505371,34.425857353878214,-0.15498778399196533,4.7213880209912,45.514830039801545,0.04813805860541228,1.5319013884605626,0.09095039750714541,1.8322658175917064,17.899999618530273,0.8794099747666658,246,-0.14007696112500093,21,-0.4281577731129132,-0.1400769611250009,31.967336603251,0.8606254918789766,0.8877854623508223,0.9898309,True,0.00011178061,False
2025-01-28,121.78346978934897,128.97190639273322,116.22468308647471,128.9619140625,579666400,0.0,0.0,0.0892586147100114,0.1046712113582213,137.57083129882812,133.56905418395996,43.96443344649102,-0.07936614791167429,34.54449234159567,44.73047519980359,0.05276271533896142,1.9263698186012863,0.08676784914016882,1.7968597639137736,16.40999984741211,1.047163505586516,247,-0.08407296726876674,22,-0.37711592810828376,-0.08407296726876679,36.870524085749324,0.9374219290888194,0.965507428725858,0.032457933,False,0.00011178061,False
2025-01-29,126.47245082309266,126.86236527865272,120.02385855553806,123.67305755615234,467120600,0.0,0.0,-0.041010995725330734,0.05407111729557799,137.2916928100586,133.74408012390137,40.76820115447581,-0.08983898927564657,20.200647637576825,43.79004797186042,0.053317869244250526,1.9334686866282995,0.09584660774706666,1.8246649036397096,16.559999465942383,0.9632072918098544,248,-0.15890407731944747,23,-0.4026610241180115,-0.15890407731944745,38.867839082818904,0.900805103534214,0.9246993021416786,0.069672,False,0.00011178061,False
2025-01-30,123.07318310243251,124.97277074327684,118.07427227270144,124.62284851074219,392925500,0.0,0.0,0.007679853424490624,0.05605200334205915,136.88978057861328,133.91860763549803,41.58945802970153,-0.06439997433976442,22.776564366943088,42.88617629523556,0.0533556026845135,1.897094699582076,0.10343491584245715,1.8246649036397096,15.84000015258789,0.9782844360528453,249,-0.1533080333220369,24,-0.3980735483385025,-0.1533080333220369,39.660254992998745,0.910388255310071,0.9305865010928339,0.0974858,False,0.00011178061,False
2025-01-31,123.75304497053646,127.8221583994493,119.16404813082586,120.04385375976562,388161100,0.0,0.0,-0.036742818878689576,0.06996280593083413,136.10595184326172,134.09112892150878,38.79662577418144,-0.0887218118270266,10.357927270304906,41.97629528920298,0.0537027176881784,1.9092516085707196,0.11272311736077223,1.8246649036397096,16.43000030517578,0.9055966893284252,250,-0.1581123776152235,25,-0.4201900229301932,-0.15811237761522345,39.459678330098384,0.8819882755605497,0.8952408315544436,0.16844648,False,0.00011178061,False
2025-02-03,114.72501007137596,118.54417785753162,112.98539113939225,116.63459777832031,371235700,0.0,0.0,-0.02840008775682923,0.048453137765522826,135.16375701904298,134.19317123413086,36.81439849493985,-0.1437170209174048,9.097713417120177,40.230906233108996,0.05333790861887501,1.8609071984861758,0.12304191583972804,1.8278001434939721,18.6200008392334,0.8514775761223747,251,-0.014862323292584962,28,-0.43665667716126083,-0.014862323292584967,39.080015481364626,0.8629132568569241,0.8691544935235521,0.97613436,True,0.000116264506,False
2025-02-04,116.93452639047727,121.17360082598954,116.67458088005824,118.62416076660156,256550000,0.0,0.0,0.017058085904001485,0.038474692503630635,134.3127426147461,134.29881523132323,38.78017588591011,-0.11170171132884821,14.057825486303788,37.54979347296298,0.05228256712302215,1.7549273070025635,0.13054370474287436,1.805248137008332,17.209999084472656,0.8830602396652026,252,-0.08016128925388279,29,-0.42704711836683196,-0.08016128925388277,41.41904791968686,0.8831936453479724,0.8832852364503526,0.02095307,False,0.000116264506,False
2025-02-05,121.73348714021286,124.97277944773282,120.733704904631,124.80281829833984,262230800,0.0,0.0,0.05208599573484074,0.03482258368413654,133.8256494140625,134.37817855834962,44.549714837267686,-0.09352984379801967,29.46162721313554,34.6857407381098,0.05318956696815854,1.8242311425579605,0.13526446635457584,1.831145915585731,15.770000457763672,0.9811413072768528,253,0.009135059523166919,30,-0.397204297017822,0.009135059523166955,42.69432386997326,0.9325777146964883,0.9287431905779854,0.008735477,False,0.00016508669,False
2025-02-06,127.39224223836113,128.74195426970414,125.18272455855072,128.65196228027344,251483600,0.0,0.0,0.03084180336963427,0.02793914015967955,133.47332580566408,134.47363967895507,47.8471894893808,-0.08627433980769283,39.05779764516981,34.11103433867852,0.0522186766455438,1.7315329175108716,0.13716865333982983,1.8322578512087948,15.5,1.0422432779233457,254,0.032330457999312626,31,-0.3786129904743852,0.03233045799931267,46.91559744908794,0.9638776999352627,0.9567076684130777,0.010089191,False,0.00034297776,False
2025-02-07,129.19184651154228,130.3415898450845,124.97276475304243,129.81170654296875,228186300,0.0,0.0,0.009014586657984713,0.04155699633538735,133.29536376953126,134.58109825134278,48.83446409976211,-0.11715535099533202,41.949116768235584,33.686601939360536,0.05228426169946488,1.730508841989126,0.13968778287488018,1.831145915585731,16.540000915527344,1.0606532569288725,255,0.08136903704166949,32,-0.37301144342887055,0.08136903704166953,44.84203941382597,0.9738651283282006,0.9645612068087991,0.002626521,False,0.0016943499,False
2025-02-10,130.06165595495793,134.97058996230598,129.93169464945112,133.54090881347656,216989100,0.0,0.0,0.028727780951507853,0.03874235858260868,133.10580505371092,134.74904220581055,51.982217771880826,-0.09271842148994999,51.246264583772806,34.52641452234547,0.0523039083710263,1.7299132153266195,0.14139363328988716,1.8062904829052626,15.8100004196167,1.1198512523109363,256,0.14495108104448529,35,-0.35499945351659307,0.14495108104448517,45.279581456910535,1.003268856377752,0.9910341968109225,0.009541466,False,0.0016943499,False
2025-02-11,132.55113432807275,134.45071452657314,130.991476437857,132.77108764648438,178902400,0.0,0.0,-0.005764684199262349,0.026097385784374406,132.63910705566406,134.92118446350096,51.28086399924971,-0.06885415788272892,49.327049517950925,35.780356332359766,0.052112569238688136,1.7106164456924917,0.14379626621249114,1.8062904829052626,16.020000457763672,1.1076309792919528,257,0.11925839380830297,36,-0.3587176779754216,0.11925839380830294,40.01118538357746,1.0009950352784336,0.9840640532058311,0.0010041404,False,0.0044130515,False
2025-02-12,129.9916837727306,132.21120144058102,129.05188607934784,131.11143493652344,160278600,0.0,0.0,-0.012500106306125303,0.02430398060507266,131.90766662597656,135.09892379760743,49.72327068127777,0.10741423954351306,45.1894255845453,37.10720696002337,0.05213172851688143,1.7130931354002246,0.1213518157240457,1.8062904829052626,15.890000343322754,1.0812853679967203,258,0.05054867128964116,37,-0.36673377517296774,0.050548671289641245,38.97723551548339,0.993963719396911,0.970484673386017,0.00057643285,False,0.006557971,False
2025-02-13,131.53134519031366,136.4702717517269,131.1414307383845,135.26052856445312,197430000,0.0,0.0,0.031645551205647715,0.04051384866194476,131.71370910644532,135.27316703796387,53.52384825876824,0.04884088878287406,55.53339031513447,38.0985670120177,0.05205616478104665,1.714331794963728,0.07991805016158804,1.8062904829052626,15.100000381469727,1.1471487906832256,259,0.05136778457978482,38,-0.3466937164283967,0.05136778457978486,44.944131896348985,1.026928248259575,0.9999065707280499,0.013873731,False,0.0016178456,False
2025-02-14,136.45026901957874,139.21966995740726,135.47048674490975,138.81976318359375,195479600,0.0,0.0,0.02631391919664594,0.027476554201293343,131.6633203125,135.50169723510743,56.55762886638166,0.12247377017071173,64.40679753844974,40.04178472417824,0.052111504933604016,1.7212193884578852,0.09229657937314645,1.805248137008332,14.770000457763672,1.20364869046444,260,0.06939325335533786,39,-0.32950266767183256,0.06939325335533786,69.70105984101502,1.0543541120952145,1.024487264854913,0.0007653952,False,0.03692313,False
2025-02-18,141.239247408195,143.408773131914,137.89996298841217,139.36964416503906,219176600,0.0,0.0,0.003961114533224563,0.039003394910345476,131.80288940429688,135.73312690734863,57.024366758164334,0.11833139613259391,65.77768718041962,41.26557541483119,0.051704706119152,1.6896468957373425,0.09327535330310771,1.8062904829052626,15.350000381469727,1.2123775953183598,261,0.043647563906456514,43,-0.3268467509442592,0.04364756390645641,62.44321859445544,1.0574096273225972,1.0267916708363516,0.007756524,False,0.020971676,False
2025-02-19,139.47961431944915,141.32921755912488,137.1901197103136,139.19967651367188,167536000,0.0,0.0,-0.0012195457080016459,0.029675288887245767,132.0428369140625,135.91677017211913,56.82115359180809,0.15957354045165278,65.35394658819766,41.87434497375999,0.05147686608139388,1.673413418635828,0.08828567596999344,1.805248137008332,15.270000457763672,1.2096794997175102,262,0.04841859007967328,44,-0.3276676920999725,0.048418590079673196,71.15227710443905,1.054200892429078,1.0241537989564895,0.0014957051,False,0.14555858,False
2025-02-20,139.9994986264957,140.62936628696042,136.7601988439899,140.07948303222656,143903600,0.0,0.0,0.00632046381564888,0.027637009281676426,132.3767645263672,136.0828190612793,57.662210032865374,0.20101141256959104,67.5473624071155,41.4051142145516,0.050476839155356404,1.590622853389958,0.0870877792276641,1.805248137008332,15.65999984741211,1.2236456990396558,263,0.0684001978930742,45,-0.32341824007579867,0.06840019789307417,71.09716434597013,1.0581878438668526,1.0293693502127372,0.00065741426,False,0.05234973,False
2025-02-21,140.00948969645043,141.42919381606555,134.00080428998024,134.4007110595703,228217600,0.0,0.0,-0.04053964113609554,0.05305632884021317,132.30437927246095,136.18678176879882,50.7859871885718,0.1329960961663605,53.389808428868655,40.19945972691698,0.05123336439210012,1.6627049043341988,0.07899624560876986,1.8278001434939721,18.209999084472656,1.1334999003867658,264,-0.0063567510345274155,46,-0.35084662182235377,-0.006356751034527375,69.02487917498891,1.0158447649173599,0.9868851390272172,0.1272158,False,0.0003027987,False
2025-02-24,136.53026411475935,138.55982089892026,130.05167928786804,130.2516326904297,251381100,0.0,0.0,-0.03087095549146035,0.06231689117586983,132.17280822753906,136.2756460571289,46.42951727879589,0.04365938579259091,43.04588173944944,39.352135702564034,0.05122263410026804,1.659221585891939,0.06775786632924626,1.8278001434939721,18.979999542236328,1.0676367199208907,265,-0.06172125853458218,49,-0.37088660686720704,-0.06172125853458221,67.69750713527594,0.9854646688462424,0.9557953784040484,0.5806298,False,0.00025678452,False
2025-02-25,129.9516858300846,130.17163913409132,124.4128991653319,126.6024169921875,271428700,0.0,0.0,-0.02801665992867297,0.0443144691196168,131.72970458984375,136.32761833190918,42.94059379149625,-0.015930929087742334,33.948145736860205,40.81347358835749,0.033830218755835216,0.1245041934102852,0.059804781060815625,1.8278001434939721,19.43000030517578,1.0097084450828304,266,-0.09160694388896365,50,-0.388512262859182,-0.09160694388896362,59.94019869637113,0.9610772102342393,0.9286630144447746,0.85040486,False,0.00013579657,False
2025-02-26,129.96170661334043,133.7008826502409,128.46203316398234,131.2514190673828,322553800,0.0,0.0,0.03672127425088734,0.04031071630849768,131.3477880859375,136.47046798706054,48.27340330750412,0.011090775730134214,45.538415277789234,41.36316973516717,0.02846742922128073,-0.3455042470062321,0.054870536265511784,1.8278001434939721,19.100000381469727,1.0835075000590413,267,-0.057099683313620364,51,-0.36605765396257955,-0.057099683313620364,58.35276013416895,0.9992663064985027,0.9617569354259665,0.6307512,False,0.00013579657,False
2025-02-27,134.9705968281912,134.98058915821082,119.98386380503352,120.12383270263672,443175800,0.0,0.0,-0.08478069375412489,0.11111105459707757,130.27122161865233,136.48354705810547,38.901616707742704,-0.10047165494118482,17.79660677322849,41.242967691949744,0.03318078857148055,0.09849469883377851,0.06312711551605722,1.86808202569396,21.1299991607666,0.9068662887621133,268,-0.14245948012956947,52,-0.41980372585974957,-0.14245948012956944,40.70606065493978,0.9221056746844638,0.8801341648271795,0.7471646,False,0.000116264506,False
2025-02-28,117.99429297871988,125.06275289296238,116.37465068149442,124.89279174804688,389091100,0.0,0.0,0.03970035702420183,0.07363154600227023,129.37941558837892,136.5043271636963,43.92600584040516,-0.05933743586867504,29.68593697182454,41.58843632219382,0.03436899424707153,0.2205608254757123,0.06663943067861311,1.8851395212248443,19.6299991607666,0.9825695612233838,269,-0.07074307298351458,53,-0.39676972663227,-0.07074307298351457,45.03032223989611,0.9653219654770566,0.9149365030624644,0.30321726,False,0.000116264506,False
2025-03-03,123.48310269608358,123.67305612882248,112.25554513947324,114.03515625,411381400,0.0,0.0,-0.08693564573326684,0.09246213238948166,128.23726470947267,136.39583686828612,36.555424704793865,-0.13024248186125628,4.357402844834154,41.28841010092028,0.03879309040521747,0.6344219372154619,0.08218482180520857,1.9106810094213356,22.780000686645508,0.8102135962073094,270,-0.12450113757093198,56,-0.4492119399733487,-0.12450113757093195,32.774158616983485,0.8892513148058157,0.8360603876797262,0.99675214,True,0.000116264506,False
2025-03-04,110.62590357369604,119.28401358591904,110.0860202624711,115.96473693847656,398163300,0.0,0.0,0.01692092817627522,0.08314502323879766,128.14008575439453,136.27865028381348,38.529479820699706,-0.14265648545637544,13.668057928801188,41.51692732650433,0.038481895609352425,0.6073803707918509,0.0931490984114623,1.9106810094213356,23.510000228881836,0.84084409045245,271,-0.08402430464157234,57,-0.4398920947692878,-0.08402430464157229,35.45596412944499,0.9049840747004462,0.8509384022880236,0.993022,True,0.000116264506,False
2025-03-05,117.55438999810913,118.25423446970035,114.48505902516025,117.27445220947266,284337900,0.0,0.0,0.011294082197512711,0.03206324701783339,127.67258728027343,136.1228758239746,39.89646383078022,-0.1552034845760881,16.713155214621384,41.64969381292021,0.03837227050795308,0.5989116633632523,0.10137621188182795,1.9106810094213356,21.93000030517578,0.8616347349228255,272,-0.10649002469630106,58,-0.4335661900481355,-0.10649002469630109,37.95265692511938,0.9185562438084359,0.861533753967441,0.6845076,False,0.000116264506,False
2025-03-06,113.50527582346177,115.32487918451908,110.1959990692751,110.5459213256836,321181900,0.0,0.0,-0.05737422564780548,0.04518627066481982,127.14750183105468,135.90221534729005,35.52561135165294,-0.20681492739712334,1.0692732308672743,40.230076113806795,0.03838031781130612,0.605333555547251,0.11561869240430142,1.9313252497815423,24.8700008392334,0.7548248835675708,273,-0.07973364786539058,59,-0.46606489127485995,-0.07973364786539061,29.40688470386064,0.8694305411723292,0.8134225114961522,0.9971111,True,0.000116264506,False
