Date,Close,Volatility,MA_25,MA_100,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,One_Week_Growth,Target
2011-10-10,93.89879608154297,0.01665532868278261,91.5334603881836,97.19626991271973,0.199708794704068,321,0.08778307873956659,0
2011-10-11,93.99301147460938,0.010852198920845397,91.63749267578125,97.08927444458008,0.20091254853665294,322,0.06551527363573917,0
2011-10-12,94.81752014160156,0.015008271820021107,91.67138580322266,96.99884193420411,0.2114469785866532,323,0.055322585301814886,0
2011-10-13,94.62906646728516,0.014578473730864855,91.73680267333984,96.9185733795166,0.20903917848796666,324,0.034509359544773854,0
2011-10-14,96.24667358398438,0.011237757985674706,91.96441589355469,96.85533599853515,0.22970672232521297,325,0.05928612801168587,0
2011-10-17,94.40923309326172,0.021477193150768622,92.09509643554688,96.77030426025391,0.20623045203788146,326,0.005436033612991942,0
2011-10-18,96.25450897216797,0.035791602077603346,92.26615264892578,96.69898307800293,0.22980683206576402,327,0.024060272801978533,0
2011-10-19,95.1159439086914,0.019365932340024154,92.34073150634765,96.61231239318847,0.2152598242552547,328,0.0031473483660422463,0
2011-10-20,95.5321273803711,0.01877623959126104,92.367587890625,96.51899810791015,0.2205772403672887,329,0.009543166246896773,0
2011-10-21,97.34600067138672,0.01137380426948596,92.44454162597657,96.4673762512207,0.2437524016102559,330,0.011421974874207708,0
2011-10-24,98.53955078125,0.014013091075322595,92.60724243164063,96.42877799987792,0.2590019322057227,331,0.043749086319853525,0
2011-10-25,96.62356567382812,0.01737527567900033,92.69770202636718,96.38120323181153,0.2345221275669083,332,0.003834175724348299,0
2011-10-26,97.60513305664062,0.02058703329318118,92.93861419677734,96.35417114257812,0.2470632364085187,333,0.02617005147253515,0
2011-10-27,101.00521087646484,0.022016748562756122,93.43394226074219,96.36176177978516,0.2905047227038169,334,0.05729050159536486,0
2011-10-28,100.98165893554688,0.008203148841858014,93.90697052001953,96.37331451416016,0.2902038086151304,335,0.03734779281208622,0
2011-10-31,98.54743194580078,0.025951520347011432,94.19782196044922,96.35290687561036,0.25910262681330715,336,7.997970853623748e-05,0
2011-11-01,95.79906463623047,0.016307510555360824,94.33790710449219,96.31900802612304,0.2239877949947469,337,-0.008533125763345528,0
2011-11-02,97.36167907714844,0.013001700610068143,94.61588134765626,96.29995803833008,0.2439527185691969,338,-0.0024942743467283313,0
2011-11-03,99.13632202148438,0.0231500088097066,94.93625732421874,96.28606117248535,0.2666266487645366,339,-0.018502895432456756,0
2011-11-04,98.53172302246094,0.013495127099812116,95.32353790283203,96.28399719238281,0.25890191994301054,340,-0.024261196923390238,0
2011-11-07,99.14419555664062,0.01746552717175496,95.83645568847656,96.2858814239502,0.26672724589428215,341,0.00605559778734821,0
2011-11-08,100.41626739501953,0.018200482361443098,96.32455963134765,96.297533493042,0.2829800184077151,342,0.048196741547754884,0
2011-11-09,96.70995330810547,0.023540735493429308,96.59907958984375,96.26704498291015,0.2356258691367811,343,-0.006693863286052704,0
2011-11-10,97.6208267211914,0.015385894576918335,96.84501617431641,96.23199401855469,0.24726374832313747,344,-0.015286983311369351,0
2011-11-11,99.4582748413086,0.009536652076452849,97.18894958496094,96.22141090393066,0.2707401160883079,345,0.00940358891964621,0
2011-11-14,98.5159912109375,0.020049122199451815,97.37363739013672,96.20429527282715,0.2587009206391973,346,-0.006336269533239958,0
2011-11-15,99.00285339355469,0.016217934081591397,97.57403106689453,96.20368812561036,0.2649213714508075,347,-0.014075548097249313,0
2011-11-16,97.432373046875,0.019549674382985414,97.67862518310547,96.17854881286621,0.24485594822445092,348,0.007469962646636796,0
2011-11-17,95.88545227050781,0.023657653139075405,97.72888061523437,96.12489395141601,0.22509153656461972,349,-0.017776682588848458,0
2011-11-18,95.78337860107422,0.010448969626913298,97.71034881591797,96.06154731750489,0.22378738055796704,350,-0.03694912510897541,0
2011-11-21,93.96161651611328,0.014143069812008403,97.69244415283202,95.9702180480957,0.2005114272295765,351,-0.04622980126213849,0
2011-11-22,93.592529296875,0.013232845987126996,97.58596496582031,95.85996459960937,0.1957957418170766,352,-0.05464816327235178,0
2011-11-23,91.52738189697266,0.022274963069452744,97.44242248535156,95.72991920471192,0.16941014794991432,353,-0.06060604874174047,0
2011-11-25,91.35459899902344,0.012888812814918254,97.27532135009766,95.59689582824707,0.16720256733232983,354,-0.04725277051102739,1
2011-11-28,94.00090026855469,0.011376949974365624,97.14151733398438,95.479476852417,0.20101334062207626,355,-0.018609474405192228,0
2011-11-29,94.26786041259766,0.011578503576123644,96.97064971923828,95.37222717285157,0.2044241876830512,356,0.0032592446558414867,0
2011-11-30,98.14692687988281,0.04227063981701313,97.03158416748047,95.32275100708007,0.2539855276602141,357,0.0486619778012547,0
2011-12-01,98.13126373291016,0.009691622741376799,97.05262939453125,95.27757118225098,0.2537854056569509,358,0.0721519800858188,0
2011-12-02,98.04488372802734,0.013637814646731342,96.93421630859375,95.22809028625488,0.252681761564917,359,0.07323424110345478,0
2011-12-05,99.11278533935547,0.013718053563596304,96.8594613647461,95.19639709472656,0.2663259296315279,360,0.05438123524558214,0
2011-12-06,99.14419555664062,0.010696446271404583,96.88333190917969,95.15908081054687,0.26672724589428215,361,0.05172850134393525,0
2011-12-07,99.51325988769531,0.01819771918443563,97.03189971923828,95.133892288208,0.27144263887326536,362,0.013921301983145007,0
2011-12-08,97.33028411865234,0.02009530380169872,97.03064392089844,95.07031288146973,0.24355159726212045,363,-0.008162328536172603,0
2011-12-09,98.97927856445312,0.015822031860120565,97.02436218261718,95.02384826660156,0.2646201649286043,364,0.009530276347899491,0
2011-12-12,97.53445434570312,0.014485775132459588,96.98447143554688,94.94856170654298,0.24616020170894248,365,-0.015924595280500387,0
2011-12-13,96.62356567382812,0.02498800842007487,96.88364624023437,94.8634629058838,0.2345221275669083,366,-0.025423877501456693,0
2011-12-14,95.59490966796875,0.01272843986348761,96.69079193115235,94.77393653869629,0.22137938550360267,367,-0.03937515688008386,0
2011-12-15,95.94042205810547,0.009834992249681072,96.66001068115234,94.69177124023437,0.22579386439389937,368,-0.014279852084398859,0
2011-12-16,96.0826644897461,0.013499090658339385,96.59848419189453,94.63235488891601,0.2276112412223643,369,-0.029264853378586864,0
2011-12-19,95.05537414550781,0.01876127282755392,96.4223681640625,94.56563407897949,0.2144859476922219,370,-0.025417481615352178,0
2011-12-20,97.93175506591797,0.030856086377884062,96.39899871826172,94.53462982177734,0.2512363601696972,371,0.013539030390431916,0
2011-12-21,98.12139892578125,0.012991209605317225,96.36374053955078,94.5098184967041,0.2536593668112523,372,0.026429119150672253,0
2011-12-22,98.99063110351562,0.009387773367003149,96.42607086181641,94.51940132141114,0.26476521195288855,373,0.031792741578339445,0
2011-12-23,99.87570190429688,0.008116468989640496,96.58568084716796,94.53252258300782,0.27607342108808275,374,0.03947681337412923,0
2011-12-27,99.95471954345703,0.006023635945629488,96.75253448486328,94.59260246276855,0.27708299906557743,375,0.051542013715599744,0
2011-12-28,98.64295959472656,0.014228087834707175,96.93978820800781,94.64097091674805,0.260323146834183,376,0.007262246329904798,0
2011-12-29,99.662353515625,0.01109868583006854,97.18258117675781,94.76062294006347,0.27334755080106315,377,0.015704572159731756,0
2011-12-30,99.17243194580078,0.0065862708551370054,97.48838317871093,94.83459747314453,0.2670880113760537,378,0.0018365459464042555,0
2012-01-03,100.75286865234375,0.007435852862805418,97.86431396484375,94.96492050170899,0.2872806431821757,379,0.00878258406521537,0
2012-01-04,100.910888671875,0.008647786953710965,98.14071350097656,95.05745101928711,0.28929960418148737,380,0.00956602282298702,0
2012-01-05,101.17955780029297,0.014172076152180569,98.41718139648438,95.14649688720704,0.29273228627837605,381,0.0257149442391833,0
2012-01-06,100.91883850097656,0.0072542927247591284,98.52805786132812,95.21340576171875,0.2894011760896219,382,0.01260741835837309,0
2012-01-09,101.16376495361328,0.006015539169311394,98.64935791015625,95.29081016540528,0.2925305071518516,383,0.020079501618965878,0
2012-01-10,102.04090881347656,0.0054099772126453335,98.80919891357422,95.37636116027832,0.3037374368124279,384,0.0127841537254616,0
2012-01-11,102.09622955322266,0.006602896550432547,98.92853668212891,95.50277503967285,0.30444424862229696,385,0.01174641207651983,0
2012-01-12,102.34114074707031,0.008952717423305764,99.05641448974609,95.64624626159667,0.3075733847288488,386,0.011480411379836797,0
2012-01-13,101.81172943115234,0.010338944631258423,99.14835327148438,95.78372032165527,0.3008093000096893,387,0.00884761401774492,0
2012-01-17,102.20684051513672,0.010916462236667776,99.34341552734375,95.89616325378418,0.30585748233067955,388,0.010310762573948473,0
2012-01-18,103.33687591552734,0.013610660738265317,99.51771942138672,96.00709480285644,0.3202955099172978,389,0.012700466088749973,0
2012-01-19,103.88212585449219,0.0058680404305578365,99.77162628173828,96.13754035949707,0.3272619586300153,390,0.017492284573922934,0
2012-01-20,104.26933288574219,0.00784820737721266,100.07745697021484,96.25865570068359,0.33220915390990435,391,0.018840831014745874,0
2012-01-23,104.00064849853516,0.009657093190699805,100.4136865234375,96.35060195922851,0.32877627685733785,392,0.021499674738979957,0
2012-01-24,103.88212585449219,0.006880687121454018,100.73135467529296,96.43886306762695,0.3272619586300153,393,0.01639112735421433,0
2012-01-25,104.7513427734375,0.016151113864911002,101.07810180664063,96.53159782409668,0.3383676088159737,394,0.01368791968383487,0
2012-01-26,104.21401977539062,0.015321016745361515,101.44444763183594,96.62895881652832,0.3315024395778742,395,0.0031949088273695025,0
2012-01-27,104.1666030883789,0.006857734818673972,101.69384155273437,96.7499845123291,0.3308966148091062,396,-0.0009852350112937724,0
2012-01-30,103.81098175048828,0.010573940241337058,101.92142486572266,96.8741722869873,0.3263529777822661,397,-0.0018237073593780906,0
2012-01-31,103.77149200439453,0.011361914493687805,102.11265930175782,96.97218528747558,0.325848432488116,398,-0.0010649940900576693,0
2012-02-01,104.68022918701172,0.007634700718832115,102.3048403930664,97.08905113220214,0.33745901787958016,399,-0.0006788799507763121,0
2012-02-02,104.84619140625,0.0061025961325009,102.50049926757812,97.23194961547851,0.33957945330918743,400,0.006066090073311381,0
2012-02-03,106.31599426269531,0.00634321525915347,102.80742065429688,97.3836873626709,0.3583585589734102,401,0.020634167867534137,0
2012-02-06,106.24485778808594,0.0050753298810673345,103.07072082519531,97.52635490417481,0.35744967560349994,402,0.023445265583245556,0
2012-02-07,106.51350402832031,0.010285495279464948,103.3643637084961,97.65897521972656,0.3608820652668719,403,0.026423557867026437,0
2012-02-08,106.82962036132812,0.006747765519730534,103.60743377685547,97.77866424560547,0.36492096204388413,404,0.020532923848270324,0
2012-02-09,106.9639663696289,0.007606519100812069,103.84955688476562,97.89408233642578,0.3666374493090868,405,0.02019887355920358,0
2012-02-10,106.17378997802734,0.0046959217770984,104.049326171875,98.01109992980957,0.35654166953413974,406,-0.0013375624773502848,0
2012-02-13,106.9639663696289,0.005764105358256691,104.2911312866211,98.13711883544921,0.3666374493090868,407,0.006768408340074972,0
2012-02-14,106.82962036132812,0.007555587203414345,104.51776550292969,98.28959175109863,0.36492096204388413,408,0.0029678521600768892,0
2012-02-15,106.33180236816406,0.011354482706481378,104.68940124511718,98.46668968200683,0.3585605330556125,409,-0.004659924761319045,0
2012-02-16,107.50921630859375,0.013673153286359981,104.90592071533203,98.65022232055664,0.3736038980218042,410,0.00509751047451501,0
2012-02-17,107.79370880126953,0.0049076922647039835,105.1240234375,98.81539794921875,0.377238749156573,411,0.015257238378487026,0
2012-02-21,107.84111785888672,0.007313684131115597,105.36519897460937,98.97083976745606,0.377844476447502,412,0.008200439073348331,0
2012-02-22,107.493408203125,0.0055776441821805325,105.5766616821289,99.14165061950683,0.373401923939602,413,0.006213518680977748,0
2012-02-23,107.96753692626953,0.00904674659311869,105.76188812255859,99.31005676269531,0.3794596842380869,414,0.015383305104167189,0
2012-02-24,108.2046127319336,0.004162653150645419,105.93478759765625,99.50360580444335,0.38248871060408773,415,0.0064682493949521636,0
2012-02-27,108.38634490966797,0.012718686025576848,106.09946807861328,99.72425674438476,0.38481063272670274,416,0.005497872881348176,0
2012-02-28,108.70243835449219,0.005758079901560842,106.28753967285157,99.92914443969727,0.38884923707019825,417,0.007986939608068067,0
2012-02-29,108.27574920654297,0.011977418852115007,106.4632846069336,100.11343238830567,0.383397593973998,418,0.007278037011717142,0
2012-03-01,108.83677673339844,0.007719851694924776,106.62670196533203,100.2870760345459,0.3905656268575621,419,0.00805093671556567,0
2012-03-02,108.50487518310547,0.005957623712983075,106.79833618164062,100.463525390625,0.38632504843186427,420,0.0027749505644065753,0
2012-03-05,108.0623779296875,0.0067104166884623204,106.95416717529297,100.60516120910644,0.3806714312534617,421,-0.0029890017995392038,0
2012-03-06,106.48192596435547,0.007905371386620796,107.06100494384765,100.73005035400391,0.36047860449166186,422,-0.020427438645813534,0
2012-03-07,107.22471618652344,0.007256115830321667,107.19913391113282,100.85412231445312,0.36996894940919656,423,-0.009707002978244117,0
2012-03-08,108.29156494140625,0.007910941966418743,107.34358734130859,100.99074729919434,0.3835996655340392,424,-0.005009444494370796,0
2012-03-09,108.71038055419922,0.005826567918335598,107.49815490722656,101.11538436889649,0.38895071150049393,425,0.0018939736186687206,0
2012-03-12,108.7182388305664,0.004870942596004165,107.5942446899414,101.25847442626953,0.38905111367456163,426,0.006069280664040555,0
2012-03-13,110.67800903320312,0.01474847048077534,107.7715707397461,101.40270942687988,0.41409034363082725,427,0.039406528674662544,0
2012-03-14,110.55946350097656,0.00692363439289518,107.93340911865235,101.55714462280274,0.41257573296998795,428,0.031100546898647385,0
2012-03-15,111.19952392578125,0.007279505481054692,108.10820526123047,101.71381858825684,0.42075353878672456,429,0.026853051629168068,0
2012-03-16,111.35348510742188,0.0034197472602722286,108.28378601074219,101.85389343261718,0.42272064157574096,430,0.024313267415202233,0
2012-03-19,111.79003143310547,0.008344612459316005,108.50843566894531,101.98639823913574,0.428298226039801,431,0.028254620711124057,0
2012-03-20,111.4646224975586,0.006926106387478257,108.6884619140625,102.13480880737305,0.4241406012550077,432,0.0071072245627357145,0
2012-03-21,111.2821044921875,0.005194959474407867,108.86656127929687,102.27157852172851,0.4218086389149859,433,0.0065362201328387215,0
2012-03-22,110.48046875,0.005819784460548334,109.03250793457032,102.36633110046387,0.41156644742600995,434,-0.006466351207233378,0
2012-03-23,110.83763885498047,0.00904388774473527,109.16564483642578,102.4648908996582,0.4161298724541469,435,-0.004632511069983747,0
2012-03-26,112.39325714111328,0.0071809068657286,109.34962677001953,102.60334915161133,0.4360054088503249,436,0.005396059919428264,0
2012-03-27,112.04403686523438,0.005291378375430994,109.51774353027344,102.76579887390136,0.4315435557303225,437,0.005198190732565999,0
2012-03-28,111.48844909667969,0.011906505045349252,109.67754516601562,102.90706657409667,0.4244450245458946,438,0.0018542478634260284,0
2012-03-29,111.29795837402344,0.01002584618585451,109.81076202392578,103.02868293762207,0.42201119786422153,439,0.007399404014779121,0
2012-03-30,111.75830841064453,0.007096224900607257,109.95290985107422,103.16094879150391,0.4278929131856518,440,0.008306470303546032,0
2012-04-02,112.57576751708984,0.013154195901196722,110.12048675537109,103.2952645111084,0.4383372737125078,441,0.0016238552082123991,0
2012-04-03,112.11544799804688,0.010237307351592877,110.25700714111328,103.41225631713867,0.43245594830243317,442,0.0006373488032958008,0
2012-04-04,111.00432586669922,0.007131650201785452,110.36615020751952,103.5552000427246,0.41825956827844973,443,-0.004342362225889906,0
2012-04-05,110.94874572753906,0.006744169956060687,110.45062896728516,103.68847923278808,0.41754944222205803,444,-0.003137637487570344,0
2012-04-09,109.70264434814453,0.014489603837481034,110.49853973388672,103.79092292785644,0.4016284842722431,445,-0.018393836590177015,0
2012-04-10,107.86131286621094,0.01870244210315342,110.49049713134765,103.88437614440917,0.37810250028707226,446,-0.04187805914948095,0
2012-04-11,108.73435974121094,0.005754194222199128,110.58059448242187,103.98169120788575,0.38925708434815887,447,-0.03015720239457842,0
2012-04-12,110.1550521850586,0.013636659014090615,110.69780792236328,104.10891799926758,0.4074087251633777,448,-0.0076508160831540994,0
2012-04-13,108.84549713134766,0.013071515862110047,110.71996520996093,104.23851844787598,0.3906770440274256,449,-0.01895693892165695,0
2012-04-16,108.7740707397461,0.010591929003677654,110.7225128173828,104.3684253692627,0.3897644564996371,450,-0.008464459666547186,0
2012-04-17,110.38520812988281,0.012042975233691732,110.78919158935547,104.5326612854004,0.4103493391294956,451,0.023399448760673458,0
2012-04-18,110.01219177246094,0.005055589443157805,110.76255889892577,104.69685791015625,0.4055834526299618,452,0.011751869733644948,0
2012-04-19,109.30579376220703,0.015003870006524802,110.712412109375,104.8746420288086,0.39655807700398354,453,-0.00770966384206162,0
2012-04-20,109.48834991455078,0.0069399747065691545,110.64396514892579,105.05597953796386,0.39889052673319986,454,0.005906103606907909,0
2012-04-23,108.56769561767578,0.007104154594986614,110.53253356933594,105.20164749145508,0.38712768095737277,455,-0.0018972823271833361,0
2012-04-24,108.98039245605469,0.0062815030848587085,110.42014801025391,105.34877281188965,0.39240054969702914,456,-0.012726484803789795,0
2012-04-25,110.47252655029297,0.005192940875573914,110.38046417236328,105.47202880859375,0.4114649729957143,457,0.004184397841869636,0
2012-04-26,111.24238586425781,0.010871983384410186,110.3788754272461,105.60314002990722,0.42130116928566874,458,0.01771719535987093,0
2012-04-27,111.42495727539062,0.007042183962728516,110.41665496826172,105.73694076538087,0.4236338139705629,459,0.01768779383698127,0
2012-04-30,111.01219940185547,0.005138828189041702,110.42363739013672,105.85593490600586,0.41836016540819526,460,0.02251594058685824,0
2012-05-01,111.7027816772461,0.014521774639059643,110.39601837158203,105.98152076721192,0.4271834694741324,461,0.024980541543646817,0
2012-05-02,111.36939239501953,0.007146941202733356,110.36903259277344,106.10008209228516,0.42292388286984894,462,0.008118451462393761,0
2012-05-03,110.52017211914062,0.010403245640415715,110.33030151367187,106.23198097229005,0.41207372209964926,463,-0.006492253285527827,0
2012-05-04,108.73435974121094,0.017181669140950626,110.22775756835938,106.32953178405762,0.38925708434815887,464,-0.024147171333705586,0
2012-05-07,108.81371307373047,0.008057950985204147,110.10997375488282,106.44232437133789,0.3902709513505652,465,-0.019804006586399137,0
2012-05-08,108.37721252441406,0.013575037570345755,109.94203155517579,106.55986083984375,0.3846939517535386,466,-0.029771587626536755,0
2012-05-09,107.73432922363281,0.015692043089643715,109.76678680419921,106.6812550354004,0.37648007913640874,467,-0.032639696537926643,0
2012-05-10,107.95655059814453,0.008340645674108495,109.64487579345703,106.80141632080078,0.37931931615006986,468,-0.023195960265357862,0
2012-05-11,107.6311264038086,0.0130206002121578,109.51217102050781,106.9169009399414,0.3751614964095988,469,-0.01014613356834082,0
2012-05-14,106.44062042236328,0.012657262892887287,109.38169006347657,107.03075340270996,0.35995085947185335,470,-0.021808764578773454,0
2012-05-15,105.82948303222656,0.012535387421461684,109.30041687011719,107.10973068237304,0.3521425921423894,471,-0.023507981362904773,0
2012-05-16,105.42471313476562,0.013065551501431114,109.16803100585938,107.1827638244629,0.34697100287735083,472,-0.021438069977425034,0
2012-05-17,103.86117553710938,0.016784667891642156,108.9162759399414,107.23146926879883,0.3269942844843939,473,-0.037935401217844666,0
2012-05-18,102.97223663330078,0.015604804201515955,108.68134552001953,107.26243461608887,0.31563665408487707,474,-0.04328571042756413,0
2012-05-21,104.74213409423828,0.01590355920388893,108.52006805419921,107.31030876159667,0.33824995306442057,475,-0.01595712540367855,0
2012-05-22,104.92469024658203,0.014284630220867837,108.30164733886718,107.37312606811524,0.3405824027936369,476,-0.008549534210320231,0
2012-05-23,104.9802474975586,0.018819056919642918,108.1003695678711,107.42630500793457,0.3412922364165119,477,-0.004215953015104357,0
2012-05-24,105.18660736083984,0.01070646246450782,107.93560211181641,107.48644676208497,0.3439288170030984,478,0.012761571558150608,0
2012-05-25,104.84532928466797,0.008076746367197596,107.74988128662109,107.5273713684082,0.3395684383133916,479,0.01819026868414575,0
2012-05-29,106.115234375,0.020726903206156142,107.65178283691407,107.57941482543946,0.35579352712057677,480,0.013109340311190598,0
2012-05-30,104.57546997070312,0.016596235582078542,107.4755859375,107.61337394714356,0.33612054967363447,481,-0.0033282945611582404,0
2012-05-31,104.34532165527344,0.016020047853580435,107.23049774169922,107.64763877868653,0.3331800331853555,482,-0.00604805053731583,0
2012-06-01,101.71821594238281,0.025809413827167414,106.84953094482422,107.65318328857421,0.2996145141382832,483,-0.032973697940069546,0
2012-06-04,101.67060852050781,0.0124620773512102,106.4593569946289,107.64948028564453,0.2990062524235428,484,-0.03028003999625395,1
2012-06-05,102.44047546386719,0.01157603242239099,106.11648803710938,107.65292274475098,0.3088425461913361,485,-0.03462989016399476,0
2012-06-06,104.74213409423828,0.016157621634161477,105.83806213378907,107.67693267822266,0.33824995306442057,486,0.0015937210091605536,0
2012-06-07,104.80563354492188,0.013111560530416478,105.57551177978516,107.70687171936035,0.3390612611175912,487,0.00441142815361828,0
2012-06-08,105.6390151977539,0.013970173129495132,105.38026550292969,107.74119346618653,0.349709057894233,488,0.038545694289329635,0
2012-06-11,104.2977066040039,0.02213610539789482,105.20279937744141,107.75080177307129,0.3325716739927761,489,0.025839307167775827,0
2012-06-12,105.49616241455078,0.01403741512233026,105.07009735107422,107.76694213867188,0.34788388283865607,490,0.029828902461131124,0
2012-06-13,104.82152557373047,0.013129144414025866,104.92786987304687,107.77246406555176,0.33926430745602143,491,0.0007579708030462928,0
2012-06-14,105.93264770507812,0.015263747380674313,104.85580261230469,107.79178405761719,0.35346068748000486,492,0.010753373860129312,0
2012-06-15,107.01607513427734,0.008696868802332676,104.81818359375,107.82312355041503,0.3673032229487787,493,0.013035524175851299,0
2012-06-18,107.22349548339844,0.010854895406245466,104.8018783569336,107.84784507751465,0.36995335295497245,494,0.028052283934709488,0
2012-06-19,108.26065063476562,0.013917714371693849,104.87467956542969,107.8883113861084,0.3832046853308135,495,0.02620463301168896,0
2012-06-20,108.08512115478516,0.01348464918223079,104.96490509033202,107.92749656677246,0.3809620126912247,496,0.03113478422672933,0
2012-06-21,105.65985107421875,0.025434952549148078,104.97431060791016,107.94598526000976,0.3499752698722709,497,-0.0025751893941030612,0
2012-06-22,106.47355651855469,0.008187572723663376,105.07880584716797,107.97300590515137,0.3603716713023878,498,-0.005069505819961462,0
2012-06-25,104.76630401611328,0.009466111102701404,105.15056854248047,107.97386665344239,0.338558762858058,499,-0.022916539478659348,0
2012-06-26,105.29283905029297,0.011009963862042529,105.17259674072265,107.97833312988281,0.345286098431952,500,-0.027413576096868675,0
2012-06-27,106.24222564697266,0.011025460468708285,105.22529815673828,107.97759544372559,0.3574160457490792,501,-0.017050408864078048,0
2012-06-28,105.93904876708984,0.012926198508216628,105.26365020751953,107.97453735351563,0.3535424713868426,502,0.0026424198977430535,0
2012-06-29,108.57978820800781,0.010502945273652168,105.39937744140624,107.9952001953125,0.3872821833320304,503,0.019781735092939012,0
2012-07-02,108.9068603515625,0.008279525640367625,105.56183868408203,108.01597259521485,0.39146105828570404,504,0.03952183265730547,0
2012-07-03,109.6248779296875,0.008572671494517186,105.70222442626954,108.04258171081543,0.40063489266032815,505,0.04114276828764529,0
2012-07-05,109.13023376464844,0.011030020693549377,105.88441497802734,108.07214614868164,0.3943150144530392,506,0.02718324188041965,0
2012-07-06,108.09309387207031,0.0067911578995743125,106.03432586669922,108.08343742370606,0.381063877032876,507,0.020332871873488312,0
2012-07-09,107.95748901367188,0.006426431855499347,106.28389678955078,108.0947161102295,0.3793313059242546,508,-0.005731261817749966,0
2012-07-10,107.01607513427734,0.018748644619860262,106.49771545410157,108.10155883789062,0.3673032229487787,509,-0.017361488625982857,0
2012-07-11,107.03205108642578,0.009090240367129574,106.68137847900391,108.09678718566894,0.3675073415434368,510,-0.023651810539982887,0
2012-07-12,106.51342010498047,0.012220644507064955,106.75222991943359,108.08398429870606,0.36088099301064397,511,-0.02397881475550967,0
2012-07-13,108.3005142211914,0.015314530422908692,106.89202514648437,108.08857826232911,0.3837140070390697,512,0.0019189047300891549,0
2012-07-16,108.04521179199219,0.00686656761522622,106.9882730102539,108.09409629821778,0.38045210611593505,513,0.0008125677905421735,0
2012-07-17,108.78717041015625,0.015371010657697904,107.1678515625,108.10229263305663,0.38993182594902964,514,0.016549805939496842,0
2012-07-18,109.59292602539062,0.012349255797504533,107.3317221069336,108.11617576599122,0.40022665547101194,515,0.023926243708970896,0
2012-07-19,109.8801498413086,0.007046756301664004,107.53406707763672,108.13111381530761,0.40389640367210716,516,0.03160850278781635,0
2012-07-20,108.87493133544922,0.0061335988069286295,107.65175842285156,108.13283874511718,0.3910531135299045,517,0.005303918622995951,0
2012-07-23,107.77397155761719,0.018889034891529596,107.68207427978516,108.12782096862793,0.37698657398733687,518,-0.0025104327149377825,0
2012-07-24,106.84851837158203,0.016421341671809687,107.6670751953125,108.10793838500976,0.3651624146508412,519,-0.01782059438870398,0
2012-07-25,106.87248229980469,0.00976080391223464,107.61154846191407,108.09161445617676,0.3654685925428284,520,-0.024823169015084634,0
2012-07-26,108.63561248779297,0.008830761736854268,107.63356811523437,108.09734680175781,0.3879954286792669,521,-0.01132631649404392,0
2012-07-27,110.63806915283203,0.021404105103618617,107.83269683837891,108.13890823364258,0.413580047144182,522,0.01619415778964295,0
2012-07-30,110.63806915283203,0.007724458796038448,107.99927734375,108.17304176330566,0.413580047144182,523,0.02657503990825516,0
2012-07-31,109.86420440673828,0.008375971964110954,108.203193359375,108.18876815795899,0.4036926749888047,524,0.028223938722937936,0
2012-08-01,109.76844787597656,0.009589054508422184,108.38221771240234,108.19934883117676,0.4024692306327618,525,0.02709739227398078,0
2012-08-02,109.01053619384766,0.014573456233536473,108.49295013427735,108.20227180480957,0.39278568463852587,526,0.003451204420620524,0
2012-08-03,111.17255401611328,0.02136263543607154,108.70229034423828,108.20721725463868,0.42040895462621053,527,0.0048309308665079875,0
2012-08-06,111.38800048828125,0.0043658789366026116,108.81461883544922,108.21550262451171,0.4231616313189278,528,0.006778239544412923,0
2012-08-07,111.94644927978516,0.0063489758606770684,108.93620239257812,108.22297187805175,0.43029671669294345,529,0.018952896298579658,0
2012-08-08,112.08211517333984,0.006006409018451265,109.03449188232422,108.23025817871094,0.432030067624276,530,0.021077708049378696,0
2012-08-09,112.17780303955078,0.005274827347484109,109.15639465332032,108.23413589477539,0.4332526346797687,531,0.02905468550371082,0
2012-08-10,112.36132049560547,0.00771209570717418,109.32712371826172,108.24310287475586,0.4355973666166865,532,0.010692985242741537,0
2012-08-13,112.30545043945312,0.0056899218849878275,109.50104217529297,108.25333633422852,0.4348835364024166,533,0.008236524106278287,0
2012-08-14,112.32142639160156,0.007148487604352705,109.71325622558594,108.27174591064453,0.4350876549970747,534,0.003349611481461512,0
2012-08-15,112.44905090332031,0.00455062139096925,109.92993621826172,108.28786003112793,0.43671826428620586,535,0.003273811610469579,0
2012-08-16,113.27877044677734,0.009635144662839604,110.20055023193359,108.29671516418458,0.4473192717001753,536,0.009814485374066262,0
2012-08-17,113.43034362792969,0.0030935980779267544,110.40574340820312,108.31057823181152,0.44925586392561584,537,0.009514156006790842,0
2012-08-20,113.43830108642578,0.0044372792067233924,110.62146697998047,108.33007675170899,0.4493575333115893,538,0.0100872276682904,0
2012-08-21,113.09524536132812,0.011505538563877475,110.79378997802735,108.34804962158204,0.4449744422854186,539,0.006889326414255992,0
2012-08-22,113.14317321777344,0.006930663153044479,110.93579986572266,108.36189826965332,0.4455867980693929,540,0.006172771658605747,0
2012-08-23,112.21771240234375,0.00735133439710912,111.02930236816407,108.35831771850586,0.43376254125505836,541,-0.009366786382379755,0
2012-08-24,112.89578247070312,0.011474596524593515,111.19013641357422,108.36612106323243,0.4424259816651983,542,-0.004712682163601767,0
2012-08-27,112.91974639892578,0.005215346369351365,111.39596740722656,108.3852752685547,0.4427321595571855,543,-0.0045712487099478505,0
